Time,   1.0000
    23,  EL1,       MAT1,  SH4:Z,   0,    -4.6916,   -1.6982,    0.1659,  4.534838e-02,  3.079151e-06, -1.100339e-06, -6.327812e-09,  1.395271e-08,  2.383591e-11,  1.309415e-07,  2.724340e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.3404,  0.9403,  0.0000
    23,  EL1,       MAT1,  SH4:Z,   5,    -4.6916,   -1.6982,    0.6191,  4.534738e-02, -1.926688e-06, -9.133174e-07, -6.315715e-09,  1.401319e-08,  1.792711e-11,  1.309415e-07,  3.265264e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.3404,  0.9403,  0.0000
    23,  EL1,       MAT1,  SH4:Z,  10,    -4.5184,   -2.1168,    0.1659,  4.534779e-02,  2.362572e-06,  9.107487e-07, -6.313422e-09,  1.395760e-08,  3.010598e-12,  1.303021e-07,  7.186992e-09,  0.0100,   0.0000,  0.0000,  1.0000, -0.4242,  0.9056,  0.0000
    23,  EL1,       MAT1,  SH4:Z,  15,    -4.5184,   -2.1168,    0.6191,  4.534679e-02, -2.643433e-06,  1.097777e-06, -6.301325e-09,  1.401808e-08, -2.898403e-12,  1.303021e-07,  3.241085e-09,  0.0100,   0.0000,  0.0000,  1.0000, -0.4242,  0.9056,  0.0000
    24,  EL1,       MAT1,  SH4:Z,   0,    -4.3684,   -2.4114,    0.1659,  4.534756e-02,  2.815161e-06, -1.092351e-06, -6.488215e-09,  1.311579e-08, -9.040725e-12,  1.300840e-07, -6.207358e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.4833,  0.8755,  0.0000
    24,  EL1,       MAT1,  SH4:Z,   5,    -4.3684,   -2.4114,    0.6191,  4.534656e-02, -2.181891e-06, -9.116452e-07, -6.495860e-09,  1.307757e-08,  3.587629e-12,  1.300840e-07, -6.446234e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.4833,  0.8755,  0.0000
    24,  EL1,       MAT1,  SH4:Z,  10,    -4.1316,   -2.7976,    0.1659,  4.534709e-02,  2.626087e-06,  9.153545e-07, -6.520426e-09,  1.310966e-08,  9.556974e-12,  1.301260e-07,  7.150177e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.5608,  0.8280,  0.0000
    24,  EL1,       MAT1,  SH4:Z,  15,    -4.1316,   -2.7976,    0.6191,  4.534609e-02, -2.370610e-06,  1.096061e-06, -6.528072e-09,  1.307144e-08,  2.218539e-11,  1.301260e-07,  7.748466e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.5608,  0.8280,  0.0000
    25,  EL1,       MAT1,  SH4:Z,   0,    -3.9374,   -3.0652,    0.1659,  4.534705e-02,  3.540004e-06, -1.047827e-06, -6.646212e-09,  1.239657e-08,  4.111150e-11,  1.300109e-07, -9.061714e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.6144,  0.7890,  0.0000
    25,  EL1,       MAT1,  SH4:Z,   5,    -3.9374,   -3.0652,    0.6191,  4.534605e-02, -1.429706e-06, -9.696179e-07, -6.638945e-09,  1.243290e-08,  8.857879e-12,  1.300109e-07, -8.521922e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.6144,  0.7890,  0.0000
    25,  EL1,       MAT1,  SH4:Z,  10,    -3.6436,   -3.4098,    0.1659,  4.534653e-02,  1.879159e-06,  9.485909e-07, -6.564996e-09,  1.241778e-08,  2.990771e-11,  1.296577e-07,  1.640726e-07,  0.0100,   0.0000,  0.0000,  1.0000, -0.6833,  0.7301,  0.0000
    25,  EL1,       MAT1,  SH4:Z,  15,    -3.6436,   -3.4098,    0.6191,  4.534553e-02, -3.090753e-06,  1.026807e-06, -6.557728e-09,  1.245412e-08, -2.348707e-12,  1.296577e-07,  1.644490e-07,  0.0100,   0.0000,  0.0000,  1.0000, -0.6833,  0.7301,  0.0000
    26,  EL1,       MAT1,  SH4:Z,   0,    -3.4098,   -3.6436,    0.1659,  4.534653e-02,  1.879159e-06, -9.485909e-07, -6.564996e-09,  1.241778e-08, -2.990771e-11,  1.296577e-07, -1.640726e-07,  0.0100,   0.0000,  0.0000,  1.0000, -0.7301,  0.6833,  0.0000
    26,  EL1,       MAT1,  SH4:Z,   5,    -3.4098,   -3.6436,    0.6191,  4.534553e-02, -3.090753e-06, -1.026807e-06, -6.557728e-09,  1.245412e-08,  2.348707e-12,  1.296577e-07, -1.644490e-07,  0.0100,   0.0000,  0.0000,  1.0000, -0.7301,  0.6833,  0.0000
    26,  EL1,       MAT1,  SH4:Z,  10,    -3.0652,   -3.9374,    0.1659,  4.534705e-02,  3.540004e-06,  1.047827e-06, -6.646211e-09,  1.239657e-08, -4.111150e-11,  1.300109e-07,  9.061714e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.7890,  0.6144,  0.0000
    26,  EL1,       MAT1,  SH4:Z,  15,    -3.0652,   -3.9374,    0.6191,  4.534605e-02, -1.429706e-06,  9.696179e-07, -6.638945e-09,  1.243290e-08, -8.857880e-12,  1.300109e-07,  8.521921e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.7890,  0.6144,  0.0000
    27,  EL1,       MAT1,  SH4:Z,   0,    -2.7976,   -4.1316,    0.1659,  4.534709e-02,  2.626087e-06, -9.153545e-07, -6.520426e-09,  1.310966e-08, -9.556975e-12,  1.301260e-07, -7.150177e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.8280,  0.5608,  0.0000
    27,  EL1,       MAT1,  SH4:Z,   5,    -2.7976,   -4.1316,    0.6191,  4.534609e-02, -2.370610e-06, -1.096061e-06, -6.528072e-09,  1.307144e-08, -2.218539e-11,  1.301260e-07, -7.748465e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.8280,  0.5608,  0.0000
    27,  EL1,       MAT1,  SH4:Z,  10,    -2.4114,   -4.3684,    0.1659,  4.534756e-02,  2.815161e-06,  1.092351e-06, -6.488215e-09,  1.311579e-08,  9.040726e-12,  1.300840e-07,  6.207358e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.8755,  0.4833,  0.0000
    27,  EL1,       MAT1,  SH4:Z,  15,    -2.4114,   -4.3684,    0.6191,  4.534656e-02, -2.181891e-06,  9.116452e-07, -6.495860e-09,  1.307757e-08, -3.587628e-12,  1.300840e-07,  6.446234e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.8755,  0.4833,  0.0000
    28,  EL1,       MAT1,  SH4:Z,   0,    -2.1168,   -4.5184,    0.1659,  4.534779e-02,  2.362572e-06, -9.107487e-07, -6.313422e-09,  1.395760e-08, -3.010598e-12,  1.303021e-07, -7.186989e-09,  0.0100,   0.0000,  0.0000,  1.0000, -0.9056,  0.4242,  0.0000
    28,  EL1,       MAT1,  SH4:Z,   5,    -2.1168,   -4.5184,    0.6191,  4.534679e-02, -2.643433e-06, -1.097777e-06, -6.301325e-09,  1.401808e-08,  2.898404e-12,  1.303021e-07, -3.241081e-09,  0.0100,   0.0000,  0.0000,  1.0000, -0.9056,  0.4242,  0.0000
    28,  EL1,       MAT1,  SH4:Z,  10,    -1.6982,   -4.6916,    0.1659,  4.534838e-02,  3.079151e-06,  1.100339e-06, -6.327812e-09,  1.395271e-08, -2.383591e-11,  1.309415e-07, -2.724340e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.9403,  0.3404,  0.0000
    28,  EL1,       MAT1,  SH4:Z,  15,    -1.6982,   -4.6916,    0.6191,  4.534738e-02, -1.926688e-06,  9.133174e-07, -6.315715e-09,  1.401319e-08, -1.792711e-11,  1.309415e-07, -3.265264e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.9403,  0.3404,  0.0000
    29,  EL1,       MAT1,  SH4:Z,   0,    -1.3838,   -4.7937,    0.1659,  4.534858e-02,  2.713371e-06, -9.419307e-07, -6.188171e-09,  1.472863e-08, -2.509414e-11,  1.310144e-07,  7.481589e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.9608,  0.2772,  0.0000
    29,  EL1,       MAT1,  SH4:Z,   5,    -1.3838,   -4.7937,    0.6191,  4.534758e-02, -2.312703e-06, -1.063913e-06, -6.197709e-09,  1.468094e-08, -1.276762e-11,  1.310144e-07,  6.920079e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.9608,  0.2772,  0.0000
    29,  EL1,       MAT1,  SH4:Z,  10,    -0.9432,   -4.8993,    0.1659,  4.534888e-02,  2.748071e-06,  1.077559e-06, -6.218414e-09,  1.472267e-08, -2.691578e-12,  1.305698e-07, -7.739019e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.9820,  0.1887,  0.0000
    29,  EL1,       MAT1,  SH4:Z,  15,    -0.9432,   -4.8993,    0.6191,  4.534788e-02, -2.278143e-06,  9.555769e-07, -6.227952e-09,  1.467498e-08,  9.634959e-12,  1.305698e-07, -7.288138e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.9820,  0.1887,  0.0000
    30,  EL1,       MAT1,  SH4:Z,   0,    -0.6167,   -4.9511,    0.1659,  4.534915e-02,  3.406252e-06, -1.002387e-06, -6.139944e-09,  1.500105e-08,  3.898455e-11, -1.304974e-07, -1.364746e-07,  0.0100,   0.0000, -0.0000, -1.0000,  0.9924, -0.1233,  0.0000
    30,  EL1,       MAT1,  SH4:Z,   5,    -0.6167,   -4.9511,    0.6191,  4.534815e-02, -1.599607e-06, -1.040498e-06, -6.133789e-09,  1.503183e-08,  9.331107e-13, -1.304974e-07, -1.428530e-07,  0.0100,   0.0000, -0.0000, -1.0000,  0.9924, -0.1233,  0.0000
    30,  EL1,       MAT1,  SH4:Z,  10,    -0.1653,   -4.9869,    0.1659,  4.534897e-02,  2.032757e-06,  1.008254e-06, -6.043854e-09,  1.502490e-08,  3.001891e-11, -1.307533e-07,  7.943353e-08,  0.0100,   0.0000, -0.0000, -1.0000,  0.9995, -0.0330,  0.0000
    30,  EL1,       MAT1,  SH4:Z,  15,    -0.1653,   -4.9869,    0.6191,  4.534797e-02, -2.972852e-06,  9.701400e-07, -6.037698e-09,  1.505568e-08, -8.035340e-12, -1.307533e-07,  7.705834e-08,  0.0100,   0.0000, -0.0000, -1.0000,  0.9995, -0.0330,  0.0000
    31,  EL1,       MAT1,  SH4:Z,   0,     0.1653,   -4.9869,    0.1659,  4.534897e-02,  2.032757e-06, -1.008254e-06, -6.043854e-09,  1.502490e-08, -3.001891e-11, -1.307533e-07, -7.943353e-08,  0.0100,   0.0000, -0.0000, -1.0000,  0.9995,  0.0330, -0.0000
    31,  EL1,       MAT1,  SH4:Z,   5,     0.1653,   -4.9869,    0.6191,  4.534797e-02, -2.972852e-06, -9.701400e-07, -6.037698e-09,  1.505568e-08,  8.035339e-12, -1.307533e-07, -7.705835e-08,  0.0100,   0.0000, -0.0000, -1.0000,  0.9995,  0.0330, -0.0000
    31,  EL1,       MAT1,  SH4:Z,  10,     0.6167,   -4.9511,    0.1659,  4.534915e-02,  3.406252e-06,  1.002387e-06, -6.139944e-09,  1.500105e-08, -3.898455e-11, -1.304974e-07,  1.364746e-07,  0.0100,   0.0000, -0.0000, -1.0000,  0.9924,  0.1233, -0.0000
    31,  EL1,       MAT1,  SH4:Z,  15,     0.6167,   -4.9511,    0.6191,  4.534815e-02, -1.599607e-06,  1.040498e-06, -6.133789e-09,  1.503183e-08, -9.331094e-13, -1.304974e-07,  1.428530e-07,  0.0100,   0.0000, -0.0000, -1.0000,  0.9924,  0.1233, -0.0000
    32,  EL1,       MAT1,  SH4:Z,   0,     0.9432,   -4.8993,    0.1659,  4.534888e-02,  2.748071e-06, -1.077559e-06, -6.218414e-09,  1.472267e-08,  2.691579e-12, -1.305698e-07, -7.739021e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.9820,  0.1887,  0.0000
    32,  EL1,       MAT1,  SH4:Z,   5,     0.9432,   -4.8993,    0.6191,  4.534788e-02, -2.278143e-06, -9.555769e-07, -6.227952e-09,  1.467498e-08, -9.634958e-12, -1.305698e-07, -7.288140e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.9820,  0.1887,  0.0000
    32,  EL1,       MAT1,  SH4:Z,  10,     1.3838,   -4.7937,    0.1659,  4.534858e-02,  2.713371e-06,  9.419307e-07, -6.188171e-09,  1.472863e-08,  2.509414e-11, -1.310144e-07,  7.481590e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.9608,  0.2772,  0.0000
    32,  EL1,       MAT1,  SH4:Z,  15,     1.3838,   -4.7937,    0.6191,  4.534758e-02, -2.312703e-06,  1.063913e-06, -6.197708e-09,  1.468094e-08,  1.276762e-11, -1.310144e-07,  6.920080e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.9608,  0.2772,  0.0000
    33,  EL1,       MAT1,  SH4:Z,   0,     1.6982,   -4.6916,    0.1659,  4.534838e-02,  3.079151e-06, -1.100339e-06, -6.327812e-09,  1.395271e-08,  2.383591e-11, -1.309415e-07, -2.724342e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.9403,  0.3404,  0.0000
    33,  EL1,       MAT1,  SH4:Z,   5,     1.6982,   -4.6916,    0.6191,  4.534738e-02, -1.926688e-06, -9.133174e-07, -6.315715e-09,  1.401319e-08,  1.792711e-11, -1.309415e-07, -3.265265e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.9403,  0.3404,  0.0000
    33,  EL1,       MAT1,  SH4:Z,  10,     2.1168,   -4.5184,    0.1659,  4.534779e-02,  2.362572e-06,  9.107487e-07, -6.313422e-09,  1.395760e-08,  3.010599e-12, -1.303021e-07, -7.186974e-09,  0.0100,   0.0000,  0.0000, -1.0000,  0.9056,  0.4242,  0.0000
    33,  EL1,       MAT1,  SH4:Z,  15,     2.1168,   -4.5184,    0.6191,  4.534679e-02, -2.643433e-06,  1.097777e-06, -6.301325e-09,  1.401808e-08, -2.898403e-12, -1.303021e-07, -3.241067e-09,  0.0100,   0.0000,  0.0000, -1.0000,  0.9056,  0.4242,  0.0000
    34,  EL1,       MAT1,  SH4:Z,   0,     2.4114,   -4.3684,    0.1659,  4.534756e-02,  2.815161e-06, -1.092351e-06, -6.488215e-09,  1.311579e-08, -9.040725e-12, -1.300840e-07,  6.207357e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.8755,  0.4833,  0.0000
    34,  EL1,       MAT1,  SH4:Z,   5,     2.4114,   -4.3684,    0.6191,  4.534656e-02, -2.181891e-06, -9.116452e-07, -6.495860e-09,  1.307757e-08,  3.587629e-12, -1.300840e-07,  6.446232e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.8755,  0.4833,  0.0000
    34,  EL1,       MAT1,  SH4:Z,  10,     2.7976,   -4.1316,    0.1659,  4.534709e-02,  2.626087e-06,  9.153545e-07, -6.520426e-09,  1.310966e-08,  9.556972e-12, -1.301260e-07, -7.150176e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.8280,  0.5608,  0.0000
    34,  EL1,       MAT1,  SH4:Z,  15,     2.7976,   -4.1316,    0.6191,  4.534609e-02, -2.370610e-06,  1.096061e-06, -6.528072e-09,  1.307144e-08,  2.218539e-11, -1.301260e-07, -7.748464e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.8280,  0.5608,  0.0000
    35,  EL1,       MAT1,  SH4:Z,   0,     3.0652,   -3.9374,    0.1659,  4.534705e-02,  3.540004e-06, -1.047827e-06, -6.646211e-09,  1.239657e-08,  4.111150e-11, -1.300109e-07,  9.061713e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.7890,  0.6144,  0.0000
    35,  EL1,       MAT1,  SH4:Z,   5,     3.0652,   -3.9374,    0.6191,  4.534605e-02, -1.429706e-06, -9.696179e-07, -6.638945e-09,  1.243290e-08,  8.857878e-12, -1.300109e-07,  8.521920e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.7890,  0.6144,  0.0000
    35,  EL1,       MAT1,  SH4:Z,  10,     3.4098,   -3.6436,    0.1659,  4.534653e-02,  1.879159e-06,  9.485909e-07, -6.564996e-09,  1.241778e-08,  2.990771e-11, -1.296577e-07, -1.640726e-07,  0.0100,   0.0000,  0.0000, -1.0000,  0.7301,  0.6833,  0.0000
    35,  EL1,       MAT1,  SH4:Z,  15,     3.4098,   -3.6436,    0.6191,  4.534553e-02, -3.090753e-06,  1.026807e-06, -6.557728e-09,  1.245412e-08, -2.348705e-12, -1.296577e-07, -1.644490e-07,  0.0100,   0.0000,  0.0000, -1.0000,  0.7301,  0.6833,  0.0000
    36,  EL1,       MAT1,  SH4:Z,   0,     3.6436,   -3.4098,    0.1659,  4.534653e-02,  1.879159e-06, -9.485909e-07, -6.564996e-09,  1.241778e-08, -2.990771e-11, -1.296577e-07,  1.640726e-07,  0.0100,   0.0000,  0.0000, -1.0000,  0.6833,  0.7301,  0.0000
    36,  EL1,       MAT1,  SH4:Z,   5,     3.6436,   -3.4098,    0.6191,  4.534553e-02, -3.090753e-06, -1.026807e-06, -6.557728e-09,  1.245412e-08,  2.348708e-12, -1.296577e-07,  1.644490e-07,  0.0100,   0.0000,  0.0000, -1.0000,  0.6833,  0.7301,  0.0000
    36,  EL1,       MAT1,  SH4:Z,  10,     3.9374,   -3.0652,    0.1659,  4.534705e-02,  3.540004e-06,  1.047827e-06, -6.646211e-09,  1.239657e-08, -4.111150e-11, -1.300109e-07, -9.061714e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.6144,  0.7890,  0.0000
    36,  EL1,       MAT1,  SH4:Z,  15,     3.9374,   -3.0652,    0.6191,  4.534605e-02, -1.429706e-06,  9.696179e-07, -6.638945e-09,  1.243290e-08, -8.857883e-12, -1.300109e-07, -8.521921e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.6144,  0.7890,  0.0000
    37,  EL1,       MAT1,  SH4:Z,   0,     4.1316,   -2.7976,    0.1659,  4.534709e-02,  2.626087e-06, -9.153545e-07, -6.520426e-09,  1.310966e-08, -9.556974e-12, -1.301260e-07,  7.150177e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.5608,  0.8280,  0.0000
    37,  EL1,       MAT1,  SH4:Z,   5,     4.1316,   -2.7976,    0.6191,  4.534609e-02, -2.370610e-06, -1.096061e-06, -6.528072e-09,  1.307144e-08, -2.218539e-11, -1.301260e-07,  7.748465e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.5608,  0.8280,  0.0000
    37,  EL1,       MAT1,  SH4:Z,  10,     4.3684,   -2.4114,    0.1659,  4.534756e-02,  2.815161e-06,  1.092351e-06, -6.488215e-09,  1.311579e-08,  9.040731e-12, -1.300840e-07, -6.207358e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.4833,  0.8755,  0.0000
    37,  EL1,       MAT1,  SH4:Z,  15,     4.3684,   -2.4114,    0.6191,  4.534656e-02, -2.181891e-06,  9.116452e-07, -6.495860e-09,  1.307757e-08, -3.587623e-12, -1.300840e-07, -6.446233e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.4833,  0.8755,  0.0000
    38,  EL1,       MAT1,  SH4:Z,   0,     4.5184,   -2.1168,    0.1659,  4.534779e-02,  2.362572e-06, -9.107487e-07, -6.313422e-09,  1.395760e-08, -3.010597e-12, -1.303021e-07,  7.186996e-09,  0.0100,   0.0000,  0.0000, -1.0000,  0.4242,  0.9056,  0.0000
    38,  EL1,       MAT1,  SH4:Z,   5,     4.5184,   -2.1168,    0.6191,  4.534679e-02, -2.643433e-06, -1.097777e-06, -6.301325e-09,  1.401808e-08,  2.898404e-12, -1.303021e-07,  3.241087e-09,  0.0100,   0.0000,  0.0000, -1.0000,  0.4242,  0.9056,  0.0000
    38,  EL1,       MAT1,  SH4:Z,  10,     4.6916,   -1.6982,    0.1659,  4.534838e-02,  3.079151e-06,  1.100339e-06, -6.327812e-09,  1.395271e-08, -2.383592e-11, -1.309415e-07,  2.724339e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.3404,  0.9403,  0.0000
    38,  EL1,       MAT1,  SH4:Z,  15,     4.6916,   -1.6982,    0.6191,  4.534738e-02, -1.926688e-06,  9.133174e-07, -6.315715e-09,  1.401319e-08, -1.792712e-11, -1.309415e-07,  3.265263e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.3404,  0.9403,  0.0000
    39,  EL1,       MAT1,  SH4:Z,   0,     4.7937,   -1.3838,    0.1659,  4.534858e-02,  2.713371e-06, -9.419307e-07, -6.188171e-09,  1.472863e-08, -2.509415e-11, -1.310144e-07, -7.481588e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.2772,  0.9608,  0.0000
    39,  EL1,       MAT1,  SH4:Z,   5,     4.7937,   -1.3838,    0.6191,  4.534758e-02, -2.312703e-06, -1.063913e-06, -6.197709e-09,  1.468094e-08, -1.276763e-11, -1.310144e-07, -6.920078e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.2772,  0.9608,  0.0000
    39,  EL1,       MAT1,  SH4:Z,  10,     4.8993,   -0.9432,    0.1659,  4.534888e-02,  2.748071e-06,  1.077559e-06, -6.218414e-09,  1.472267e-08, -2.691568e-12, -1.305698e-07,  7.739019e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.1887,  0.9820,  0.0000
    39,  EL1,       MAT1,  SH4:Z,  15,     4.8993,   -0.9432,    0.6191,  4.534788e-02, -2.278143e-06,  9.555769e-07, -6.227952e-09,  1.467498e-08,  9.634968e-12, -1.305698e-07,  7.288137e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.1887,  0.9820,  0.0000
    40,  EL1,       MAT1,  SH4:Z,   0,     4.9511,   -0.6167,    0.1659,  4.534915e-02,  3.406252e-06, -1.002387e-06, -6.139945e-09,  1.500105e-08,  3.898457e-11, -1.304974e-07, -1.364746e-07,  0.0100,   0.0000,  0.0000, -1.0000,  0.1233,  0.9924,  0.0000
    40,  EL1,       MAT1,  SH4:Z,   5,     4.9511,   -0.6167,    0.6191,  4.534815e-02, -1.599607e-06, -1.040498e-06, -6.133789e-09,  1.503183e-08,  9.331271e-13, -1.304974e-07, -1.428529e-07,  0.0100,   0.0000,  0.0000, -1.0000,  0.1233,  0.9924,  0.0000
    40,  EL1,       MAT1,  SH4:Z,  10,     4.9869,   -0.1653,    0.1659,  4.534897e-02,  2.032757e-06,  1.008254e-06, -6.043854e-09,  1.502490e-08,  3.001892e-11, -1.307533e-07,  7.943348e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.0330,  0.9995,  0.0000
    40,  EL1,       MAT1,  SH4:Z,  15,     4.9869,   -0.1653,    0.6191,  4.534797e-02, -2.972852e-06,  9.701400e-07, -6.037698e-09,  1.505568e-08, -8.035331e-12, -1.307533e-07,  7.705830e-08,  0.0100,   0.0000,  0.0000, -1.0000,  0.0330,  0.9995,  0.0000
    41,  EL1,       MAT1,  SH4:Z,   0,     4.9869,    0.1653,    0.9511,  4.534805e-02, -3.229568e-06,  8.148015e-07,  1.070411e-08,  1.840756e-08,  1.852546e-11,  9.512612e-08, -7.713504e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.0330,  0.9995, -0.0000
    41,  EL1,       MAT1,  SH4:Z,   5,     4.9869,    0.1653,    1.4049,  4.534889e-02,  1.000777e-06,  8.559523e-07,  1.069997e-08,  1.838682e-08, -5.162287e-12,  9.512612e-08, -7.971986e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.0330,  0.9995, -0.0000
    41,  EL1,       MAT1,  SH4:Z,  10,     4.9511,    0.6167,    0.9511,  4.534822e-02, -1.857811e-06, -8.808910e-07,  1.076202e-08,  1.841451e-08,  2.399422e-11,  9.460567e-08,  1.433466e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.1233,  0.9924, -0.0000
    41,  EL1,       MAT1,  SH4:Z,  15,     4.9511,    0.6167,    1.4049,  4.534907e-02,  2.372769e-06, -8.397432e-07,  1.075787e-08,  1.839377e-08,  3.082366e-13,  9.460567e-08,  1.383169e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.1233,  0.9924, -0.0000
    42,  EL1,       MAT1,  SH4:Z,   0,     4.8993,    0.9432,    0.9511,  4.534795e-02, -2.538170e-06,  7.961525e-07,  1.070250e-08,  1.805102e-08,  1.900369e-12,  9.458591e-08, -7.190488e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.1887,  0.9820, -0.0000
    42,  EL1,       MAT1,  SH4:Z,   5,     4.8993,    0.9432,    1.4049,  4.534880e-02,  1.707914e-06,  9.155695e-07,  1.070632e-08,  1.807012e-08,  1.027346e-11,  9.458591e-08, -7.374586e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.1887,  0.9820, -0.0000
    42,  EL1,       MAT1,  SH4:Z,  10,     4.7937,    1.3838,    0.9511,  4.534765e-02, -2.571372e-06, -9.062535e-07,  1.068111e-08,  1.804666e-08, -8.547765e-12,  9.504591e-08,  6.820209e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.2772,  0.9608, -0.0000
    42,  EL1,       MAT1,  SH4:Z,  15,     4.7937,    1.3838,    1.4049,  4.534850e-02,  1.674581e-06, -7.868367e-07,  1.068493e-08,  1.806575e-08, -1.746807e-13,  9.504591e-08,  7.108873e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.2772,  0.9608, -0.0000
    43,  EL1,       MAT1,  SH4:Z,   0,     4.6916,    1.6982,    0.9511,  4.534746e-02, -2.183616e-06,  7.603782e-07,  1.052971e-08,  1.738149e-08,  4.070775e-12,  9.503311e-08, -3.258834e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.3404,  0.9403, -0.0000
    43,  EL1,       MAT1,  SH4:Z,   5,     4.6916,    1.6982,    1.4049,  4.534831e-02,  2.045695e-06,  9.480129e-07,  1.051716e-08,  1.731876e-08,  1.615173e-11,  9.503311e-08, -2.700344e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.3404,  0.9403, -0.0000
    43,  EL1,       MAT1,  SH4:Z,  10,     4.5184,    2.1168,    0.9511,  4.534687e-02, -2.900557e-06, -9.351586e-07,  1.049923e-08,  1.737741e-08,  2.628222e-11,  9.454132e-08, -3.409197e-09,  0.0100,   0.0000,  0.0000, -1.0000, -0.4242,  0.9056, -0.0000
    43,  EL1,       MAT1,  SH4:Z,  15,     4.5184,    2.1168,    1.4049,  4.534772e-02,  1.328900e-06, -7.475177e-07,  1.048668e-08,  1.731467e-08,  3.836357e-11,  9.454132e-08, -7.814398e-09,  0.0100,   0.0000,  0.0000, -1.0000, -0.4242,  0.9056, -0.0000
    44,  EL1,       MAT1,  SH4:Z,   0,     4.3684,    2.4114,    0.9511,  4.534664e-02, -2.438885e-06,  7.634047e-07,  1.029557e-08,  1.643234e-08,  4.037671e-11,  9.436257e-08,  6.473933e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.4833,  0.8755, -0.0000
    44,  EL1,       MAT1,  SH4:Z,   5,     4.3684,    2.4114,    1.4049,  4.534748e-02,  1.783618e-06,  9.472570e-07,  1.030122e-08,  1.646055e-08,  4.438752e-11,  9.436257e-08,  6.310735e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.4833,  0.8755, -0.0000
    44,  EL1,       MAT1,  SH4:Z,  10,     4.1316,    2.7976,    0.9511,  4.534616e-02, -2.629038e-06, -9.295325e-07,  1.028487e-08,  1.643051e-08,  2.631282e-11,  9.436490e-08, -7.795168e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.5608,  0.8280, -0.0000
    44,  EL1,       MAT1,  SH4:Z,  15,     4.1316,    2.7976,    1.4049,  4.534700e-02,  1.593160e-06, -7.456793e-07,  1.029052e-08,  1.645872e-08,  3.032365e-11,  9.436490e-08, -7.324474e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.5608,  0.8280, -0.0000
