Time,   1.0000
  2570,  EL1,       MAT1,    SH4,   5,    -0.2024,    0.3700,    1.4292,  7.851868e-01,  7.888970e-01,  2.153825e-03,  8.112862e-04,  5.019869e-04, -4.752870e-05,  2.378572e-03, -2.355684e-03,  3.000000e-02
  2570,  EL1,       MAT1,    SH4,  10,    -0.2795,    0.3547,    1.4213,  7.843903e-01,  7.866126e-01, -2.059284e-03,  4.397854e-04,  3.472064e-04, -1.589346e-04,  6.105048e-03,  4.360260e-03,  3.000000e-02
  2570,  EL1,       MAT1,    SH4,  15,    -0.2335,    0.3078,    1.4387,  7.854685e-01,  7.916733e-01, -5.121811e-05,  6.267766e-04,  5.086021e-04, -6.550191e-05,  4.456965e-04, -1.872612e-03,  3.000000e-02
  2571,  EL1,       MAT1,    SH4,   0,    -0.2315,    0.4607,    1.4004,  7.617524e-01,  7.769691e-01,  3.217097e-03,  6.245194e-04,  4.834996e-04, -6.889687e-05, -1.025634e-03, -1.117081e-02,  3.000000e-02
  2571,  EL1,       MAT1,    SH4,   5,    -0.1834,    0.4637,    1.4062,  7.637770e-01,  7.810329e-01, -5.587441e-04,  5.958035e-04,  3.556661e-04, -1.354645e-04, -1.431760e-03, -4.223236e-03,  3.000000e-02
  2571,  EL1,       MAT1,    SH4,  10,    -0.2320,    0.4178,    1.4126,  7.759541e-01,  7.804128e-01,  1.742756e-03,  8.669567e-04,  5.611387e-04, -8.342713e-06,  6.291107e-04, -1.120620e-02,  3.000000e-02
  2571,  EL1,       MAT1,    SH4,  15,    -0.1889,    0.4117,    1.4205,  7.754112e-01,  7.844168e-01, -2.365419e-03,  7.912156e-04,  4.056353e-04, -9.273717e-05,  1.632377e-03, -4.558426e-03,  3.000000e-02
  2572,  EL1,       MAT1,    SH4,   0,    -0.2367,    0.5471,    1.3712,  7.393397e-01,  7.704402e-01,  4.504798e-04, -2.114138e-04, -5.351632e-04,  9.878836e-05,  1.699213e-03, -5.358367e-03,  3.000000e-02
  2572,  EL1,       MAT1,    SH4,   5,    -0.1835,    0.5560,    1.3750,  7.411946e-01,  7.717906e-01, -3.195625e-03, -1.129077e-04, -3.805561e-04, -2.093582e-05,  1.100887e-03, -3.601627e-03,  3.000000e-02
  2572,  EL1,       MAT1,    SH4,  10,    -0.2328,    0.4953,    1.3893,  7.525461e-01,  7.729900e-01,  1.131763e-03,  1.228395e-04, -4.517135e-04,  5.865112e-05, -1.147144e-03, -5.441543e-03,  3.000000e-02
  2572,  EL1,       MAT1,    SH4,  15,    -0.1819,    0.5024,    1.3940,  7.549875e-01,  7.750596e-01, -3.241352e-03,  2.132417e-04, -2.919013e-04, -6.610967e-05, -1.553798e-03, -3.620319e-03,  3.000000e-02
  2573,  EL1,       MAT1,    SH4,   0,    -0.0872,    0.5706,    1.3783,  7.426487e-01,  7.714084e-01,  3.780746e-03,  4.771864e-05, -1.773881e-04, -4.641061e-05,  2.455493e-03, -1.908364e-03,  3.000000e-02
  2573,  EL1,       MAT1,    SH4,   5,    -0.0859,    0.5125,    1.3998,  7.548550e-01,  7.745599e-01,  4.821980e-03, -1.066244e-04, -2.267047e-04, -8.052518e-05,  1.826029e-03, -1.852609e-03,  3.000000e-02
  2573,  EL1,       MAT1,    SH4,  10,    -0.1434,    0.5623,    1.3768,  7.414652e-01,  7.731866e-01,  7.252892e-03,  4.607537e-05, -2.602009e-04, -8.968319e-05,  2.661706e-03, -2.603949e-03,  3.000000e-02
  2573,  EL1,       MAT1,    SH4,  15,    -0.1426,    0.5070,    1.3968,  7.540655e-01,  7.764719e-01,  8.396754e-03, -1.154559e-04, -3.128332e-04, -1.264980e-04,  2.051567e-03, -2.497473e-03,  3.000000e-02
  2574,  EL1,       MAT1,    SH4,   0,     0.0106,    0.5861,    1.3748,  7.429592e-01,  7.629058e-01,  6.384041e-03,  3.565201e-05, -1.675223e-04, -4.403850e-05,  3.800994e-04, -2.766234e-03,  3.000000e-02
  2574,  EL1,       MAT1,    SH4,   5,     0.0137,    0.5293,    1.3954,  7.514596e-01,  7.644126e-01,  8.808742e-03,  9.587369e-05, -1.480565e-04, -3.866118e-05,  3.204929e-03, -2.600922e-03,  3.000000e-02
  2574,  EL1,       MAT1,    SH4,  10,    -0.0459,    0.5770,    1.3777,  7.435843e-01,  7.689727e-01,  7.774828e-03,  3.115651e-05, -1.573888e-04, -2.257268e-05,  3.159076e-04, -2.016047e-03,  3.000000e-02
  2574,  EL1,       MAT1,    SH4,  15,    -0.0440,    0.5185,    1.3994,  7.521281e-01,  7.710580e-01,  1.113693e-02,  8.970374e-05, -1.388762e-04, -1.725199e-05,  3.103617e-03, -1.873131e-03,  3.000000e-02
  2575,  EL1,       MAT1,    SH4,   0,     0.0933,    0.6053,    1.3644,  7.441520e-01,  7.543412e-01,  9.932978e-03, -1.665287e-04, -1.221368e-04, -1.062519e-04,  6.612941e-04,  6.166567e-03,  3.000000e-02
  2575,  EL1,       MAT1,    SH4,   5,     0.1186,    0.5613,    1.3796,  7.488254e-01,  7.572533e-01,  1.213376e-02, -1.262689e-04, -1.420211e-04, -1.219905e-04,  1.285209e-03,  6.515403e-03,  3.000000e-02
  2575,  EL1,       MAT1,    SH4,  10,     0.0479,    0.5937,    1.3713,  7.445182e-01,  7.604904e-01,  1.038037e-02, -2.079322e-04, -2.186782e-04, -7.493559e-05,  2.588470e-03, -7.797451e-04,  3.000000e-02
  2575,  EL1,       MAT1,    SH4,  15,     0.0572,    0.5408,    1.3901,  7.480896e-01,  7.607935e-01,  1.244857e-02, -1.575446e-04, -2.124255e-04, -9.759608e-05,  3.814764e-03, -4.823757e-04,  3.000000e-02
  2576,  EL1,       MAT1,    SH4,   0,    -0.0872,    0.4687,    1.4143,  7.641391e-01,  7.731672e-01,  4.512468e-03, -4.442520e-05,  1.284785e-04, -1.521547e-04, -9.349035e-04, -9.672615e-04,  3.000000e-02
  2576,  EL1,       MAT1,    SH4,   5,    -0.0920,    0.4072,    1.4325,  7.772643e-01,  7.770374e-01,  5.953186e-03, -5.523055e-05,  1.237831e-04, -1.483356e-04, -7.640754e-03, -6.169490e-04,  3.000000e-02
  2576,  EL1,       MAT1,    SH4,  10,    -0.1447,    0.4658,    1.4100,  7.641997e-01,  7.780616e-01,  9.183514e-03, -3.610517e-05,  1.368752e-04, -1.586774e-04, -8.829349e-04, -1.967304e-03,  3.000000e-02
  2576,  EL1,       MAT1,    SH4,  15,    -0.1514,    0.4089,    1.4258,  7.771934e-01,  7.816487e-01,  9.854012e-03, -4.866005e-05,  1.311269e-04, -1.542846e-04, -7.677981e-03, -1.412560e-03,  3.000000e-02
  2577,  EL1,       MAT1,    SH4,   0,     0.2357,    0.5119,    1.3841,  7.461158e-01,  7.539273e-01,  7.073777e-03, -2.963865e-04, -4.284338e-04,  2.035136e-05,  5.733650e-04, -4.895636e-03,  3.000000e-02
  2577,  EL1,       MAT1,    SH4,   5,     0.2164,    0.4577,    1.4055,  7.492852e-01,  7.559598e-01,  5.119084e-03, -4.806846e-04, -5.139417e-04,  7.415521e-05,  1.204493e-04, -4.338221e-03,  3.000000e-02
  2577,  EL1,       MAT1,    SH4,  10,     0.1752,    0.5279,    1.3871,  7.456995e-01,  7.504180e-01,  7.294633e-03, -3.166082e-04, -3.699640e-04, -2.313079e-05,  1.667425e-03, -2.179325e-03,  3.000000e-02
  2577,  EL1,       MAT1,    SH4,  15,     0.1712,    0.4728,    1.4074,  7.500103e-01,  7.525000e-01,  5.794444e-03, -5.223955e-04, -4.412559e-04,  1.724820e-05,  1.397306e-03, -1.833442e-03,  3.000000e-02
  2578,  EL1,       MAT1,    SH4,   0,     0.1354,    0.4649,    1.4131,  7.527728e-01,  7.537482e-01,  8.212958e-03, -9.536076e-06, -1.546852e-04,  3.969710e-05,  1.386234e-03, -9.755533e-04,  3.000000e-02
  2578,  EL1,       MAT1,    SH4,   5,     0.0830,    0.4283,    1.4267,  7.540313e-01,  7.582176e-01,  6.540952e-03, -1.175938e-05,  4.115413e-05,  1.896924e-05,  1.484196e-03, -1.012947e-03,  3.000000e-02
  2578,  EL1,       MAT1,    SH4,  10,     0.1299,    0.5237,    1.3927,  7.544796e-01,  7.535821e-01,  7.034021e-03, -1.324930e-04, -2.061776e-04, -5.717139e-05,  3.431218e-03, -9.320405e-04,  3.000000e-02
  2578,  EL1,       MAT1,    SH4,  15,     0.0666,    0.4964,    1.4050,  7.556001e-01,  7.575727e-01,  5.663044e-03, -1.101324e-04, -2.741022e-05, -5.786130e-05,  3.477703e-03, -5.376437e-04,  3.000000e-02
  2579,  EL1,       MAT1,    SH4,   0,     0.0203,    0.4829,    1.4109,  7.618119e-01,  7.603285e-01,  4.041607e-03,  1.139353e-04,  1.276083e-04, -1.641561e-05,  2.046572e-03, -7.607685e-04,  3.000000e-02
  2579,  EL1,       MAT1,    SH4,   5,     0.0355,    0.4131,    1.4324,  7.722821e-01,  7.647715e-01,  6.631471e-03, -2.774348e-05,  9.058767e-05, -1.619204e-05, -1.647656e-03, -1.577704e-03,  3.000000e-02
  2579,  EL1,       MAT1,    SH4,  10,    -0.0430,    0.4733,    1.4145,  7.627646e-01,  7.669496e-01,  7.410297e-03,  1.524198e-04,  1.676955e-04, -7.651036e-05,  1.924068e-03, -7.494500e-04,  3.000000e-02
  2579,  EL1,       MAT1,    SH4,  15,    -0.0420,    0.4083,    1.4342,  7.734953e-01,  7.705145e-01,  1.031415e-02, -9.133966e-06,  1.196124e-04, -6.696582e-05, -1.738890e-03, -9.198158e-04,  3.000000e-02
  2580,  EL1,       MAT1,    SH4,   0,     0.3299,    0.4801,    1.3765,  7.489462e-01,  7.530320e-01,  1.081885e-02, -7.822863e-05, -2.666796e-04, -1.370016e-04,  1.483217e-04, -2.431518e-03,  3.000000e-02
  2580,  EL1,       MAT1,    SH4,   5,     0.3080,    0.4298,    1.3961,  7.535545e-01,  7.557669e-01,  8.055213e-03,  1.228726e-04, -1.847574e-04, -1.866982e-04,  5.688654e-03, -4.988481e-03,  3.000000e-02
  2580,  EL1,       MAT1,    SH4,  10,     0.2771,    0.4991,    1.3813,  7.489517e-01,  7.499481e-01,  1.132028e-02, -2.022571e-05, -2.968362e-04, -7.635777e-05, -4.970442e-04, -4.547588e-03,  3.000000e-02
  2580,  EL1,       MAT1,    SH4,  15,     0.2531,    0.4461,    1.4024,  7.540661e-01,  7.520727e-01,  9.062301e-03,  1.684020e-04, -2.190595e-04, -1.236057e-04,  5.107611e-03, -7.163208e-03,  3.000000e-02
  2581,  EL1,       MAT1,    SH4,   0,     0.4088,    0.4551,    1.3648,  7.528124e-01,  7.467515e-01,  1.041180e-02, -1.822651e-04, -1.005878e-04, -7.368029e-05,  4.092791e-03,  5.126460e-03,  3.000000e-02
  2581,  EL1,       MAT1,    SH4,   5,     0.4089,    0.4053,    1.3791,  7.582202e-01,  7.482541e-01,  1.068515e-02, -2.460692e-04, -1.106944e-04, -1.204518e-04,  2.586857e-03,  5.289268e-03,  3.000000e-02
  2581,  EL1,       MAT1,    SH4,  10,     0.3652,    0.4683,    1.3721,  7.548702e-01,  7.501837e-01,  1.268584e-02, -2.467281e-04, -2.568884e-04, -1.153803e-04,  2.339092e-03, -4.938143e-04,  3.000000e-02
  2581,  EL1,       MAT1,    SH4,  15,     0.3498,    0.4188,    1.3899,  7.586803e-01,  7.500278e-01,  1.242311e-02, -2.888840e-04, -2.293963e-04, -1.496757e-04,  1.410120e-03,  2.050830e-05,  3.000000e-02
  2582,  EL1,       MAT1,    SH4,   0,     0.2004,    0.4179,    1.4195,  7.598602e-01,  7.534713e-01,  4.606488e-03, -3.631890e-04, -8.829575e-05,  1.452191e-04,  7.970949e-04, -6.957618e-05,  3.000000e-02
  2582,  EL1,       MAT1,    SH4,   5,     0.1757,    0.3634,    1.4363,  7.703877e-01,  7.607958e-01, -4.135119e-04, -2.294168e-04, -2.757355e-05,  1.072286e-04, -1.512262e-04,  5.288577e-04,  3.000000e-02
  2582,  EL1,       MAT1,    SH4,  10,     0.1543,    0.4366,    1.4203,  7.614182e-01,  7.446728e-01,  6.597342e-03, -3.156606e-04, -1.161058e-04,  1.908804e-04,  5.986959e-04, -9.208002e-04,  3.000000e-02
  2582,  EL1,       MAT1,    SH4,  15,     0.1122,    0.3927,    1.4351,  7.716265e-01,  7.539377e-01,  9.779989e-04, -1.908113e-04, -4.353930e-05,  1.375153e-04, -2.036109e-04,  2.005904e-05,  3.000000e-02
  2583,  EL1,       MAT1,    SH4,   0,     0.4769,    0.2968,    1.3849,  7.609027e-01,  7.461908e-01,  7.609942e-03, -2.476846e-04, -3.040727e-04, -3.944797e-05, -2.919419e-03, -5.724423e-03,  3.000000e-02
  2583,  EL1,       MAT1,    SH4,   5,     0.4276,    0.2620,    1.4068,  7.615688e-01,  7.485314e-01,  6.483722e-03, -3.605365e-04, -4.408406e-04,  2.902405e-05, -4.359978e-03, -2.976257e-03,  3.000000e-02
  2583,  EL1,       MAT1,    SH4,  10,     0.4366,    0.3472,    1.3865,  7.608404e-01,  7.451801e-01,  6.870204e-03, -3.257996e-04, -2.635089e-04, -3.291892e-05, -8.829132e-04, -4.507206e-03,  3.000000e-02
  2583,  EL1,       MAT1,    SH4,  15,     0.4017,    0.3049,    1.4069,  7.633878e-01,  7.478958e-01,  5.665870e-03, -4.844189e-04, -4.070768e-04,  4.743195e-05, -2.748997e-03, -2.429771e-03,  3.000000e-02
  2584,  EL1,       MAT1,    SH4,   0,     0.3740,    0.3226,    1.4102,  7.659008e-01,  7.472837e-01,  8.555490e-03, -5.513243e-05, -4.678059e-05, -9.041507e-05, -7.646611e-03,  2.857866e-04,  3.000000e-02
  2584,  EL1,       MAT1,    SH4,   5,     0.3239,    0.3279,    1.4194,  7.669895e-01,  7.539012e-01,  1.183423e-02,  1.917890e-05,  1.340261e-04, -1.934320e-05, -7.926014e-03, -2.994166e-03,  3.000000e-02
  2584,  EL1,       MAT1,    SH4,  10,     0.3996,    0.3698,    1.3913,  7.599046e-01,  7.479540e-01,  8.078772e-03, -1.836918e-04, -4.174066e-06, -1.071898e-04, -1.632614e-03, -3.443533e-03,  3.000000e-02
  2584,  EL1,       MAT1,    SH4,  15,     0.3387,    0.3812,    1.4026,  7.617196e-01,  7.531411e-01,  1.139641e-02, -1.137793e-04,  1.362211e-04, -5.045718e-05, -1.743552e-03, -4.982704e-03,  3.000000e-02
  2585,  EL1,       MAT1,    SH4,   0,     0.2955,    0.3908,    1.4093,  7.598982e-01,  7.557944e-01,  7.347412e-03,  3.970688e-04,  3.077098e-04, -6.268384e-05,  4.881495e-03, -5.737871e-03,  3.000000e-02
  2585,  EL1,       MAT1,    SH4,   5,     0.2831,    0.3347,    1.4258,  7.699728e-01,  7.599862e-01,  4.607834e-03,  3.665565e-04,  3.054030e-04, -7.027207e-05, -1.918903e-03, -4.093713e-03,  3.000000e-02
  2585,  EL1,       MAT1,    SH4,  10,     0.2382,    0.4056,    1.4165,  7.612526e-01,  7.516031e-01,  1.007633e-02,  3.794406e-04,  2.722682e-04, -7.704287e-05,  5.621812e-03, -2.514090e-03,  3.000000e-02
  2585,  EL1,       MAT1,    SH4,  15,     0.2215,    0.3479,    1.4338,  7.709723e-01,  7.559551e-01,  7.780764e-03,  3.516958e-04,  2.715024e-04, -8.336507e-05, -1.279121e-03, -4.744371e-04,  3.000000e-02
  2586,  EL1,       MAT1,    SH4,   0,     0.5420,    0.2103,    1.3764,  7.645582e-01,  7.432772e-01,  3.060397e-03, -7.312355e-05,  5.468458e-05, -7.231779e-05, -3.598194e-04, -8.128892e-04,  3.000000e-02
  2586,  EL1,       MAT1,    SH4,   5,     0.4926,    0.1621,    1.3988,  7.666971e-01,  7.460754e-01,  9.409519e-04, -1.053136e-05,  1.889885e-04, -1.220434e-04, -4.337229e-04, -7.323579e-04,  3.000000e-02
  2586,  EL1,       MAT1,    SH4,  10,     0.5051,    0.2602,    1.3822,  7.669886e-01,  7.434399e-01,  3.208206e-03, -7.565118e-05, -4.558503e-05, -1.173183e-04, -3.398934e-03, -3.089658e-03,  3.000000e-02
  2586,  EL1,       MAT1,    SH4,  15,     0.4519,    0.2237,    1.4047,  7.693830e-01,  7.454566e-01,  7.241753e-04, -8.868060e-06,  1.111085e-04, -1.620764e-04, -3.536185e-03, -2.737833e-03,  3.000000e-02
  2587,  EL1,       MAT1,    SH4,   0,     0.6032,    0.1522,    1.3603,  7.640518e-01,  7.443596e-01, -1.028180e-03, -1.974401e-04,  1.206914e-04, -2.722598e-05, -1.689319e-03,  7.281893e-04,  3.000000e-02
  2587,  EL1,       MAT1,    SH4,   5,     0.5866,    0.1100,    1.3700,  7.678470e-01,  7.450173e-01, -2.028892e-03, -1.836359e-04,  1.313368e-04, -3.535118e-05, -4.384675e-03,  1.913046e-03,  3.000000e-02
  2587,  EL1,       MAT1,    SH4,  10,     0.5683,    0.1814,    1.3705,  7.661113e-01,  7.465432e-01,  8.408128e-04, -1.932146e-04,  1.095866e-04, -2.870184e-05, -1.139034e-03,  1.412089e-03,  3.000000e-02
  2587,  EL1,       MAT1,    SH4,  15,     0.5287,    0.1317,    1.3896,  7.682827e-01,  7.458125e-01, -1.512994e-04, -1.838080e-04,  1.197901e-04, -3.503849e-05, -3.684388e-03,  3.673583e-03,  3.000000e-02
  2588,  EL1,       MAT1,    SH4,   0,     0.3881,    0.2429,    1.4211,  7.722062e-01,  7.511322e-01,  1.848480e-03, -1.770459e-04, -2.508213e-04,  1.710479e-04, -1.656507e-03,  5.329916e-04,  3.000000e-02
  2588,  EL1,       MAT1,    SH4,   5,     0.3294,    0.2256,    1.4380,  7.742691e-01,  7.592465e-01,  1.579987e-03, -1.105651e-04, -1.072276e-04,  1.230712e-04, -1.774189e-03,  1.335081e-03,  3.000000e-02
  2588,  EL1,       MAT1,    SH4,  10,     0.3709,    0.2886,    1.4182,  7.687028e-01,  7.468892e-01, -2.354888e-03, -7.230243e-05, -2.702342e-04,  1.287063e-04, -7.885952e-03, -1.791002e-03,  3.000000e-02
  2588,  EL1,       MAT1,    SH4,  15,     0.3214,    0.2862,    1.4289,  7.700783e-01,  7.571440e-01, -3.894060e-04, -1.445606e-05, -8.944348e-05,  8.011472e-05, -7.876495e-03,  6.773487e-04,  3.000000e-02
  2589,  EL1,       MAT1,    SH4,   0,     0.4463,    0.1311,    1.4163,  7.678174e-01,  7.496266e-01, -1.251105e-03,  2.332884e-04,  3.355255e-04, -1.877553e-05,  2.789155e-03,  1.400753e-03,  3.000000e-02
  2589,  EL1,       MAT1,    SH4,   5,     0.3694,    0.0946,    1.4415,  7.735310e-01,  7.573457e-01, -4.071458e-03,  1.535972e-04,  2.231501e-04,  3.532223e-05,  2.346248e-03,  1.513159e-03,  3.000000e-02
  2589,  EL1,       MAT1,    SH4,  10,     0.4083,    0.2007,    1.4206,  7.739033e-01,  7.482688e-01, -2.364974e-03,  1.287304e-04,  3.570508e-04, -4.482135e-06,  1.103242e-03,  7.028223e-04,  3.000000e-02
  2589,  EL1,       MAT1,    SH4,  15,     0.3422,    0.1742,    1.4414,  7.805873e-01,  7.571495e-01, -6.311374e-03,  3.933240e-05,  2.216472e-04,  5.851293e-05,  7.046361e-04,  1.206338e-03,  3.000000e-02
  2590,  EL1,       MAT1,    SH4,   0,     0.5753,    0.0710,    1.3771,  7.612863e-01,  7.399453e-01, -8.265108e-03, -2.964682e-04, -2.769490e-04,  6.199597e-05, -5.978843e-03,  4.386868e-03,  3.000000e-02
  2590,  EL1,       MAT1,    SH4,   5,     0.5610,    0.0068,    1.3866,  7.555333e-01,  7.387670e-01, -6.138590e-03, -5.528347e-04, -4.377348e-04,  2.057896e-04, -1.059786e-02,  6.201001e-03,  3.000000e-02
  2590,  EL1,       MAT1,    SH4,  10,     0.5134,    0.0920,    1.3983,  7.601600e-01,  7.448678e-01, -9.048232e-03, -2.654973e-04,  4.669048e-05,  2.120548e-05, -7.168739e-03, -2.526120e-04,  3.000000e-02
  2590,  EL1,       MAT1,    SH4,  15,     0.5114,    0.0332,    1.4033,  7.520527e-01,  7.424084e-01, -6.259136e-03, -5.658031e-04, -6.741290e-05,  1.831112e-04, -1.274908e-02,  3.606078e-04,  3.000000e-02
  2591,  EL1,       MAT1,    SH4,   0,     0.4800,    0.0316,    1.4138,  7.476030e-01,  7.461630e-01, -2.530892e-03,  2.630385e-04,  2.000561e-04, -1.595615e-04, -5.881091e-03, -1.547506e-03,  3.000000e-02
  2591,  EL1,       MAT1,    SH4,   5,     0.4438,    0.0006,    1.4255,  7.613491e-01,  7.522762e-01, -9.098927e-03,  1.817551e-04, -6.779841e-05, -8.264298e-05, -6.991904e-03, -2.624254e-04,  3.000000e-02
  2591,  EL1,       MAT1,    SH4,  10,     0.4655,    0.0858,    1.4145,  7.643470e-01,  7.502234e-01, -1.828555e-03,  2.830509e-04,  2.723219e-04, -6.090169e-05,  2.130619e-03,  5.533615e-04,  3.000000e-02
  2591,  EL1,       MAT1,    SH4,  15,     0.3966,    0.0480,    1.4372,  7.708916e-01,  7.541338e-01, -5.467096e-03,  2.292472e-04,  9.361168e-05, -2.776088e-05, -1.009524e-03,  6.035423e-03,  3.000000e-02
  2592,  EL1,       MAT1,    SH4,   0,     0.5419,   -0.0265,    1.3944,  7.407497e-01,  7.426736e-01, -1.298977e-02, -7.840707e-04, -8.416152e-04,  1.515762e-04, -1.371838e-02,  1.799157e-03,  3.000000e-02
  2592,  EL1,       MAT1,    SH4,   5,     0.5038,   -0.0531,    1.4064,  7.441821e-01,  7.440309e-01, -1.625927e-02, -6.433276e-04, -7.768323e-04,  7.627593e-05, -9.506151e-03, -3.393705e-03,  3.000000e-02
  2592,  EL1,       MAT1,    SH4,  10,     0.5005,    0.0015,    1.4084,  7.440287e-01,  7.439287e-01, -9.224674e-03, -6.589580e-04, -8.289341e-04,  2.175057e-04, -1.458091e-02, -1.013249e-03,  3.000000e-02
  2592,  EL1,       MAT1,    SH4,  15,     0.4725,   -0.0265,    1.4172,  7.516250e-01,  7.459461e-01, -1.274123e-02, -4.752929e-04, -7.518307e-04,  1.449188e-04, -1.035571e-02, -4.915324e-03,  3.000000e-02
  2593,  EL1,       MAT1,    SH4,   0,     0.5712,   -0.1234,    1.3746,  7.620496e-01,  7.406369e-01, -1.555880e-02, -3.487938e-04, -2.361696e-04,  1.398408e-04, -2.065333e-03, -4.962237e-03,  3.000000e-02
  2593,  EL1,       MAT1,    SH4,   5,     0.5148,   -0.1370,    1.3955,  7.614614e-01,  7.443071e-01, -1.341641e-02, -3.282424e-04, -4.716625e-05,  1.886341e-04, -1.972086e-03, -4.669207e-03,  3.000000e-02
  2593,  EL1,       MAT1,    SH4,  10,     0.5608,   -0.0599,    1.3854,  7.532667e-01,  7.389988e-01, -1.788195e-02, -5.511010e-04, -3.387701e-04,  5.224718e-05, -5.790627e-03, -6.090500e-03,  3.000000e-02
  2593,  EL1,       MAT1,    SH4,  15,     0.5151,   -0.0827,    1.4006,  7.482541e-01,  7.409170e-01, -1.537971e-02, -5.814796e-04, -1.302785e-04,  8.959675e-05, -6.004126e-03, -4.914472e-03,  3.000000e-02
  2594,  EL1,       MAT1,    SH4,   0,     0.5908,   -0.2053,    1.3571,  7.767838e-01,  7.563947e-01, -8.390823e-03,  1.835846e-04,  4.457554e-04, -9.093779e-05,  9.647600e-03,  2.279878e-03,  3.000000e-02
  2594,  EL1,       MAT1,    SH4,   5,     0.5563,   -0.2297,    1.3674,  7.704585e-01,  7.535636e-01, -4.689745e-03, -2.136896e-05,  1.170058e-04,  3.971641e-05,  1.173577e-02, -8.801079e-04,  3.000000e-02
  2594,  EL1,       MAT1,    SH4,  10,     0.5792,   -0.1624,    1.3670,  7.669699e-01,  7.542378e-01, -8.381426e-03,  5.801232e-06,  5.061898e-04,  1.447721e-05,  6.930356e-04, -6.772145e-04,  3.000000e-02
  2594,  EL1,       MAT1,    SH4,  15,     0.5259,   -0.1764,    1.3866,  7.650742e-01,  7.520831e-01, -6.308440e-03, -1.101230e-04,  2.316533e-04,  9.204658e-05,  2.276458e-03, -7.120389e-03,  3.000000e-02
  2595,  EL1,       MAT1,    SH4,   0,     0.4896,   -0.2994,    1.3799,  7.609893e-01,  7.418548e-01, -1.107139e-03, -2.150848e-04, -7.451847e-05,  7.315447e-05,  1.324608e-03,  1.358158e-03,  3.000000e-02
  2595,  EL1,       MAT1,    SH4,   5,     0.4464,   -0.2524,    1.4031,  7.525457e-01,  7.399759e-01, -3.887711e-03, -2.223816e-04, -3.116117e-05,  8.347148e-05,  1.230563e-03,  1.082846e-03,  3.000000e-02
  2595,  EL1,       MAT1,    SH4,  10,     0.5292,   -0.2549,    1.3735,  7.714905e-01,  7.453362e-01, -4.635006e-03, -1.768644e-04, -2.041448e-05,  4.643350e-05,  6.335840e-03, -3.085591e-03,  3.000000e-02
  2595,  EL1,       MAT1,    SH4,  15,     0.4903,   -0.2005,    1.3962,  7.613119e-01,  7.442312e-01, -7.327446e-03, -1.887608e-04,  1.616301e-05,  5.933244e-05,  6.278116e-03, -3.200853e-03,  3.000000e-02
  2596,  EL1,       MAT1,    SH4,   0,     0.4220,   -0.3794,    1.3833,  7.552723e-01,  7.346041e-01,  2.368782e-03, -5.037245e-04, -3.534187e-04,  2.375426e-05,  2.082782e-03,  2.095411e-03,  3.000000e-02
  2596,  EL1,       MAT1,    SH4,   5,     0.3774,   -0.3357,    1.4061,  7.543588e-01,  7.364948e-01,  2.593998e-03, -5.462188e-04, -3.295591e-04,  1.713243e-05, -7.480245e-04, -1.681296e-03,  3.000000e-02
  2596,  EL1,       MAT1,    SH4,  10,     0.4609,   -0.3327,    1.3825,  7.582648e-01,  7.370371e-01,  7.534870e-04, -4.363683e-04, -3.052537e-04, -6.783354e-06,  2.792695e-04,  3.048832e-03,  3.000000e-02
  2596,  EL1,       MAT1,    SH4,  15,     0.4161,   -0.2887,    1.4057,  7.570320e-01,  7.400262e-01,  1.164468e-03, -4.785870e-04, -2.815820e-04, -1.386034e-05, -2.618265e-03, -6.859432e-04,  3.000000e-02
  2597,  EL1,       MAT1,    SH4,   0,     0.3553,   -0.4568,    1.3784,  7.552190e-01,  7.407115e-01, -1.956534e-03, -3.695571e-04, -2.522886e-04,  4.489567e-05, -4.587490e-03,  4.233213e-04,  3.000000e-02
  2597,  EL1,       MAT1,    SH4,   5,     0.3127,   -0.4148,    1.4006,  7.609055e-01,  7.407964e-01,  2.674656e-04, -3.072428e-04, -2.461482e-04,  6.583820e-05, -3.070867e-03,  1.701984e-03,  3.000000e-02
  2597,  EL1,       MAT1,    SH4,  10,     0.3937,   -0.4126,    1.3822,  7.494220e-01,  7.375685e-01,  6.538878e-04, -4.400808e-04, -2.802627e-04,  6.602466e-05, -2.082973e-03, -1.892879e-03,  3.000000e-02
  2597,  EL1,       MAT1,    SH4,  15,     0.3497,   -0.3695,    1.4047,  7.538974e-01,  7.382830e-01,  2.455306e-03, -3.787397e-04, -2.747194e-04,  8.741699e-05, -4.341486e-04, -5.842235e-04,  3.000000e-02
  2598,  EL1,       MAT1,    SH4,   0,     0.3012,   -0.5249,    1.3669,  7.607575e-01,  7.475779e-01, -7.364851e-03, -1.389567e-04, -1.412620e-04,  5.226602e-05,  3.054950e-03, -6.395914e-03,  3.000000e-02
  2598,  EL1,       MAT1,    SH4,   5,     0.2419,   -0.5067,    1.3842,  7.630008e-01,  7.467414e-01, -4.847830e-03, -1.054125e-04, -1.287632e-04,  8.609526e-05,  3.182086e-03, -5.971386e-03,  3.000000e-02
  2598,  EL1,       MAT1,    SH4,  10,     0.3305,   -0.4869,    1.3743,  7.544402e-01,  7.445322e-01, -5.087298e-03, -2.290864e-04, -1.634460e-04,  7.123312e-05, -4.097319e-03, -1.677970e-03,  3.000000e-02
