Time,   1.0000
    22,  EL1,       MAT1,  SH4:Z,  10,    -0.3430,    0.9359,    0.0423,  1.038955e+00,  2.399222e-01,  3.672592e-02, -7.310555e-05, -2.159976e-05, -4.014122e-08, -2.787983e-03,  4.363432e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.9389,  0.3441, -0.0000
    22,  EL1,       MAT1,  SH4:Z,  15,    -0.3430,    0.9359,    0.1577,  9.743172e-01,  2.446253e-02,  3.678348e-02, -7.280646e-05, -2.060276e-05, -1.558924e-08, -2.787984e-03,  3.429710e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.9389,  0.3441, -0.0000
    23,  EL1,       MAT1,  SH4:Z,   0,    -0.4192,    0.9044,    0.0423,  1.038932e+00,  2.398947e-01, -3.677517e-02, -7.314593e-05, -2.162347e-05, -6.849097e-09, -2.782608e-03,  5.428483e-07,  0.0075,   0.0000,  0.0000,  1.0000,  0.9073,  0.4206, -0.0000
    23,  EL1,       MAT1,  SH4:Z,   5,    -0.4192,    0.9044,    0.1577,  9.742851e-01,  2.440615e-02, -3.673946e-02, -7.285798e-05, -2.066360e-05,  4.128585e-09, -2.782607e-03, -2.464629e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.9073,  0.4206, -0.0000
    23,  EL1,       MAT1,  SH4:Z,  10,    -0.5190,    0.8510,    0.0423,  1.038859e+00,  2.398730e-01,  3.672553e-02, -7.317700e-05, -2.163279e-05,  1.030230e-08, -2.772839e-03,  2.478107e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.8537,  0.5207, -0.0000
    23,  EL1,       MAT1,  SH4:Z,  15,    -0.5190,    0.8510,    0.1577,  9.742117e-01,  2.438375e-02,  3.675419e-02, -7.288904e-05, -2.067292e-05,  2.131592e-08, -2.772839e-03,  4.936765e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.8537,  0.5207, -0.0000
    24,  EL1,       MAT1,  SH4:Z,   0,     0.6750,   -0.7335,    3.9578,  1.038464e+00,  2.398036e-01, -3.656660e-02, -7.336755e-05, -2.169488e-05,  3.746281e-08, -2.747759e-03, -5.451080e-06,  0.0075,  -0.0000,  0.0000, -1.0000,  0.7358,  0.6772, -0.0000
    24,  EL1,       MAT1,  SH4:Z,   5,     0.6748,   -0.7337,    3.8423,  9.738061e-01,  2.428253e-02, -3.698210e-02, -7.308333e-05, -2.074601e-05, -2.042779e-08, -2.747776e-03, -1.360758e-05,  0.0075,  -0.0000,  0.0000, -1.0000,  0.7360,  0.6769, -0.0000
    24,  EL1,       MAT1,  SH4:Z,  10,     0.5875,   -0.8052,    3.9578,  1.039022e+00,  2.399702e-01,  3.692380e-02, -7.320315e-05, -2.164556e-05,  5.847984e-08, -2.747400e-03, -2.937879e-06,  0.0075,  -0.0000,  0.0000, -1.0000,  0.8078,  0.5894, -0.0000
    24,  EL1,       MAT1,  SH4:Z,  15,     0.5873,   -0.8054,    3.8423,  9.743643e-01,  2.444973e-02,  3.654725e-02, -7.291885e-05, -2.069667e-05,  5.719506e-10, -2.747397e-03, -4.408893e-06,  0.0075,  -0.0000,  0.0000, -1.0000,  0.8080,  0.5892, -0.0000
    25,  EL1,       MAT1,  SH4:Z,   0,     0.5190,   -0.8510,    3.9578,  1.038584e+00,  2.398588e-01, -3.666161e-02, -7.311286e-05, -2.156938e-05,  2.905963e-08, -2.745515e-03, -4.675135e-06,  0.0075,  -0.0000,  0.0000, -1.0000,  0.8538,  0.5206, -0.0000
    25,  EL1,       MAT1,  SH4:Z,   5,     0.5188,   -0.8512,    3.8423,  9.739469e-01,  2.440348e-02, -3.694549e-02, -7.278546e-05, -2.047774e-05,  1.243526e-08, -2.745489e-03,  2.853438e-06,  0.0075,  -0.0000,  0.0000, -1.0000,  0.8539,  0.5204, -0.0000
    25,  EL1,       MAT1,  SH4:Z,  10,     0.4192,   -0.9044,    3.9578,  1.038957e+00,  2.399690e-01,  3.681028e-02, -7.306443e-05, -2.155484e-05,  1.031729e-09, -2.740722e-03, -8.063880e-06,  0.0075,  -0.0000,  0.0000, -1.0000,  0.9073,  0.4205, -0.0000
    25,  EL1,       MAT1,  SH4:Z,  15,     0.4190,   -0.9045,    3.8423,  9.743206e-01,  2.451674e-02,  3.656233e-02, -7.273701e-05, -2.046322e-05, -1.556942e-08, -2.740713e-03, -9.447903e-06,  0.0075,  -0.0000,  0.0000, -1.0000,  0.9074,  0.4204, -0.0000
    26,  EL1,       MAT1,  SH4:Z,   0,     0.3430,   -0.9359,    3.9578,  1.038655e+00,  2.399164e-01, -3.675349e-02, -7.309570e-05, -2.162149e-05, -1.909623e-08, -2.743778e-03, -1.135249e-05,  0.0075,  -0.0000,  0.0000, -1.0000,  0.9389,  0.3441, -0.0000
    26,  EL1,       MAT1,  SH4:Z,   5,     0.3429,   -0.9360,    3.8423,  9.740155e-01,  2.445046e-02, -3.686837e-02, -7.281797e-05, -2.069594e-05,  8.511033e-09, -2.743769e-03, -9.653163e-06,  0.0075,  -0.0000,  0.0000, -1.0000,  0.9390,  0.3440, -0.0000
    26,  EL1,       MAT1,  SH4:Z,  10,     0.2347,   -0.9688,    3.9577,  1.038764e+00,  2.399665e-01,  3.665053e-02, -7.317237e-05, -2.164456e-05,  9.986649e-09, -2.756903e-03, -7.899997e-06,  0.0075,   0.0000,  0.0000, -1.0000,  0.9719,  0.2355,  0.0000
    26,  EL1,       MAT1,  SH4:Z,  15,     0.2347,   -0.9688,    3.8423,  9.741429e-01,  2.456284e-02,  3.660215e-02, -7.289478e-05, -2.071929e-05,  3.748137e-08, -2.756894e-03,  3.043288e-06,  0.0075,  -0.0000,  0.0000, -1.0000,  0.9719,  0.2354, -0.0000
    27,  EL1,       MAT1,  SH4:Z,   0,     0.1539,   -0.9848,    3.9577,  1.038832e+00,  2.398966e-01, -3.688241e-02, -7.318553e-05, -2.160989e-05,  4.772758e-08, -2.764616e-03,  2.134631e-06,  0.0075,   0.0000,  0.0000, -1.0000,  0.9880,  0.1544,  0.0000
    27,  EL1,       MAT1,  SH4:Z,   5,     0.1539,   -0.9848,    3.8423,  9.742025e-01,  2.446310e-02, -3.687249e-02, -7.287301e-05, -2.056815e-05,  4.513890e-08, -2.764612e-03,  1.021156e-06,  0.0075,  -0.0000,  0.0000, -1.0000,  0.9880,  0.1543, -0.0000
    27,  EL1,       MAT1,  SH4:Z,  10,     0.0412,   -0.9959,    3.9577,  1.038843e+00,  2.399005e-01,  3.658520e-02, -7.317863e-05, -2.160782e-05,  3.669512e-08, -2.772558e-03,  1.004688e-06,  0.0075,   0.0000, -0.0000, -1.0000,  0.9991,  0.0414, -0.0000
    27,  EL1,       MAT1,  SH4:Z,  15,     0.0413,   -0.9959,    3.8423,  9.742123e-01,  2.446419e-02,  3.659838e-02, -7.286610e-05, -2.056607e-05,  3.420426e-08, -2.772553e-03, -3.621041e-06,  0.0075,   0.0000,  0.0000, -1.0000,  0.9991,  0.0414,  0.0000
    28,  EL1,       MAT1,  SH4:Z,   0,    -0.0412,   -0.9959,    3.9577,  1.038924e+00,  2.399115e-01, -3.682915e-02, -7.319056e-05, -2.161021e-05,  3.077400e-09, -2.780106e-03, -7.301189e-07,  0.0075,   0.0000, -0.0000, -1.0000,  0.9991, -0.0414,  0.0000
    28,  EL1,       MAT1,  SH4:Z,   5,    -0.0412,   -0.9959,    3.8423,  9.742906e-01,  2.446718e-02, -3.680545e-02, -7.287982e-05, -2.057436e-05,  1.791445e-08, -2.780107e-03,  3.242402e-06,  0.0075,   0.0000, -0.0000, -1.0000,  0.9991, -0.0413,  0.0000
    28,  EL1,       MAT1,  SH4:Z,  10,    -0.1539,   -0.9848,    3.9577,  1.038905e+00,  2.399051e-01,  3.664985e-02, -7.323216e-05, -2.162268e-05, -5.855696e-09,  2.792782e-03,  1.997843e-06,  0.0075,   0.0000,  0.0000,  1.0000, -0.9880,  0.1543,  0.0000
    28,  EL1,       MAT1,  SH4:Z,  15,    -0.1538,   -0.9848,    3.8423,  9.742718e-01,  2.446202e-02,  3.666915e-02, -7.292141e-05, -2.058684e-05,  9.007664e-09,  2.792782e-03,  8.674150e-07,  0.0075,   0.0000,  0.0000,  1.0000, -0.9880,  0.1543,  0.0000
    29,  EL1,       MAT1,  SH4:Z,   0,    -0.2347,   -0.9688,    3.9577,  1.038925e+00,  2.399100e-01, -3.673280e-02, -7.326309e-05, -2.163671e-05, -2.842082e-08,  2.795100e-03, -4.537563e-06,  0.0075,  -0.0000,  0.0000,  1.0000, -0.9719,  0.2355, -0.0000
    29,  EL1,       MAT1,  SH4:Z,   5,    -0.2347,   -0.9688,    3.8423,  9.742857e-01,  2.444620e-02, -3.669615e-02, -7.295224e-05, -2.060050e-05, -1.436120e-08,  2.795102e-03, -1.660301e-06,  0.0075,  -0.0000,  0.0000,  1.0000, -0.9719,  0.2355, -0.0000
    29,  EL1,       MAT1,  SH4:Z,  10,    -0.3430,   -0.9359,    3.9577,  1.038855e+00,  2.398905e-01,  3.674501e-02, -7.330271e-05, -2.164860e-05, -3.732932e-08,  2.788756e-03, -3.840813e-06,  0.0075,  -0.0000,  0.0000,  1.0000, -0.9389,  0.3441, -0.0000
    29,  EL1,       MAT1,  SH4:Z,  15,    -0.3430,   -0.9359,    3.8423,  9.742152e-01,  2.442572e-02,  3.678207e-02, -7.299185e-05, -2.061239e-05, -2.330165e-08,  2.788757e-03,  1.884774e-06,  0.0075,  -0.0000,  0.0000,  1.0000, -0.9389,  0.3441, -0.0000
    30,  EL1,       MAT1,  SH4:Z,   0,    -0.4192,   -0.9044,    3.9577,  1.038864e+00,  2.398834e-01, -3.671363e-02, -7.327773e-05, -2.166507e-05,  8.976394e-09,  2.782721e-03,  8.605930e-07,  0.0075,  -0.0000,  0.0000,  1.0000, -0.9073,  0.4206, -0.0000
    30,  EL1,       MAT1,  SH4:Z,   5,    -0.4192,   -0.9044,    3.8423,  9.742250e-01,  2.442077e-02, -3.668572e-02, -7.299449e-05, -2.072099e-05, -3.724817e-08,  2.782720e-03,  1.173972e-06,  0.0075,  -0.0000,  0.0000,  1.0000, -0.9073,  0.4206, -0.0000
    30,  EL1,       MAT1,  SH4:Z,  10,    -0.5190,   -0.8510,    3.9577,  1.038813e+00,  2.398678e-01,  3.677799e-02, -7.314874e-05, -2.162637e-05,  3.149895e-08,  2.772578e-03, -1.312850e-06,  0.0075,  -0.0000,  0.0000,  1.0000, -0.8537,  0.5207, -0.0000
    30,  EL1,       MAT1,  SH4:Z,  15,    -0.5190,   -0.8510,    3.8423,  9.741740e-01,  2.440570e-02,  3.679886e-02, -7.286552e-05, -2.068230e-05, -1.469084e-08,  2.772577e-03, -8.176303e-06,  0.0075,  -0.0000,  0.0000,  1.0000, -0.8537,  0.5207, -0.0000
    31,  EL1,       MAT1,  SH4:Z,   0,     0.5875,   -0.8052,    0.0423,  1.039078e+00,  2.399594e-01, -3.704913e-02, -7.324576e-05, -2.162626e-05,  1.163847e-07,  2.757054e-03,  7.749200e-07,  0.0075,   0.0000,  0.0000, -1.0000,  0.8078,  0.5894,  0.0000
    31,  EL1,       MAT1,  SH4:Z,   5,     0.5874,   -0.8053,    0.1577,  9.744341e-01,  2.448009e-02, -3.681483e-02, -7.293498e-05, -2.059115e-05,  5.323832e-08,  2.757042e-03,  5.144160e-06,  0.0075,   0.0000,  0.0000, -1.0000,  0.8079,  0.5893,  0.0000
    31,  EL1,       MAT1,  SH4:Z,  10,     0.6750,   -0.7334,    0.0423,  1.038734e+00,  2.398552e-01,  3.643054e-02, -7.307107e-05, -2.157385e-05,  1.077214e-07,  2.786592e-03,  2.110653e-06,  0.0075,   0.0000,  0.0000, -1.0000,  0.7358,  0.6772,  0.0000
    31,  EL1,       MAT1,  SH4:Z,  15,     0.6749,   -0.7336,    0.1577,  9.740888e-01,  2.437311e-02,  3.667113e-02, -7.276028e-05, -2.053872e-05,  4.464337e-08,  2.786576e-03,  9.244039e-06,  0.0075,   0.0000,  0.0000, -1.0000,  0.7359,  0.6771,  0.0000
    32,  EL1,       MAT1,  SH4:Z,   0,     0.4192,   -0.9044,    0.0423,  1.039011e+00,  2.399938e-01, -3.681352e-02, -7.331986e-05, -2.171812e-05, -3.676041e-08,  2.740082e-03, -1.282922e-06,  0.0075,   0.0000,  0.0000, -1.0000,  0.9073,  0.4206,  0.0000
    32,  EL1,       MAT1,  SH4:Z,   5,     0.4192,   -0.9044,    0.1577,  9.743501e-01,  2.445643e-02, -3.670912e-02, -7.306710e-05, -2.087560e-05, -3.330721e-08,  2.740080e-03,  4.631351e-06,  0.0075,   0.0000,  0.0000, -1.0000,  0.9073,  0.4205,  0.0000
    32,  EL1,       MAT1,  SH4:Z,  10,     0.5190,   -0.8510,    0.0423,  1.038783e+00,  2.399264e-01,  3.661429e-02, -7.333037e-05, -2.172128e-05,  2.080982e-08,  2.744603e-03, -8.273640e-06,  0.0075,   0.0000,  0.0000, -1.0000,  0.8538,  0.5207,  0.0000
    32,  EL1,       MAT1,  SH4:Z,  15,     0.5189,   -0.8511,    0.1577,  9.741220e-01,  2.438955e-02,  3.678206e-02, -7.307763e-05, -2.087876e-05,  2.420285e-08,  2.744616e-03, -2.068440e-05,  0.0075,   0.0000,  0.0000, -1.0000,  0.8538,  0.5206,  0.0000
    33,  EL1,       MAT1,  SH4:Z,   0,     0.2347,   -0.9688,    0.0423,  1.039086e+00,  2.399615e-01, -3.667734e-02, -7.322663e-05, -2.159430e-05, -3.533113e-08,  2.780666e-03, -5.404195e-06,  0.0075,   0.0000,  0.0000, -1.0000,  0.9719,  0.2355,  0.0000
    33,  EL1,       MAT1,  SH4:Z,   5,     0.2348,   -0.9688,    0.1577,  9.744421e-01,  2.448187e-02, -3.668533e-02, -7.289225e-05, -2.047975e-05, -2.000406e-08,  2.780662e-03, -7.097997e-06,  0.0075,   0.0000,  0.0000, -1.0000,  0.9719,  0.2355,  0.0000
    33,  EL1,       MAT1,  SH4:Z,  10,     0.3430,   -0.9359,    0.0423,  1.039080e+00,  2.399610e-01,  3.680044e-02, -7.326929e-05, -2.160710e-05, -7.115175e-08,  2.749746e-03, -9.435199e-07,  0.0075,   0.0000,  0.0000, -1.0000,  0.9389,  0.3441,  0.0000
    33,  EL1,       MAT1,  SH4:Z,  15,     0.3430,   -0.9359,    0.1577,  9.744363e-01,  2.448169e-02,  3.680014e-02, -7.293493e-05, -2.049256e-05, -5.582011e-08,  2.749742e-03,  8.785030e-06,  0.0075,   0.0000,  0.0000, -1.0000,  0.9389,  0.3441,  0.0000
    34,  EL1,       MAT1,  SH4:Z,   0,     0.0412,   -0.9959,    0.0423,  1.039046e+00,  2.399612e-01, -3.666203e-02, -7.316256e-05, -2.162509e-05, -1.169404e-08,  2.773345e-03,  3.464495e-06,  0.0075,   0.0000, -0.0000, -1.0000,  0.9991,  0.0414, -0.0000
    34,  EL1,       MAT1,  SH4:Z,   5,     0.0413,   -0.9959,    0.1577,  9.744152e-01,  2.452424e-02, -3.670594e-02, -7.286796e-05, -2.064312e-05,  5.375720e-09,  2.773345e-03,  4.210927e-06,  0.0075,   0.0000, -0.0000, -1.0000,  0.9991,  0.0414, -0.0000
    34,  EL1,       MAT1,  SH4:Z,  10,     0.1539,   -0.9848,    0.0423,  1.039121e+00,  2.399826e-01,  3.680449e-02, -7.320990e-05, -2.163929e-05, -2.130266e-09,  2.786990e-03,  1.933631e-06,  0.0075,   0.0000,  0.0000, -1.0000,  0.9880,  0.1544,  0.0000
    34,  EL1,       MAT1,  SH4:Z,  15,     0.1539,   -0.9848,    0.1577,  9.744904e-01,  2.454584e-02,  3.676273e-02, -7.291530e-05, -2.065732e-05,  1.502133e-08,  2.786989e-03, -3.715720e-07,  0.0075,   0.0000,  0.0000, -1.0000,  0.9880,  0.1544,  0.0000
    35,  EL1,       MAT1,  SH4:Z,   0,    -0.1539,   -0.9848,    0.0423,  1.039058e+00,  2.399576e-01, -3.669419e-02, -7.295647e-05, -2.154296e-05, -3.125990e-08, -2.790734e-03,  1.590697e-06,  0.0075,  -0.0000,  0.0000,  1.0000, -0.9880,  0.1543, -0.0000
    35,  EL1,       MAT1,  SH4:Z,   5,    -0.1538,   -0.9848,    0.1577,  9.744309e-01,  2.453324e-02, -3.671884e-02, -7.265015e-05, -2.052199e-05,  1.635522e-08, -2.790734e-03,  2.514278e-06,  0.0075,  -0.0000,  0.0000,  1.0000, -0.9880,  0.1543, -0.0000
    35,  EL1,       MAT1,  SH4:Z,  10,    -0.0412,   -0.9959,    0.0423,  1.039092e+00,  2.399683e-01,  3.677870e-02, -7.308950e-05, -2.158288e-05, -3.512505e-08,  2.774348e-03, -6.781882e-07,  0.0075,   0.0000,  0.0000, -1.0000,  0.9991, -0.0414, -0.0000
    35,  EL1,       MAT1,  SH4:Z,  15,    -0.0412,   -0.9959,    0.1577,  9.744648e-01,  2.454371e-02,  3.674962e-02, -7.278318e-05, -2.056190e-05,  1.251716e-08,  2.774348e-03, -3.742780e-07,  0.0075,   0.0000, -0.0000, -1.0000,  0.9991, -0.0413,  0.0000
    36,  EL1,       MAT1,  SH4:Z,   0,    -0.3430,   -0.9359,    0.0423,  1.038952e+00,  2.399183e-01, -3.672904e-02, -7.313158e-05, -2.159515e-05,  5.626954e-08, -2.788110e-03, -3.784935e-06,  0.0075,   0.0000,  0.0000,  1.0000, -0.9389,  0.3441,  0.0000
    36,  EL1,       MAT1,  SH4:Z,   5,    -0.3430,   -0.9359,    0.1577,  9.743118e-01,  2.444944e-02, -3.677853e-02, -7.281732e-05, -2.054754e-05, -2.259082e-09, -2.788111e-03, -1.969996e-07,  0.0075,   0.0000,  0.0000,  1.0000, -0.9389,  0.3441,  0.0000
    36,  EL1,       MAT1,  SH4:Z,  10,    -0.2347,   -0.9688,    0.0423,  1.039058e+00,  2.399483e-01,  3.675039e-02, -7.296738e-05, -2.154588e-05,  4.345838e-08, -2.794423e-03, -4.733807e-06,  0.0075,   0.0000,  0.0000,  1.0000, -0.9719,  0.2355,  0.0000
    36,  EL1,       MAT1,  SH4:Z,  15,    -0.2347,   -0.9688,    0.1577,  9.744169e-01,  2.447947e-02,  3.670130e-02, -7.265311e-05, -2.049827e-05, -1.510226e-08, -2.794425e-03, -5.237800e-06,  0.0075,   0.0000,  0.0000,  1.0000, -0.9719,  0.2355,  0.0000
    37,  EL1,       MAT1,  SH4:Z,   0,    -0.5190,   -0.8510,    0.0423,  1.038894e+00,  2.398881e-01, -3.674192e-02, -7.315738e-05, -2.162906e-05, -1.612197e-08, -2.771201e-03, -2.372102e-06,  0.0075,   0.0000,  0.0000,  1.0000, -0.8537,  0.5207,  0.0000
    37,  EL1,       MAT1,  SH4:Z,   5,    -0.5190,   -0.8510,    0.1577,  9.742514e-01,  2.441247e-02, -3.676346e-02, -7.287541e-05, -2.068916e-05, -4.862095e-09, -2.771201e-03, -6.129891e-06,  0.0075,   0.0000,  0.0000,  1.0000, -0.8537,  0.5207,  0.0000
    37,  EL1,       MAT1,  SH4:Z,  10,    -0.4192,   -0.9044,    0.0423,  1.038947e+00,  2.399039e-01,  3.675427e-02, -7.318868e-05, -2.163845e-05,  7.849580e-09, -2.781887e-03, -1.850556e-07,  0.0075,   0.0000,  0.0000,  1.0000, -0.9073,  0.4206,  0.0000
    37,  EL1,       MAT1,  SH4:Z,  15,    -0.4192,   -0.9044,    0.1577,  9.743046e-01,  2.442888e-02,  3.672569e-02, -7.290670e-05, -2.069855e-05,  1.914412e-08, -2.781886e-03,  3.695640e-06,  0.0075,   0.0000,  0.0000,  1.0000, -0.9073,  0.4206,  0.0000
    38,  EL1,       MAT1,  SH4:Z,   0,     0.5875,    0.8052,    3.9578,  1.039054e+00,  2.400244e-01, -3.692784e-02, -7.298949e-05, -2.152813e-05, -2.983159e-08, -2.761392e-03,  7.170223e-06,  0.0075,  -0.0000,  0.0000, -1.0000, -0.8078,  0.5894,  0.0000
    38,  EL1,       MAT1,  SH4:Z,   5,     0.5873,    0.8054,    3.8423,  9.744350e-01,  2.463085e-02, -3.656900e-02, -7.265761e-05, -2.042024e-05,  5.219759e-08, -2.761402e-03,  1.525483e-05,  0.0075,  -0.0000,  0.0000, -1.0000, -0.8080,  0.5892,  0.0000
    38,  EL1,       MAT1,  SH4:Z,  10,     0.6750,    0.7335,    3.9578,  1.038533e+00,  2.398691e-01,  3.651398e-02, -7.322144e-05, -2.159772e-05, -6.346158e-08, -2.772017e-03,  3.260424e-06,  0.0075,  -0.0000,  0.0000, -1.0000, -0.7358,  0.6772,  0.0000
    38,  EL1,       MAT1,  SH4:Z,  15,     0.6748,    0.7337,    3.8423,  9.739138e-01,  2.447598e-02,  3.691302e-02, -7.288970e-05, -2.048987e-05,  1.850936e-08, -2.772002e-03,  6.557715e-07,  0.0075,  -0.0000,  0.0000, -1.0000, -0.7360,  0.6769,  0.0000
    39,  EL1,       MAT1,  SH4:Z,   0,     0.4192,    0.9044,    3.9578,  1.038911e+00,  2.399627e-01, -3.689501e-02, -7.329750e-05, -2.165832e-05,  8.918487e-08, -2.729876e-03,  7.513398e-06,  0.0075,  -0.0000,  0.0000, -1.0000, -0.9073,  0.4205,  0.0000
    39,  EL1,       MAT1,  SH4:Z,   5,     0.4190,    0.9045,    3.8423,  9.742891e-01,  2.455704e-02, -3.666422e-02, -7.299976e-05, -2.066719e-05, -9.892969e-09, -2.729849e-03, -4.083325e-06,  0.0075,  -0.0000,  0.0000, -1.0000, -0.9074,  0.4204,  0.0000
    39,  EL1,       MAT1,  SH4:Z,  10,     0.5190,    0.8510,    3.9578,  1.038596e+00,  2.398702e-01,  3.656976e-02, -7.302215e-05, -2.157573e-05,  9.551635e-08, -2.750098e-03,  8.116121e-06,  0.0075,  -0.0000,  0.0000, -1.0000, -0.8538,  0.5206,  0.0000
    39,  EL1,       MAT1,  SH4:Z,  15,     0.5188,    0.8512,    3.8423,  9.739728e-01,  2.446143e-02,  3.683014e-02, -7.272430e-05, -2.058455e-05, -3.491612e-09, -2.750071e-03, -1.473856e-06,  0.0075,  -0.0000,  0.0000, -1.0000, -0.8539,  0.5204,  0.0000
    40,  EL1,       MAT1,  SH4:Z,   0,     0.2347,    0.9688,    3.9577,  1.038756e+00,  2.399413e-01, -3.666509e-02, -7.352512e-05, -2.175761e-05, -3.581131e-08, -2.753965e-03,  6.922892e-06,  0.0075,  -0.0000,  0.0000, -1.0000, -0.9719,  0.2355,  0.0000
    40,  EL1,       MAT1,  SH4:Z,   5,     0.2347,    0.9688,    3.8423,  9.741107e-01,  2.445768e-02, -3.659126e-02, -7.325334e-05, -2.085174e-05, -6.610606e-08, -2.753957e-03,  1.123793e-06,  0.0075,  -0.0000,  0.0000, -1.0000, -0.9719,  0.2354,  0.0000
    40,  EL1,       MAT1,  SH4:Z,  10,     0.3430,    0.9359,    3.9578,  1.038580e+00,  2.398707e-01,  3.676382e-02, -7.344103e-05, -2.173231e-05,  2.005104e-11, -2.730921e-03,  1.124281e-05,  0.0075,  -0.0000,  0.0000, -1.0000, -0.9389,  0.3441,  0.0000
    40,  EL1,       MAT1,  SH4:Z,  15,     0.3429,    0.9360,    3.8423,  9.739159e-01,  2.432525e-02,  3.690725e-02, -7.316910e-05, -2.082616e-05, -3.038284e-08, -2.730922e-03,  1.683542e-05,  0.0075,  -0.0000,  0.0000, -1.0000, -0.9390,  0.3440,  0.0000
    41,  EL1,       MAT1,  SH4:Z,   0,     0.0412,    0.9959,    3.9577,  1.038857e+00,  2.399044e-01, -3.656788e-02, -7.308949e-05, -2.156845e-05, -1.026254e-07,  2.770201e-03,  2.420719e-07,  0.0075,   0.0000,  0.0000,  1.0000,  0.9991, -0.0414,  0.0000
    41,  EL1,       MAT1,  SH4:Z,   5,     0.0413,    0.9959,    3.8423,  9.742260e-01,  2.446776e-02, -3.658387e-02, -7.276661e-05, -2.049240e-05,  1.459004e-08,  2.770195e-03, -3.920802e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.9991, -0.0414,  0.0000
    41,  EL1,       MAT1,  SH4:Z,  10,     0.1539,    0.9848,    3.9577,  1.038854e+00,  2.399027e-01,  3.689898e-02, -7.341709e-05, -2.166673e-05, -1.253290e-07, -2.764491e-03, -2.884938e-06,  0.0075,  -0.0000,  0.0000, -1.0000, -0.9880,  0.1544,  0.0000
    41,  EL1,       MAT1,  SH4:Z,  15,     0.1539,    0.9848,    3.8423,  9.742234e-01,  2.446809e-02,  3.688665e-02, -7.309423e-05, -2.059070e-05, -8.046854e-09, -2.764488e-03, -5.972375e-06,  0.0075,  -0.0000,  0.0000, -1.0000, -0.9880,  0.1543,  0.0000
    42,  EL1,       MAT1,  SH4:Z,   0,    -0.1539,    0.9848,    3.9577,  1.038885e+00,  2.399231e-01, -3.664632e-02, -7.297490e-05, -2.154663e-05,  4.973495e-09,  2.790044e-03, -2.460000e-06,  0.0075,  -0.0000,  0.0000,  1.0000,  0.9880,  0.1543,  0.0000
    42,  EL1,       MAT1,  SH4:Z,   5,    -0.1538,    0.9848,    3.8423,  9.742740e-01,  2.455219e-02, -3.667602e-02, -7.266398e-05, -2.051025e-05,  4.639649e-09,  2.790044e-03, -2.864204e-06,  0.0075,  -0.0000,  0.0000,  1.0000,  0.9880,  0.1543,  0.0000
    42,  EL1,       MAT1,  SH4:Z,  10,    -0.0412,    0.9959,    3.9577,  1.038933e+00,  2.399383e-01,  3.680720e-02, -7.297373e-05, -2.154629e-05, -4.192683e-09,  2.777049e-03, -1.316228e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.9991,  0.0414, -0.0000
    42,  EL1,       MAT1,  SH4:Z,  15,    -0.0412,    0.9959,    3.8423,  9.743214e-01,  2.456662e-02,  3.677324e-02, -7.266282e-05, -2.050990e-05, -4.520808e-09,  2.777049e-03,  1.219241e-06,  0.0075,   0.0000,  0.0000,  1.0000,  0.9991,  0.0413, -0.0000
    43,  EL1,       MAT1,  SH4:Z,   0,    -0.3430,    0.9359,    3.9577,  1.038846e+00,  2.398969e-01, -3.673255e-02, -7.314568e-05, -2.160290e-05,  5.292658e-08,  2.786936e-03,  4.290023e-06,  0.0075,  -0.0000,  0.0000,  1.0000,  0.9389,  0.3441,  0.0000
    43,  EL1,       MAT1,  SH4:Z,   5,    -0.3430,    0.9359,    3.8423,  9.742150e-01,  2.445924e-02, -3.676260e-02, -7.283736e-05, -2.057511e-05,  8.765233e-09,  2.786936e-03,  1.804683e-06,  0.0075,  -0.0000,  0.0000,  1.0000,  0.9389,  0.3441,  0.0000
    43,  EL1,       MAT1,  SH4:Z,  10,    -0.2347,    0.9688,    3.9577,  1.038897e+00,  2.399106e-01,  3.673709e-02, -7.302191e-05, -2.156576e-05,  4.681105e-08,  2.792694e-03,  4.826321e-06,  0.0075,  -0.0000,  0.0000,  1.0000,  0.9719,  0.2355,  0.0000
    43,  EL1,       MAT1,  SH4:Z,  15,    -0.2347,    0.9688,    3.8423,  9.742657e-01,  2.447289e-02,  3.670732e-02, -7.271359e-05, -2.053797e-05,  2.631893e-09,  2.792695e-03,  4.284109e-06,  0.0075,  -0.0000,  0.0000,  1.0000,  0.9719,  0.2355,  0.0000
    44,  EL1,       MAT1,  SH4:Z,   0,    -0.5190,    0.8510,    3.9577,  1.038828e+00,  2.398692e-01, -3.676519e-02, -7.326462e-05, -2.165599e-05,  1.267519e-08,  2.774641e-03,  9.634915e-07,  0.0075,  -0.0000,  0.0000,  1.0000,  0.8537,  0.5207,  0.0000
    44,  EL1,       MAT1,  SH4:Z,   5,    -0.5190,    0.8510,    3.8423,  9.741860e-01,  2.439721e-02, -3.678065e-02, -7.297530e-05, -2.069159e-05, -5.115330e-09,  2.774641e-03,  3.222481e-06,  0.0075,  -0.0000,  0.0000,  1.0000,  0.8537,  0.5207,  0.0000
