Time,   1.0000
    84, CONC,       ISOD,   CPS4,   1,     3.3577,    0.6423,  1.398863e-05, -1.097174e-03,  0.000000e+00, -3.664583e-05, -5.615006e+00, -2.991017e+01,  0.000000e+00, -4.006237e-01,  1.254149e-01,  3.500000e+00,
    84, CONC,       ISOD,   CPS4,   2,     3.2423,    0.7577,  1.832727e-05, -1.099565e-03,  0.000000e+00, -3.859338e-05, -5.503705e+00, -2.992031e+01,  0.000000e+00, -4.214713e-01,  1.263345e-01,  3.500000e+00,
    84, CONC,       ISOD,   CPS4,   3,     3.2423,    0.6423,  1.398863e-05, -1.099565e-03,  0.000000e+00, -4.098447e-05, -5.624659e+00, -2.995732e+01,  0.000000e+00, -4.477830e-01,  1.259459e-01,  3.500000e+00,
    85, CONC,       ISOD,   CPS4,   0,     3.3577,    0.9577,  2.356309e-05, -1.102672e-03,  0.000000e+00, -1.036493e-05, -5.371197e+00, -2.994018e+01,  0.000000e+00, -1.130562e-01,  1.273944e-01,  3.500000e+00,
    85, CONC,       ISOD,   CPS4,   1,     3.3577,    0.8423,  2.089274e-05, -1.102672e-03,  0.000000e+00, -1.300521e-05, -5.445561e+00, -2.996325e+01,  0.000000e+00, -1.418955e-01,  1.271466e-01,  3.500000e+00,
    85, CONC,       ISOD,   CPS4,   2,     3.2423,    0.9577,  2.356309e-05, -1.105313e-03,  0.000000e+00, -1.303528e-05, -5.382086e+00, -2.999261e+01,  0.000000e+00, -1.420906e-01,  1.279632e-01,  3.500000e+00,
    85, CONC,       ISOD,   CPS4,   3,     3.2423,    0.8423,  2.089274e-05, -1.105313e-03,  0.000000e+00, -1.567556e-05, -5.456403e+00, -3.001567e+01,  0.000000e+00, -1.709192e-01,  1.277160e-01,  3.500000e+00,
    86, CONC,       ISOD,   CPS4,   0,     3.5577,    0.1577, -2.858061e-06, -1.089698e-03,  0.000000e+00,  9.475320e-06, -6.056442e+00, -2.990591e+01,  0.000000e+00,  1.039626e-01,  1.222452e-01,  3.500000e+00,
    86, CONC,       ISOD,   CPS4,   1,     3.5577,    0.0423, -2.460722e-06, -1.089698e-03,  0.000000e+00,  8.471345e-06, -6.045314e+00, -2.990259e+01,  0.000000e+00,  9.294352e-02,  1.222785e-01,  3.500000e+00,
    86, CONC,       ISOD,   CPS4,   2,     3.4423,    0.1577, -2.858061e-06, -1.090702e-03,  0.000000e+00,  9.872659e-06, -6.060487e+00, -2.992623e+01,  0.000000e+00,  1.082960e-01,  1.224569e-01,  3.500000e+00,
    86, CONC,       ISOD,   CPS4,   3,     3.4423,    0.0423, -2.460722e-06, -1.090702e-03,  0.000000e+00,  8.868683e-06, -6.049362e+00, -2.992291e+01,  0.000000e+00,  9.727946e-02,  1.224902e-01,  3.500000e+00,
    87, CONC,       ISOD,   CPS4,   0,     3.5577,    0.3577, -2.608524e-06, -1.086874e-03,  0.000000e+00,  3.210983e-05, -6.037594e+00, -2.984432e+01,  0.000000e+00,  3.525105e-01,  1.217381e-01,  3.500000e+00,
    87, CONC,       ISOD,   CPS4,   1,     3.5577,    0.2423, -2.897664e-06, -1.086874e-03,  0.000000e+00,  2.953143e-05, -6.045777e+00, -2.984713e+01,  0.000000e+00,  3.242174e-01,  1.217022e-01,  3.500000e+00,
    87, CONC,       ISOD,   CPS4,   2,     3.4423,    0.3577, -2.608524e-06, -1.089453e-03,  0.000000e+00,  3.182069e-05, -6.048024e+00, -2.989669e+01,  0.000000e+00,  3.491214e-01,  1.222784e-01,  3.500000e+00,
    87, CONC,       ISOD,   CPS4,   3,     3.4423,    0.2423, -2.897664e-06, -1.089453e-03,  0.000000e+00,  2.924229e-05, -6.056202e+00, -2.989949e+01,  0.000000e+00,  3.208455e-01,  1.222426e-01,  3.500000e+00,
    88, CONC,       ISOD,   CPS4,   0,     3.5577,    0.5577,  1.059631e-06, -1.086430e-03,  0.000000e+00,  2.595515e-06, -5.933424e+00, -2.980669e+01,  0.000000e+00,  2.848920e-02,  1.218944e-01,  3.500000e+00,
    88, CONC,       ISOD,   CPS4,   1,     3.5577,    0.4423, -1.548170e-06, -1.086430e-03,  0.000000e+00, -1.053501e-06, -6.006543e+00, -2.982874e+01,  0.000000e+00, -1.156656e-02,  1.216664e-01,  3.500000e+00,
    88, CONC,       ISOD,   CPS4,   2,     3.4423,    0.5577,  1.059631e-06, -1.090079e-03,  0.000000e+00, -1.228575e-08, -5.948250e+00, -2.988070e+01,  0.000000e+00, -1.347345e-04,  1.226613e-01,  3.500000e+00,
    88, CONC,       ISOD,   CPS4,   3,     3.4423,    0.4423, -1.548170e-06, -1.090079e-03,  0.000000e+00, -3.661302e-06, -6.021307e+00, -2.990274e+01,  0.000000e+00, -4.016292e-02,  1.224341e-01,  3.500000e+00,
    89, CONC,       ISOD,   CPS4,   0,     3.5577,    0.7577,  8.196234e-06, -1.091825e-03,  0.000000e+00, -2.710481e-05, -5.755248e+00, -2.985358e+01,  0.000000e+00, -2.968945e-01,  1.237142e-01,  3.500000e+00,
    89, CONC,       ISOD,   CPS4,   1,     3.5577,    0.6423,  3.670636e-06, -1.091825e-03,  0.000000e+00, -3.037989e-05, -5.881802e+00, -2.989170e+01,  0.000000e+00, -3.329169e-01,  1.233230e-01,  3.500000e+00,
    89, CONC,       ISOD,   CPS4,   2,     3.4423,    0.7577,  8.196234e-06, -1.095100e-03,  0.000000e+00, -3.163041e-05, -5.768503e+00, -2.991898e+01,  0.000000e+00, -3.461850e-01,  1.244249e-01,  3.500000e+00,
    89, CONC,       ISOD,   CPS4,   3,     3.4423,    0.6423,  3.670636e-06, -1.095100e-03,  0.000000e+00, -3.490549e-05, -5.894956e+00, -2.995708e+01,  0.000000e+00, -3.821999e-01,  1.240348e-01,  3.500000e+00,
    90, CONC,       ISOD,   CPS4,   0,     3.5577,    0.9577,  1.464285e-05, -1.098821e-03,  0.000000e+00, -5.615471e-06, -5.604073e+00, -2.994062e+01,  0.000000e+00, -6.136761e-02,  1.257351e-01,  3.500000e+00,
    90, CONC,       ISOD,   CPS4,   1,     3.5577,    0.8423,  1.113623e-05, -1.098821e-03,  0.000000e+00, -7.727611e-06, -5.701958e+00, -2.997073e+01,  0.000000e+00, -8.448058e-02,  1.254158e-01,  3.500000e+00,
    90, CONC,       ISOD,   CPS4,   2,     3.4423,    0.9577,  1.464285e-05, -1.100933e-03,  0.000000e+00, -9.122092e-06, -5.612705e+00, -2.998279e+01,  0.000000e+00, -9.963743e-02,  1.261879e-01,  3.500000e+00,
    90, CONC,       ISOD,   CPS4,   3,     3.4423,    0.8423,  1.113623e-05, -1.100933e-03,  0.000000e+00, -1.123423e-05, -5.710541e+00, -3.001288e+01,  0.000000e+00, -1.227523e-01,  1.258693e-01,  3.500000e+00,
    91, CONC,       ISOD,   CPS4,   0,     3.7577,    0.1577, -9.915886e-06, -1.090768e-03,  0.000000e+00,  3.912915e-06, -6.258658e+00, -2.998716e+01,  0.000000e+00,  4.295112e-02,  1.218593e-01,  3.500000e+00,
    91, CONC,       ISOD,   CPS4,   1,     3.7577,    0.0423, -8.006806e-06, -1.090768e-03,  0.000000e+00,  4.965357e-06, -6.205116e+00, -2.997111e+01,  0.000000e+00,  5.449339e-02,  1.220225e-01,  3.500000e+00,
    91, CONC,       ISOD,   CPS4,   2,     3.6423,    0.1577, -9.915886e-06, -1.089715e-03,  0.000000e+00,  5.821994e-06, -6.254446e+00, -2.996577e+01,  0.000000e+00,  6.392262e-02,  1.216396e-01,  3.500000e+00,
    91, CONC,       ISOD,   CPS4,   3,     3.6423,    0.0423, -8.006806e-06, -1.089715e-03,  0.000000e+00,  6.874436e-06, -6.200891e+00, -2.994972e+01,  0.000000e+00,  7.546387e-02,  1.218030e-01,  3.500000e+00,
    92, CONC,       ISOD,   CPS4,   0,     3.7577,    0.3577, -1.528272e-05, -1.083168e-03,  0.000000e+00,  2.322635e-05, -6.378756e+00, -2.987613e+01,  0.000000e+00,  2.555322e-01,  1.198539e-01,  3.500000e+00,
    92, CONC,       ISOD,   CPS4,   1,     3.7577,    0.2423, -1.186546e-05, -1.083168e-03,  0.000000e+00,  2.120390e-05, -6.282773e+00, -2.984786e+01,  0.000000e+00,  2.332077e-01,  1.201329e-01,  3.500000e+00,
    92, CONC,       ISOD,   CPS4,   2,     3.6423,    0.3577, -1.528272e-05, -1.085190e-03,  0.000000e+00,  2.664360e-05, -6.386732e+00, -2.991700e+01,  0.000000e+00,  2.929838e-01,  1.202876e-01,  3.500000e+00,
    92, CONC,       ISOD,   CPS4,   3,     3.6423,    0.2423, -1.186546e-05, -1.085190e-03,  0.000000e+00,  2.462115e-05, -6.290796e+00, -2.988875e+01,  0.000000e+00,  2.706585e-01,  1.205662e-01,  3.500000e+00,
    93, CONC,       ISOD,   CPS4,   0,     3.7577,    0.5577, -1.337805e-05, -1.078167e-03,  0.000000e+00,  4.122897e-06, -6.305439e+00, -2.975916e+01,  0.000000e+00,  4.540676e-02,  1.189350e-01,  3.500000e+00,
    93, CONC,       ISOD,   CPS4,   1,     3.7577,    0.4423, -1.568801e-05, -1.078167e-03,  0.000000e+00, -9.478684e-07, -6.370432e+00, -2.977838e+01,  0.000000e+00, -1.044145e-02,  1.187424e-01,  3.500000e+00,
    93, CONC,       ISOD,   CPS4,   2,     3.6423,    0.5577, -1.337805e-05, -1.083238e-03,  0.000000e+00,  1.812936e-06, -6.325774e+00, -2.986295e+01,  0.000000e+00,  1.994251e-02,  1.199905e-01,  3.500000e+00,
    93, CONC,       ISOD,   CPS4,   3,     3.6423,    0.4423, -1.568801e-05, -1.083238e-03,  0.000000e+00, -3.257830e-06, -6.390691e+00, -2.988216e+01,  0.000000e+00, -3.584432e-02,  1.197989e-01,  3.500000e+00,
    94, CONC,       ISOD,   CPS4,   0,     3.7577,    0.7577, -1.639861e-06, -1.086286e-03,  0.000000e+00, -1.675170e-05, -6.008402e+00, -2.982595e+01,  0.000000e+00, -1.839237e-01,  1.216475e-01,  3.500000e+00,
    94, CONC,       ISOD,   CPS4,   1,     3.7577,    0.6423, -9.613862e-06, -1.086286e-03,  0.000000e+00, -1.992879e-05, -6.232071e+00, -2.989272e+01,  0.000000e+00, -2.189747e-01,  1.209713e-01,  3.500000e+00,
    94, CONC,       ISOD,   CPS4,   2,     3.6423,    0.7577, -1.639861e-06, -1.089464e-03,  0.000000e+00, -2.472570e-05, -6.021109e+00, -2.988966e+01,  0.000000e+00, -2.712602e-01,  1.223375e-01,  3.500000e+00,
    94, CONC,       ISOD,   CPS4,   3,     3.6423,    0.6423, -9.613862e-06, -1.089464e-03,  0.000000e+00, -2.790279e-05, -6.244606e+00, -2.995640e+01,  0.000000e+00, -3.063506e-01,  1.216632e-01,  3.500000e+00,
    95, CONC,       ISOD,   CPS4,   0,     3.7577,    0.9577,  9.945722e-06, -1.097166e-03,  0.000000e+00,  9.958375e-08, -5.728484e+00, -2.994787e+01,  0.000000e+00,  1.089257e-03,  1.249523e-01,  3.500000e+00,
    95, CONC,       ISOD,   CPS4,   1,     3.7577,    0.8423,  3.601113e-06, -1.097166e-03,  0.000000e+00, -5.459420e-07, -5.905823e+00, -3.000209e+01,  0.000000e+00, -5.975455e-03,  1.243824e-01,  3.500000e+00,
    95, CONC,       ISOD,   CPS4,   2,     3.6423,    0.9577,  9.945722e-06, -1.097811e-03,  0.000000e+00, -6.245025e-06, -5.731100e+00, -2.996074e+01,  0.000000e+00, -6.829779e-02,  1.250919e-01,  3.500000e+00,
    95, CONC,       ISOD,   CPS4,   3,     3.6423,    0.8423,  3.601113e-06, -1.097811e-03,  0.000000e+00, -6.890551e-06, -5.908411e+00, -3.001496e+01,  0.000000e+00, -7.540655e-02,  1.245223e-01,  3.500000e+00,
    96, CONC,       ISOD,   CPS4,   0,     3.9577,    0.1577, -1.304493e-05, -1.092520e-03,  0.000000e+00, -3.834332e-07, -6.353398e+00, -3.004890e+01,  0.000000e+00, -4.208363e-03,  1.219617e-01,  3.500000e+00,
    96, CONC,       ISOD,   CPS4,   1,     3.9577,    0.0423, -1.035921e-05, -1.092520e-03,  0.000000e+00,  6.168962e-07, -6.278082e+00, -3.002640e+01,  0.000000e+00,  6.768981e-03,  1.221887e-01,  3.500000e+00,
    96, CONC,       ISOD,   CPS4,   2,     3.8423,    0.1577, -1.304493e-05, -1.091519e-03,  0.000000e+00,  2.302288e-06, -6.349425e+00, -3.002862e+01,  0.000000e+00,  2.527475e-02,  1.217520e-01,  3.500000e+00,
    96, CONC,       ISOD,   CPS4,   3,     3.8423,    0.0423, -1.035921e-05, -1.091519e-03,  0.000000e+00,  3.302617e-06, -6.274091e+00, -3.000612e+01,  0.000000e+00,  3.624708e-02,  1.219792e-01,  3.500000e+00,
    97, CONC,       ISOD,   CPS4,   0,     3.9577,    0.3577, -3.061831e-05, -1.081253e-03,  0.000000e+00,  3.887026e-06, -6.802936e+00, -2.996471e+01,  0.000000e+00,  4.284571e-02,  1.181800e-01,  3.500000e+00,
    97, CONC,       ISOD,   CPS4,   1,     3.9577,    0.2423, -1.847334e-05, -1.081253e-03,  0.000000e+00,  3.027394e-06, -6.461103e+00, -2.986470e+01,  0.000000e+00,  3.333329e-02,  1.191556e-01,  3.500000e+00,
    97, CONC,       ISOD,   CPS4,   2,     3.8423,    0.3577, -3.061831e-05, -1.082113e-03,  0.000000e+00,  1.603200e-05, -6.806170e+00, -2.998177e+01,  0.000000e+00,  1.766777e-01,  1.183748e-01,  3.500000e+00,
    97, CONC,       ISOD,   CPS4,   3,     3.8423,    0.2423, -1.847334e-05, -1.082113e-03,  0.000000e+00,  1.517237e-05, -6.464411e+00, -2.988177e+01,  0.000000e+00,  1.670194e-01,  1.193496e-01,  3.500000e+00,
    98, CONC,       ISOD,   CPS4,   0,     3.9577,    0.5577, -3.219409e-05, -1.072404e-03,  0.000000e+00,  2.894684e-06, -6.812641e+00, -2.979537e+01,  0.000000e+00,  3.197803e-02,  1.162274e-01,  3.500000e+00,
    98, CONC,       ISOD,   CPS4,   1,     3.9577,    0.4423, -3.429478e-05, -1.072404e-03,  0.000000e+00,  3.435334e-08, -6.871927e+00, -2.981248e+01,  0.000000e+00,  3.795769e-04,  1.160642e-01,  3.500000e+00,
    98, CONC,       ISOD,   CPS4,   2,     3.8423,    0.5577, -3.219409e-05, -1.075264e-03,  0.000000e+00,  7.939981e-07, -6.823888e+00, -2.985445e+01,  0.000000e+00,  8.765574e-03,  1.168167e-01,  3.500000e+00,
    98, CONC,       ISOD,   CPS4,   3,     3.8423,    0.4423, -3.429478e-05, -1.075264e-03,  0.000000e+00, -2.066333e-06, -6.883134e+00, -2.987155e+01,  0.000000e+00, -2.281609e-02,  1.166538e-01,  3.500000e+00,
    99, CONC,       ISOD,   CPS4,   0,     3.9577,    0.7577, -8.840744e-06, -1.083353e-03,  0.000000e+00,  4.294945e-07, -6.198772e+00, -2.982741e+01,  0.000000e+00,  4.722313e-03,  1.203960e-01,  3.500000e+00,
    99, CONC,       ISOD,   CPS4,   1,     3.9577,    0.6423, -2.537370e-05, -1.083353e-03,  0.000000e+00, -8.665543e-07, -6.663540e+00, -2.996469e+01,  0.000000e+00, -9.542581e-03,  1.190321e-01,  3.500000e+00,
    99, CONC,       ISOD,   CPS4,   2,     3.8423,    0.7577, -8.840744e-06, -1.084649e-03,  0.000000e+00, -1.610347e-05, -6.203860e+00, -2.985323e+01,  0.000000e+00, -1.770003e-01,  1.206847e-01,  3.500000e+00,
    99, CONC,       ISOD,   CPS4,   3,     3.8423,    0.6423, -2.537370e-05, -1.084649e-03,  0.000000e+00, -1.739951e-05, -6.668478e+00, -2.999048e+01,  0.000000e+00, -1.915420e-01,  1.193223e-01,  3.500000e+00,
   100, CONC,       ISOD,   CPS4,   0,     3.9577,    0.9577,  8.587968e-06, -1.097194e-03,  0.000000e+00,  3.641777e-06, -5.766533e+00, -2.996005e+01,  0.000000e+00,  3.983939e-02,  1.248364e-01,  3.500000e+00,
   100, CONC,       ISOD,   CPS4,   1,     3.9577,    0.8423,  2.592583e-07, -1.097194e-03,  0.000000e+00,  3.835821e-06, -5.999401e+00, -3.003107e+01,  0.000000e+00,  4.199774e-02,  1.240937e-01,  3.500000e+00,
   100, CONC,       ISOD,   CPS4,   2,     3.8423,    0.9577,  8.587968e-06, -1.097000e-03,  0.000000e+00, -4.686932e-06, -5.765739e+00, -2.995613e+01,  0.000000e+00, -5.127528e-02,  1.247958e-01,  3.500000e+00,
   100, CONC,       ISOD,   CPS4,   3,     3.8423,    0.8423,  2.592583e-07, -1.097000e-03,  0.000000e+00, -4.492889e-06, -5.998617e+00, -3.002715e+01,  0.000000e+00, -4.919416e-02,  1.240530e-01,  3.500000e+00,
   101, STEELBAR_bonded,      STEEL,  T2D2I,   0,     0.0282,    0.5000,  4.259689e-05,  8.519379e+01,  7.046015e-05, -2.181644e-11,  5.371117e+00, -1.308986e-04,
   101, STEELBAR_bonded,      STEEL,  T2D2I,   1,     0.1052,    0.5000,  4.259689e-05,  8.519379e+01,  5.553302e-05,  8.142005e-11,  4.143199e+00,  4.885203e-04,
   102, STEELBAR_bonded,      STEEL,  T2D2I,   0,     0.1615,    0.5000,  1.064137e-04,  2.128274e+02,  4.640374e-05, -2.639555e-10,  3.412815e+00, -1.583733e-03,
   102, STEELBAR_bonded,      STEEL,  T2D2I,   1,     0.2385,    0.5000,  1.064137e-04,  2.128274e+02,  3.680876e-05,  7.030480e-10,  2.667575e+00,  4.218288e-03,
   103, STEELBAR_bonded,      STEEL,  T2D2I,   0,     0.2948,    0.5000,  1.478701e-04,  2.957402e+02,  3.125997e-05,  3.405278e-10,  2.244496e+00,  2.043167e-03,
   103, STEELBAR_bonded,      STEEL,  T2D2I,   1,     0.3718,    0.5000,  1.478701e-04,  2.957402e+02,  2.527585e-05, -3.630722e-09,  1.795953e+00, -2.178433e-02,
   104, STEELBAR_bonded,      STEEL,  T2D2I,   0,     0.4282,    0.5000,  1.759527e-04,  3.519054e+02,  2.174392e-05, -9.124416e-11,  1.535628e+00, -5.474650e-04,
   104, STEELBAR_bonded,      STEEL,  T2D2I,   1,     0.5052,    0.5000,  1.759527e-04,  3.519054e+02,  1.807863e-05,  1.355004e-08,  1.268471e+00,  8.130024e-02,
   105, STEELBAR_bonded,      STEEL,  T2D2I,   0,     0.5615,    0.5000,  1.960198e-04,  3.920397e+02,  1.596088e-05, -1.052606e-08,  1.115588e+00, -6.315635e-02,
   105, STEELBAR_bonded,      STEEL,  T2D2I,   1,     0.6385,    0.5000,  1.960198e-04,  3.920397e+02,  1.381747e-05, -1.119441e-08,  9.619764e-01, -6.716647e-02,
   106, STEELBAR_bonded,      STEEL,  T2D2I,   0,     0.6948,    0.5000,  2.115200e-04,  4.230401e+02,  1.266838e-05,  1.337096e-08,  8.801672e-01,  8.022573e-02,
   106, STEELBAR_bonded,      STEEL,  T2D2I,   1,     0.7718,    0.5000,  2.115200e-04,  4.230401e+02,  1.169530e-05,  2.403087e-09,  8.111674e-01,  1.441852e-02,
   107, STEELBAR_bonded,      STEEL,  T2D2I,   0,     0.8282,    0.5000,  2.249495e-04,  4.498990e+02,  1.133755e-05, -3.582737e-09,  7.858316e-01, -2.149642e-02,
   107, STEELBAR_bonded,      STEEL,  T2D2I,   1,     0.9052,    0.5000,  2.249495e-04,  4.498990e+02,  1.133321e-05, -8.968443e-09,  7.856298e-01, -5.381066e-02,
   108, STEELBAR_bonded,      STEEL,  T2D2I,   0,     0.9615,    0.5000,  2.383891e-04,  4.767782e+02,  1.170872e-05,  8.789271e-09,  8.123088e-01,  5.273563e-02,
   108, STEELBAR_bonded,      STEEL,  T2D2I,   1,     1.0385,    0.5000,  2.383891e-04,  4.767782e+02,  1.269236e-05,  4.251414e-09,  8.821939e-01,  2.550849e-02,
   109, STEELBAR_bonded,      STEEL,  T2D2I,   0,     1.0948,    0.5000,  2.539069e-04,  5.078138e+02,  1.381555e-05, -1.018436e-08,  9.623742e-01, -6.110615e-02,
   109, STEELBAR_bonded,      STEEL,  T2D2I,   1,     1.1718,    0.5000,  2.539069e-04,  5.078138e+02,  1.594713e-05,  1.335278e-08,  1.115383e+00,  8.011665e-02,
   110, STEELBAR_bonded,      STEEL,  T2D2I,   0,     1.2282,    0.5000,  2.739391e-04,  5.478783e+02,  1.803091e-05,  2.728890e-09,  1.265884e+00,  1.637334e-02,
   110, STEELBAR_bonded,      STEEL,  T2D2I,   1,     1.3052,    0.5000,  2.739391e-04,  5.478783e+02,  2.159229e-05, -4.983324e-08,  1.525850e+00, -2.989994e-01,
   111, STEELBAR_bonded,      STEEL,  T2D2I,   0,     1.3615,    0.5000,  3.017367e-04,  6.034735e+02,  2.498265e-05,  3.959541e-08,  1.776137e+00,  2.375724e-01,
   111, STEELBAR_bonded,      STEEL,  T2D2I,   1,     1.4385,    0.5000,  3.017367e-04,  6.034735e+02,  3.059313e-05,  3.547921e-08,  2.195700e+00,  2.128752e-01,
   112, STEELBAR_bonded,      STEEL,  T2D2I,   0,     1.4948,    0.5000,  3.420512e-04,  6.841025e+02,  3.576978e-05, -5.093617e-08,  2.589422e+00, -3.056170e-01,
   112, STEELBAR_bonded,      STEEL,  T2D2I,   1,     1.5718,    0.5000,  3.420512e-04,  6.841025e+02,  4.439293e-05,  1.809076e-08,  3.257969e+00,  1.085446e-01,
   113, STEELBAR_bonded,      STEEL,  T2D2I,   0,     1.6282,    0.5000,  4.023234e-04,  8.046468e+02,  5.237955e-05,  1.364831e-08,  3.889892e+00,  8.188983e-02,
   113, STEELBAR_bonded,      STEEL,  T2D2I,   1,     1.7052,    0.5000,  4.023234e-04,  8.046468e+02,  6.557626e-05, -6.751565e-08,  4.959718e+00, -4.050939e-01,
   114, STEELBAR_bonded,      STEEL,  T2D2I,   0,     1.7615,    0.5000,  4.946917e-04,  9.893834e+02,  7.783955e-05,  4.974168e-08,  5.979669e+00,  2.984501e-01,
   114, STEELBAR_bonded,      STEEL,  T2D2I,   1,     1.8385,    0.5000,  4.946917e-04,  9.893834e+02,  9.836165e-05,  5.268503e-08,  7.734742e+00,  3.161102e-01,
   115, STEELBAR_bonded,      STEEL,  T2D2I,   0,     1.8948,    0.5000,  6.395583e-04,  1.279117e+03,  1.176240e-04, -6.672698e-08,  9.418855e+00, -4.003619e-01,
   115, STEELBAR_bonded,      STEEL,  T2D2I,   1,     1.9718,    0.5000,  6.395583e-04,  1.279117e+03,  1.495128e-04,  2.663565e-09,  1.226416e+01,  1.598139e-02,
   116, STEELBAR_bonded,      STEEL,  T2D2I,   0,     2.0282,    0.5000,  8.705721e-04,  1.741144e+03,  1.803558e-04,  1.787944e-08,  1.508235e+01,  1.072766e-01,
   116, STEELBAR_bonded,      STEEL,  T2D2I,   1,     2.1052,    0.5000,  8.705721e-04,  1.741144e+03,  2.327317e-04, -9.940562e-09,  1.970287e+01, -5.964337e-02,
   117, STEELBAR_bonded,      STEEL,  T2D2I,   0,     2.1615,    0.5000,  1.234883e-03,  2.469766e+03,  2.813385e-04,  2.189516e-09,  2.372345e+01,  1.313709e-02,
   117, STEELBAR_bonded,      STEEL,  T2D2I,   1,     2.2385,    0.5000,  1.234883e-03,  2.469766e+03,  3.651724e-04,  1.104786e-08,  2.972091e+01,  6.628715e-02,
   118, STEELBAR_bonded,      STEEL,  T2D2I,   0,     2.2948,    0.5000,  1.746331e-03,  3.492663e+03,  4.434526e-04, -7.566976e-09,  3.309617e+01, -4.540186e-02,
   118, STEELBAR_bonded,      STEEL,  T2D2I,   1,     2.3718,    0.5000,  1.746331e-03,  3.492663e+03,  5.700712e-04, -1.518034e-08,  3.226390e+01, -9.108206e-02,
   119, STEELBAR_bonded,      STEEL,  T2D2I,   0,     2.4282,    0.5000,  2.205152e-03,  4.410304e+03,  6.781365e-04,  2.027565e-09,  2.558449e+01,  1.216539e-02,
   119, STEELBAR_bonded,      STEEL,  T2D2I,   1,     2.5052,    0.5000,  2.205152e-03,  4.410304e+03,  8.467581e-04,  5.665381e-08,  1.155024e+01,  3.399229e-01,
   120, STEELBAR_bonded,      STEEL,  T2D2I,   0,     2.5615,    0.5000,  2.369839e-03,  4.739678e+03,  9.748379e-04, -4.587876e-08,  5.292270e+00, -2.752726e-01,
   120, STEELBAR_bonded,      STEEL,  T2D2I,   1,     2.6385,    0.5000,  2.369839e-03,  4.739678e+03,  1.155968e-03, -4.224060e-08,  5.075416e+00, -2.534436e-01,
   121, STEELBAR_bonded,      STEEL,  T2D2I,   0,     2.6948,    0.5000,  2.454818e-03,  4.909636e+03,  1.290835e-03,  5.762865e-08,  5.076017e+00,  3.457719e-01,
   121, STEELBAR_bonded,      STEEL,  T2D2I,   1,     2.7718,    0.5000,  2.454818e-03,  4.909636e+03,  1.478338e-03, -1.155021e-08,  5.076837e+00, -6.930127e-02,
   122, STEELBAR_bonded,      STEEL,  T2D2I,   0,     2.8282,    0.5000,  2.539426e-03,  5.078851e+03,  1.617899e-03, -1.544155e-08,  5.076167e+00, -9.264930e-02,
   122, STEELBAR_bonded,      STEEL,  T2D2I,   1,     2.9052,    0.5000,  2.539426e-03,  5.078851e+03,  1.811683e-03,  4.310598e-08,  5.076683e+00,  2.586359e-01,
   123, STEELBAR_bonded,      STEEL,  T2D2I,   0,     2.9615,    0.5000,  2.624042e-03,  5.248083e+03,  1.955927e-03, -3.014243e-08,  5.077060e+00, -1.808546e-01,
   123, STEELBAR_bonded,      STEEL,  T2D2I,   1,     3.0385,    0.5000,  2.624042e-03,  5.248083e+03,  2.156364e-03, -3.293906e-08,  5.078440e+00, -1.976343e-01,
   124, STEELBAR_bonded,      STEEL,  T2D2I,   0,     3.0948,    0.5000,  2.708676e-03,  5.417351e+03,  2.305581e-03,  4.235662e-08,  5.078043e+00,  2.541397e-01,
   124, STEELBAR_bonded,      STEEL,  T2D2I,   1,     3.1718,    0.5000,  2.708676e-03,  5.417351e+03,  2.512672e-03, -5.004409e-09,  5.077502e+00, -3.002646e-02,
   125, STEELBAR_bonded,      STEEL,  T2D2I,   0,     3.2282,    0.5000,  2.793320e-03,  5.586641e+03,  2.666899e-03, -1.134942e-08,  5.080045e+00, -6.809654e-02,
   125, STEELBAR_bonded,      STEEL,  T2D2I,   1,     3.3052,    0.5000,  2.793320e-03,  5.586641e+03,  2.881161e-03,  1.867671e-08,  5.078623e+00,  1.120603e-01,
   126, STEELBAR_bonded,      STEEL,  T2D2I,   0,     3.3615,    0.5000,  2.877962e-03,  5.755923e+03,  3.040397e-03, -1.206232e-08,  5.077581e+00, -7.237391e-02,
   126, STEELBAR_bonded,      STEEL,  T2D2I,   1,     3.4385,    0.5000,  2.877962e-03,  5.755923e+03,  3.261568e-03, -1.333582e-08,  5.079645e+00, -8.001492e-02,
   127, STEELBAR_bonded,      STEEL,  T2D2I,   0,     3.4948,    0.5000,  2.962601e-03,  5.925203e+03,  3.426150e-03,  1.833548e-08,  5.078035e+00,  1.100129e-01,
   127, STEELBAR_bonded,      STEEL,  T2D2I,   1,     3.5718,    0.5000,  2.962601e-03,  5.925203e+03,  3.654230e-03, -6.596651e-09,  5.075833e+00, -3.957991e-02,
   128, STEELBAR_bonded,      STEEL,  T2D2I,   0,     3.6282,    0.5000,  3.047225e-03,  6.094451e+03,  3.823983e-03, -4.912976e-09,  5.079247e+00, -2.947786e-02,
   128, STEELBAR_bonded,      STEEL,  T2D2I,   1,     3.7052,    0.5000,  3.047225e-03,  6.094451e+03,  4.059677e-03,  2.461904e-08,  5.076161e+00,  1.477142e-01,
   129, STEELBAR_bonded,      STEEL,  T2D2I,   0,     3.7615,    0.5000,  3.131823e-03,  6.263645e+03,  4.234601e-03, -1.847540e-08,  5.073897e+00, -1.108524e-01,
