Time,   0.5000
    97, CONC,     CONCEL,   CAX4,   3,     3.8423,    0.2423, -1.119418e-05, -7.184388e-06,  6.529149e-05,  2.029924e-05,  1.110866e-01,  2.113314e-01,  2.023228e+00,  2.537405e-01,
    98, CONC,     CONCEL,   CAX4,   0,     3.9577,    0.5577, -1.722196e-05,  2.027059e-05,  1.021445e-04,  7.430352e-05,  4.460601e-01,  1.383374e+00,  3.430221e+00,  9.287941e-01,
    98, CONC,     CONCEL,   CAX4,   1,     3.9577,    0.4423, -1.568245e-05,  2.027059e-05,  8.749663e-05,  4.978054e-05,  3.753120e-01,  1.274138e+00,  2.954789e+00,  6.222568e-01,
    98, CONC,     CONCEL,   CAX4,   2,     3.8423,    0.5577, -1.722196e-05, -4.252388e-06,  1.057317e-04,  7.584304e-05,  2.715959e-01,  5.958352e-01,  3.345438e+00,  9.480380e-01,
    98, CONC,     CONCEL,   CAX4,   3,     3.8423,    0.4423, -1.568245e-05, -4.252388e-06,  9.059743e-05,  5.132006e-05,  1.967938e-01,  4.825452e-01,  2.853791e+00,  6.415007e-01,
    99, CONC,     CONCEL,   CAX4,   0,     3.9577,    0.7577, -1.970141e-05,  1.565268e-05,  1.203383e-04, -5.809175e-05,  4.765440e-01,  1.360396e+00,  3.977536e+00, -7.261469e-01,
    99, CONC,     CONCEL,   CAX4,   1,     3.9577,    0.6423, -1.829884e-05,  1.565268e-05,  1.109444e-04, -8.642756e-05,  4.450139e-01,  1.293802e+00,  3.676094e+00, -1.080345e+00,
    99, CONC,     CONCEL,   CAX4,   2,     3.8423,    0.7577, -1.970141e-05, -1.268313e-05,  1.245468e-04, -5.668918e-05,  2.754835e-01,  4.509406e-01,  3.881689e+00, -7.086148e-01,
    99, CONC,     CONCEL,   CAX4,   3,     3.8423,    0.6423, -1.829884e-05, -1.268313e-05,  1.148284e-04, -8.502499e-05,  2.412496e-01,  3.816424e-01,  3.569432e+00, -1.062812e+00,
   100, CONC,     CONCEL,   CAX4,   0,     3.9577,    0.9577, -2.703968e-05, -2.168377e-05,  1.377465e-04, -1.529940e-05,  6.586670e-02,  1.997643e-01,  4.185521e+00, -1.912425e-01,
   100, CONC,     CONCEL,   CAX4,   1,     3.9577,    0.8423, -2.204351e-05, -2.168377e-05,  1.275199e-04, -1.813909e-05,  1.471836e-01,  1.561772e-01,  3.886268e+00, -2.267386e-01,
   100, CONC,     CONCEL,   CAX4,   2,     3.8423,    0.9577, -2.703968e-05, -2.452346e-05,  1.426987e-04, -1.030324e-05,  8.347142e-02,  1.463769e-01,  4.326932e+00, -1.287905e-01,
   100, CONC,     CONCEL,   CAX4,   3,     3.8423,    0.8423, -2.204351e-05, -2.452346e-05,  1.320146e-04, -1.314292e-05,  1.609760e-01,  9.897737e-02,  4.012429e+00, -1.642865e-01,
   101, STEELBAR,     STEELR,  TAX2I,   0,     0.0676,    0.6000,  1.807018e-05,  1.658956e-03,  3.614036e+01,  0.000000e+00,  9.049257e-05, -1.366758e-09,  4.156250e+00, -8.200550e+00,
   101, STEELBAR,     STEELR,  TAX2I,   1,     0.1157,    0.6000,  1.807018e-05,  9.767477e-04,  3.614036e+01,  0.000000e+00,  8.556456e-05,  2.980118e-09,  3.908055e+00,  1.788071e+01,
   102, STEELBAR,     STEELR,  TAX2I,   0,     0.1615,    0.6000,  4.599786e-05,  7.098409e-04,  9.199572e+01,  0.000000e+00,  8.166164e-05, -6.235821e-10,  3.712824e+00, -3.741493e+00,
   102, STEELBAR,     STEELR,  TAX2I,   1,     0.2385,    0.6000,  4.599786e-05,  4.955650e-04,  9.199572e+01,  0.000000e+00,  7.473190e-05, -1.554734e-09,  3.369286e+00, -9.328402e+00,
   103, STEELBAR,     STEELR,  TAX2I,   0,     0.2948,    0.6000,  7.032595e-05,  4.119643e-04,  1.406519e+02,  0.000000e+00,  6.946982e-05,  1.804542e-09,  3.111235e+00,  1.082725e+01,
   103, STEELBAR,     STEELR,  TAX2I,   1,     0.3718,    0.6000,  7.032595e-05,  3.412336e-04,  1.406519e+02,  0.000000e+00,  6.321808e-05, -1.347812e-09,  2.808021e+00, -8.086869e+00,
   104, STEELBAR,     STEELR,  TAX2I,   0,     0.4282,    0.6000,  8.884370e-05,  3.067974e-04,  1.776874e+02,  0.000000e+00,  5.922505e-05, -6.069949e-10,  2.616373e+00, -3.641969e+00,
   104, STEELBAR,     STEELR,  TAX2I,   1,     0.5052,    0.6000,  8.884370e-05,  2.735838e-04,  1.776874e+02,  0.000000e+00,  5.456766e-05,  4.569307e-09,  2.394920e+00,  2.741584e+01,
   105, STEELBAR,     STEELR,  TAX2I,   0,     0.5615,    0.6000,  1.035117e-04,  2.557793e-04,  2.070234e+02,  0.000000e+00,  5.157151e-05, -2.980739e-09,  2.253684e+00, -1.788443e+01,
   105, STEELBAR,     STEELR,  TAX2I,   1,     0.6385,    0.6000,  1.035117e-04,  2.374210e-04,  2.070234e+02,  0.000000e+00,  4.809068e-05, -3.301680e-09,  2.090849e+00, -1.981008e+01,
   106, STEELBAR,     STEELR,  TAX2I,   0,     0.6948,    0.6000,  1.156431e-04,  2.270526e-04,  2.312861e+02,  0.000000e+00,  4.591907e-05,  4.019119e-09,  1.989956e+00,  2.411471e+01,
   106, STEELBAR,     STEELR,  TAX2I,   1,     0.7718,    0.6000,  1.156431e-04,  2.159409e-04,  2.312861e+02,  0.000000e+00,  4.341952e-05, -1.141619e-09,  1.874504e+00, -6.849714e+00,
   107, STEELBAR,     STEELR,  TAX2I,   0,     0.8282,    0.6000,  1.262394e-04,  2.094766e-04,  2.524789e+02,  0.000000e+00,  4.192824e-05, -1.081896e-09,  1.805975e+00, -6.491379e+00,
   107, STEELBAR,     STEELR,  TAX2I,   1,     0.9052,    0.6000,  1.262394e-04,  2.023976e-04,  2.524789e+02,  0.000000e+00,  4.035353e-05,  4.242006e-09,  1.733900e+00,  2.545204e+01,
   108, STEELBAR,     STEELR,  TAX2I,   0,     0.9615,    0.6000,  1.361644e-04,  1.982249e-04,  2.723287e+02,  0.000000e+00,  3.948041e-05, -2.847278e-09,  1.694067e+00, -1.708367e+01,
   108, STEELBAR,     STEELR,  TAX2I,   1,     1.0385,    0.6000,  1.361644e-04,  1.936245e-04,  2.723287e+02,  0.000000e+00,  3.868496e-05, -3.097475e-09,  1.657857e+00, -1.858485e+01,
   109, STEELBAR,     STEELR,  TAX2I,   0,     1.0948,    0.6000,  1.461652e-04,  1.909244e-04,  2.923304e+02,  0.000000e+00,  3.839558e-05,  3.921661e-09,  1.644704e+00,  2.352996e+01,
   109, STEELBAR,     STEELR,  TAX2I,   1,     1.1718,    0.6000,  1.461652e-04,  1.879840e-04,  2.923304e+02,  0.000000e+00,  3.838523e-05, -1.093499e-09,  1.644234e+00, -6.560991e+00,
   110, STEELBAR,     STEELR,  TAX2I,   0,     1.2282,    0.6000,  1.570032e-04,  1.863139e-04,  3.140064e+02,  0.000000e+00,  3.870521e-05, -1.053053e-09,  1.658778e+00, -6.318317e+00,
   110, STEELBAR,     STEELR,  TAX2I,   1,     1.3052,    0.6000,  1.570032e-04,  1.845851e-04,  3.140064e+02,  0.000000e+00,  3.958977e-05,  4.072606e-09,  1.699051e+00,  2.443564e+01,
   111, STEELBAR,     STEELR,  TAX2I,   0,     1.3615,    0.6000,  1.695579e-04,  1.837033e-04,  3.391158e+02,  0.000000e+00,  4.059106e-05, -2.803923e-09,  1.744753e+00, -1.682354e+01,
   111, STEELBAR,     STEELR,  TAX2I,   1,     1.4385,    0.6000,  1.695579e-04,  1.829463e-04,  3.391158e+02,  0.000000e+00,  4.243635e-05, -2.986887e-09,  1.829294e+00, -1.792132e+01,
   112, STEELBAR,     STEELR,  TAX2I,   0,     1.4948,    0.6000,  1.848477e-04,  1.827298e-04,  3.696955e+02,  0.000000e+00,  4.421381e-05,  3.847763e-09,  1.911112e+00,  2.308658e+01,
   112, STEELBAR,     STEELR,  TAX2I,   1,     1.5718,    0.6000,  1.848477e-04,  1.828335e-04,  3.696955e+02,  0.000000e+00,  4.723037e-05, -1.026384e-09,  2.050814e+00, -6.158302e+00,
   113, STEELBAR,     STEELR,  TAX2I,   0,     1.6282,    0.6000,  2.041844e-04,  1.832378e-04,  4.083689e+02,  0.000000e+00,  4.999030e-05, -1.030820e-09,  2.179546e+00, -6.184920e+00,
   113, STEELBAR,     STEELR,  TAX2I,   1,     1.7052,    0.6000,  2.041844e-04,  1.841835e-04,  4.083689e+02,  0.000000e+00,  5.451399e-05,  3.831206e-09,  2.392381e+00,  2.298724e+01,
   114, STEELBAR,     STEELR,  TAX2I,   0,     1.7615,    0.6000,  2.293500e-04,  1.852259e-04,  4.587001e+02,  0.000000e+00,  5.853465e-05, -2.660158e-09,  2.583401e+00, -1.596095e+01,
   114, STEELBAR,     STEELR,  TAX2I,   1,     1.8385,    0.6000,  2.293500e-04,  1.870734e-04,  4.587001e+02,  0.000000e+00,  6.495000e-05, -2.836245e-09,  2.891642e+00, -1.701747e+01,
   115, STEELBAR,     STEELR,  TAX2I,   0,     1.8948,    0.6000,  2.627371e-04,  1.888272e-04,  5.254743e+02,  0.000000e+00,  7.055374e-05,  3.654010e-09,  3.164183e+00,  2.192406e+01,
   115, STEELBAR,     STEELR,  TAX2I,   1,     1.9718,    0.6000,  2.627371e-04,  1.917127e-04,  5.254743e+02,  0.000000e+00,  7.949365e-05, -8.588751e-10,  3.604911e+00, -5.153250e+00,
   116, STEELBAR,     STEELR,  TAX2I,   0,     2.0282,    0.6000,  3.077308e-04,  1.943112e-04,  6.154616e+02,  0.000000e+00,  8.730421e-05, -9.752110e-10,  3.995461e+00, -5.851266e+00,
   116, STEELBAR,     STEELR,  TAX2I,   1,     2.1052,    0.6000,  3.077308e-04,  1.984586e-04,  6.154616e+02,  0.000000e+00,  9.970314e-05,  3.219838e-09,  4.624804e+00,  1.931903e+01,
   117, STEELBAR,     STEELR,  TAX2I,   0,     2.1615,    0.6000,  3.692093e-04,  2.021089e-04,  7.384186e+02,  0.000000e+00,  1.105120e-04, -2.222649e-09,  5.181567e+00, -1.333590e+01,
   117, STEELBAR,     STEELR,  TAX2I,   1,     2.2385,    0.6000,  3.692093e-04,  2.078554e-04,  7.384186e+02,  0.000000e+00,  1.276238e-04, -2.407476e-09,  6.075383e+00, -1.444485e+01,
   118, STEELBAR,     STEELR,  TAX2I,   0,     2.2948,    0.6000,  4.540486e-04,  2.128593e-04,  9.080971e+02,  0.000000e+00,  1.425264e-04,  3.080836e-09,  6.862919e+00,  1.848502e+01,
   118, STEELBAR,     STEELR,  TAX2I,   1,     2.3718,    0.6000,  4.540486e-04,  2.206874e-04,  9.080971e+02,  0.000000e+00,  1.661493e-04, -6.193639e-10,  8.120554e+00, -3.716183e+00,
   119, STEELBAR,     STEELR,  TAX2I,   0,     2.4282,    0.6000,  5.718356e-04,  2.274701e-04,  1.143671e+03,  0.000000e+00,  1.870271e-04, -8.199361e-10,  9.232685e+00, -4.919617e+00,
   119, STEELBAR,     STEELR,  TAX2I,   1,     2.5052,    0.6000,  5.718356e-04,  2.380519e-04,  1.143671e+03,  0.000000e+00,  2.204434e-04,  2.332291e-09,  1.099136e+01,  1.399374e+01,
   120, STEELBAR,     STEELR,  TAX2I,   0,     2.5615,    0.6000,  7.348921e-04,  2.471888e-04,  1.469784e+03,  0.000000e+00,  2.495002e-04, -1.590408e-09,  1.247500e+01, -9.542450e+00,
   120, STEELBAR,     STEELR,  TAX2I,   1,     2.6385,    0.6000,  7.348921e-04,  2.614179e-04,  1.469784e+03,  0.000000e+00,  2.964816e-04, -1.747476e-09,  1.472159e+01, -1.048486e+01,
   121, STEELBAR,     STEELR,  TAX2I,   0,     2.6948,    0.6000,  9.537119e-04,  2.736069e-04,  1.907424e+03,  0.000000e+00,  3.377815e-04,  2.236085e-09,  1.647263e+01,  1.341651e+01,
   121, STEELBAR,     STEELR,  TAX2I,   1,     2.7718,    0.6000,  9.537119e-04,  2.924950e-04,  1.907424e+03,  0.000000e+00,  4.026206e-04, -4.357257e-10,  1.863051e+01, -2.614354e+00,
   122, STEELBAR,     STEELR,  TAX2I,   0,     2.8282,    0.6000,  1.219076e-03,  3.083140e-04,  2.438153e+03,  0.000000e+00,  4.593438e-04, -5.953565e-10,  1.974628e+01, -3.572139e+00,
   122, STEELBAR,     STEELR,  TAX2I,   1,     2.9052,    0.6000,  1.219076e-03,  3.324471e-04,  2.438153e+03,  0.000000e+00,  5.494755e-04,  1.640335e-09,  1.972564e+01,  9.842010e+00,
   123, STEELBAR,     STEELR,  TAX2I,   0,     2.9615,    0.6000,  1.471639e-03,  3.517214e-04,  2.943278e+03,  0.000000e+00,  6.225728e-04, -1.106256e-09,  1.849176e+01, -6.637536e+00,
   123, STEELBAR,     STEELR,  TAX2I,   1,     3.0385,    0.6000,  1.471639e-03,  3.800945e-04,  2.943278e+03,  0.000000e+00,  7.335711e-04, -1.275026e-09,  1.549216e+01, -7.650157e+00,
   124, STEELBAR,     STEELR,  TAX2I,   0,     3.0948,    0.6000,  1.641529e-03,  4.015169e-04,  3.283058e+03,  0.000000e+00,  8.206571e-04,  1.560973e-09,  1.293673e+01,  9.365841e+00,
   124, STEELBAR,     STEELR,  TAX2I,   1,     3.1718,    0.6000,  1.641529e-03,  4.316119e-04,  3.283058e+03,  0.000000e+00,  9.461578e-04, -9.290858e-11,  1.032290e+01, -5.574515e-01,
   125, STEELBAR,     STEELR,  TAX2I,   0,     3.2282,    0.6000,  1.745205e-03,  4.536380e-04,  3.490409e+03,  0.000000e+00,  1.040935e-03, -4.116217e-10,  1.000000e+01, -2.469730e+00,
   125, STEELBAR,     STEELR,  TAX2I,   1,     3.3052,    0.6000,  1.745205e-03,  4.837197e-04,  3.490409e+03,  0.000000e+00,  1.174371e-03,  3.715198e-10,  1.000000e+01,  2.229119e+00,
   126, STEELBAR,     STEELR,  TAX2I,   0,     3.3615,    0.6000,  1.840597e-03,  5.056672e-04,  3.681194e+03,  0.000000e+00,  1.274741e-03, -1.640539e-10,  1.000000e+01, -9.843232e-01,
   126, STEELBAR,     STEELR,  TAX2I,   1,     3.4385,    0.6000,  1.840597e-03,  5.355533e-04,  3.681194e+03,  0.000000e+00,  1.415524e-03, -3.477704e-10,  1.000000e+01, -2.086623e+00,
   127, STEELBAR,     STEELR,  TAX2I,   0,     3.4948,    0.6000,  1.935096e-03,  5.573586e-04,  3.870192e+03,  0.000000e+00,  1.521249e-03,  3.159186e-10,  1.000000e+01,  1.895512e+00,
   127, STEELBAR,     STEELR,  TAX2I,   1,     3.5718,    0.6000,  1.935096e-03,  5.870516e-04,  3.870192e+03,  0.000000e+00,  1.669309e-03,  2.502277e-10,  1.000000e+01,  1.501366e+00,
   128, STEELBAR,     STEELR,  TAX2I,   0,     3.6282,    0.6000,  2.028799e-03,  6.087173e-04,  4.057598e+03,  0.000000e+00,  1.780609e-03, -7.856144e-11,  1.000000e+01, -4.713687e-01,
   128, STEELBAR,     STEELR,  TAX2I,   1,     3.7052,    0.6000,  2.028799e-03,  6.382216e-04,  4.057598e+03,  0.000000e+00,  1.936624e-03, -9.111393e-10,  1.000000e+01, -5.466836e+00,
   129, STEELBAR,     STEELR,  TAX2I,   0,     3.7615,    0.6000,  2.121790e-03,  6.597512e-04,  4.243580e+03,  0.000000e+00,  2.053456e-03,  7.354838e-10,  1.000000e+01,  4.412903e+00,
   129, STEELBAR,     STEELR,  TAX2I,   1,     3.8385,    0.6000,  2.121790e-03,  6.890721e-04,  4.243580e+03,  0.000000e+00,  2.217395e-03,  6.667432e-10,  1.000000e+01,  4.000459e+00,
   130, STEELBAR,     STEELR,  TAX2I,   0,     3.8948,    0.6000,  2.214141e-03,  7.104697e-04,  4.428282e+03,  0.000000e+00,  2.340570e-03, -9.129705e-10,  1.000000e+01, -5.477823e+00,
   130, STEELBAR,     STEELR,  TAX2I,   1,     3.9718,    0.6000,  2.214141e-03,  7.396132e-04,  4.428282e+03,  0.000000e+00,  2.512383e-03,  2.398884e-10,  1.000000e+01,  1.439330e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     0.0676,    0.6000,  9.049257e-05, -1.366758e-09,  4.156250e+00, -8.200550e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     0.1157,    0.6000,  8.556456e-05,  2.980118e-09,  3.908055e+00,  1.788071e+01,
     0, STEELBAR,       BOND, BondAX2,   0,     0.1615,    0.6000,  8.166164e-05, -6.235821e-10,  3.712824e+00, -3.741493e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     0.2385,    0.6000,  7.473190e-05, -1.554734e-09,  3.369286e+00, -9.328402e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     0.2948,    0.6000,  6.946982e-05,  1.804542e-09,  3.111235e+00,  1.082725e+01,
     0, STEELBAR,       BOND, BondAX2,   0,     0.3718,    0.6000,  6.321808e-05, -1.347812e-09,  2.808021e+00, -8.086869e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     0.4282,    0.6000,  5.922505e-05, -6.069949e-10,  2.616373e+00, -3.641969e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     0.5052,    0.6000,  5.456766e-05,  4.569307e-09,  2.394920e+00,  2.741584e+01,
     0, STEELBAR,       BOND, BondAX2,   0,     0.5615,    0.6000,  5.157151e-05, -2.980739e-09,  2.253684e+00, -1.788443e+01,
     0, STEELBAR,       BOND, BondAX2,   0,     0.6385,    0.6000,  4.809068e-05, -3.301680e-09,  2.090849e+00, -1.981008e+01,
     0, STEELBAR,       BOND, BondAX2,   0,     0.6948,    0.6000,  4.591907e-05,  4.019119e-09,  1.989956e+00,  2.411471e+01,
     0, STEELBAR,       BOND, BondAX2,   0,     0.7718,    0.6000,  4.341952e-05, -1.141619e-09,  1.874504e+00, -6.849714e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     0.8282,    0.6000,  4.192824e-05, -1.081896e-09,  1.805975e+00, -6.491379e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     0.9052,    0.6000,  4.035353e-05,  4.242006e-09,  1.733900e+00,  2.545204e+01,
     0, STEELBAR,       BOND, BondAX2,   0,     0.9615,    0.6000,  3.948041e-05, -2.847278e-09,  1.694067e+00, -1.708367e+01,
     0, STEELBAR,       BOND, BondAX2,   0,     1.0385,    0.6000,  3.868496e-05, -3.097475e-09,  1.657857e+00, -1.858485e+01,
     0, STEELBAR,       BOND, BondAX2,   0,     1.0948,    0.6000,  3.839558e-05,  3.921661e-09,  1.644704e+00,  2.352996e+01,
     0, STEELBAR,       BOND, BondAX2,   0,     1.1718,    0.6000,  3.838523e-05, -1.093499e-09,  1.644234e+00, -6.560991e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     1.2282,    0.6000,  3.870521e-05, -1.053053e-09,  1.658778e+00, -6.318317e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     1.3052,    0.6000,  3.958977e-05,  4.072606e-09,  1.699051e+00,  2.443564e+01,
     0, STEELBAR,       BOND, BondAX2,   0,     1.3615,    0.6000,  4.059106e-05, -2.803923e-09,  1.744753e+00, -1.682354e+01,
     0, STEELBAR,       BOND, BondAX2,   0,     1.4385,    0.6000,  4.243635e-05, -2.986887e-09,  1.829294e+00, -1.792132e+01,
     0, STEELBAR,       BOND, BondAX2,   0,     1.4948,    0.6000,  4.421381e-05,  3.847763e-09,  1.911112e+00,  2.308658e+01,
     0, STEELBAR,       BOND, BondAX2,   0,     1.5718,    0.6000,  4.723037e-05, -1.026384e-09,  2.050814e+00, -6.158302e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     1.6282,    0.6000,  4.999030e-05, -1.030820e-09,  2.179546e+00, -6.184920e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     1.7052,    0.6000,  5.451399e-05,  3.831206e-09,  2.392381e+00,  2.298724e+01,
     0, STEELBAR,       BOND, BondAX2,   0,     1.7615,    0.6000,  5.853465e-05, -2.660158e-09,  2.583401e+00, -1.596095e+01,
     0, STEELBAR,       BOND, BondAX2,   0,     1.8385,    0.6000,  6.495000e-05, -2.836245e-09,  2.891642e+00, -1.701747e+01,
     0, STEELBAR,       BOND, BondAX2,   0,     1.8948,    0.6000,  7.055374e-05,  3.654010e-09,  3.164183e+00,  2.192406e+01,
     0, STEELBAR,       BOND, BondAX2,   0,     1.9718,    0.6000,  7.949365e-05, -8.588751e-10,  3.604911e+00, -5.153250e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     2.0282,    0.6000,  8.730421e-05, -9.752110e-10,  3.995461e+00, -5.851266e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     2.1052,    0.6000,  9.970314e-05,  3.219838e-09,  4.624804e+00,  1.931903e+01,
     0, STEELBAR,       BOND, BondAX2,   0,     2.1615,    0.6000,  1.105120e-04, -2.222649e-09,  5.181567e+00, -1.333590e+01,
     0, STEELBAR,       BOND, BondAX2,   0,     2.2385,    0.6000,  1.276238e-04, -2.407476e-09,  6.075383e+00, -1.444485e+01,
     0, STEELBAR,       BOND, BondAX2,   0,     2.2948,    0.6000,  1.425264e-04,  3.080836e-09,  6.862919e+00,  1.848502e+01,
     0, STEELBAR,       BOND, BondAX2,   0,     2.3718,    0.6000,  1.661493e-04, -6.193639e-10,  8.120554e+00, -3.716183e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     2.4282,    0.6000,  1.870271e-04, -8.199361e-10,  9.232685e+00, -4.919617e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     2.5052,    0.6000,  2.204434e-04,  2.332291e-09,  1.099136e+01,  1.399374e+01,
     0, STEELBAR,       BOND, BondAX2,   0,     2.5615,    0.6000,  2.495002e-04, -1.590408e-09,  1.247500e+01, -9.542450e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     2.6385,    0.6000,  2.964816e-04, -1.747476e-09,  1.472159e+01, -1.048486e+01,
     0, STEELBAR,       BOND, BondAX2,   0,     2.6948,    0.6000,  3.377815e-04,  2.236085e-09,  1.647263e+01,  1.341651e+01,
     0, STEELBAR,       BOND, BondAX2,   0,     2.7718,    0.6000,  4.026206e-04, -4.357257e-10,  1.863051e+01, -2.614354e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     2.8282,    0.6000,  4.593438e-04, -5.953565e-10,  1.974628e+01, -3.572139e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     2.9052,    0.6000,  5.494755e-04,  1.640335e-09,  1.972564e+01,  9.842010e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     2.9615,    0.6000,  6.225728e-04, -1.106256e-09,  1.849176e+01, -6.637536e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     3.0385,    0.6000,  7.335711e-04, -1.275026e-09,  1.549216e+01, -7.650157e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     3.0948,    0.6000,  8.206571e-04,  1.560973e-09,  1.293673e+01,  9.365841e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     3.1718,    0.6000,  9.461578e-04, -9.290858e-11,  1.032290e+01, -5.574515e-01,
     0, STEELBAR,       BOND, BondAX2,   0,     3.2282,    0.6000,  1.040935e-03, -4.116217e-10,  1.000000e+01, -2.469730e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     3.3052,    0.6000,  1.174371e-03,  3.715198e-10,  1.000000e+01,  2.229119e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     3.3615,    0.6000,  1.274741e-03, -1.640539e-10,  1.000000e+01, -9.843232e-01,
     0, STEELBAR,       BOND, BondAX2,   0,     3.4385,    0.6000,  1.415524e-03, -3.477704e-10,  1.000000e+01, -2.086623e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     3.4948,    0.6000,  1.521249e-03,  3.159186e-10,  1.000000e+01,  1.895512e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     3.5718,    0.6000,  1.669309e-03,  2.502277e-10,  1.000000e+01,  1.501366e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     3.6282,    0.6000,  1.780609e-03, -7.856144e-11,  1.000000e+01, -4.713687e-01,
     0, STEELBAR,       BOND, BondAX2,   0,     3.7052,    0.6000,  1.936624e-03, -9.111393e-10,  1.000000e+01, -5.466836e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     3.7615,    0.6000,  2.053456e-03,  7.354838e-10,  1.000000e+01,  4.412903e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     3.8385,    0.6000,  2.217395e-03,  6.667432e-10,  1.000000e+01,  4.000459e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     3.8948,    0.6000,  2.340570e-03, -9.129705e-10,  1.000000e+01, -5.477823e+00,
     0, STEELBAR,       BOND, BondAX2,   0,     3.9718,    0.6000,  2.512383e-03,  2.398884e-10,  1.000000e+01,  1.439330e+00,
