Time,   1.0000
    84, CONC,       ISOD,   CPS4,   1,     3.3577,    0.6423, -1.407136e-04,  2.903765e-05,  0.000000e+00, -1.760898e-05, -4.186574e+00,  2.777262e-02,  0.000000e+00, -2.185855e-01,  6.935934e-03,  3.500000e+00,
    84, CONC,       ISOD,   CPS4,   2,     3.2423,    0.7577, -1.404390e-04,  2.816605e-05,  0.000000e+00, -1.701201e-05, -4.195271e+00,  2.435501e-03,  0.000000e+00, -2.117713e-01,  4.132568e-03,  3.500000e+00,
    84, CONC,       ISOD,   CPS4,   3,     3.2423,    0.6423, -1.407136e-04,  2.816605e-05,  0.000000e+00, -1.788361e-05, -4.205900e+00,  7.265387e-04,  0.000000e+00, -2.227315e-01,  3.639168e-03,  3.500000e+00,
    85, CONC,       ISOD,   CPS4,   0,     3.3577,    0.9577, -1.405722e-04,  2.854307e-05,  0.000000e+00, -5.254247e-06, -4.202813e+00,  1.335738e-02,  0.000000e+00, -6.549614e-02,  2.770223e-03,  3.500000e+00,
    85, CONC,       ISOD,   CPS4,   1,     3.3577,    0.8423, -1.404011e-04,  2.854307e-05,  0.000000e+00, -5.877408e-06, -4.197465e+00,  1.442399e-02,  0.000000e+00, -7.326384e-02,  2.773557e-03,  3.500000e+00,
    85, CONC,       ISOD,   CPS4,   2,     3.2423,    0.9577, -1.405722e-04,  2.791991e-05,  0.000000e+00, -5.083108e-06, -4.207142e+00, -6.063111e-03,  0.000000e+00, -6.336954e-02,  2.664617e-03,  3.500000e+00,
    85, CONC,       ISOD,   CPS4,   3,     3.2423,    0.8423, -1.404011e-04,  2.791991e-05,  0.000000e+00, -5.706269e-06, -4.201830e+00, -4.996369e-03,  0.000000e+00, -7.113867e-02,  2.659470e-03,  3.500000e+00,
    86, CONC,       ISOD,   CPS4,   0,     3.5577,    0.1577, -1.451587e-04,  2.960925e-05,  0.000000e+00,  4.406063e-06, -4.338176e+00,  1.799346e-02,  0.000000e+00,  5.491156e-02,  2.981828e-03,  3.500000e+00,
    86, CONC,       ISOD,   CPS4,   1,     3.5577,    0.0423, -1.446788e-04,  2.960925e-05,  0.000000e+00,  3.792543e-06, -4.323219e+00,  2.098351e-02,  0.000000e+00,  4.726535e-02,  2.983466e-03,  3.500000e+00,
    86, CONC,       ISOD,   CPS4,   2,     3.4423,    0.1577, -1.451587e-04,  2.899572e-05,  0.000000e+00,  4.885907e-06, -4.342597e+00, -1.122035e-03,  0.000000e+00,  6.090011e-02,  2.844616e-03,  3.500000e+00,
    86, CONC,       ISOD,   CPS4,   3,     3.4423,    0.0423, -1.446788e-04,  2.899572e-05,  0.000000e+00,  4.272387e-06, -4.327647e+00,  1.868462e-03,  0.000000e+00,  5.325296e-02,  2.843889e-03,  3.500000e+00,
    87, CONC,       ISOD,   CPS4,   0,     3.5577,    0.3577, -1.463826e-04,  3.094199e-05,  0.000000e+00,  1.597280e-05, -4.349482e+00,  5.167061e-02,  0.000000e+00,  1.982205e-01,  7.209893e-03,  3.500000e+00,
    87, CONC,       ISOD,   CPS4,   1,     3.5577,    0.2423, -1.456152e-04,  3.094199e-05,  0.000000e+00,  1.481227e-05, -4.334261e+00,  5.654443e-02,  0.000000e+00,  1.841834e-01,  5.238956e-03,  3.500000e+00,
    87, CONC,       ISOD,   CPS4,   2,     3.4423,    0.3577, -1.463826e-04,  2.978146e-05,  0.000000e+00,  1.674022e-05, -4.371833e+00,  1.571999e-02,  0.000000e+00,  2.084664e-01,  3.757598e-03,  3.500000e+00,
    87, CONC,       ISOD,   CPS4,   3,     3.4423,    0.2423, -1.456152e-04,  2.978146e-05,  0.000000e+00,  1.557969e-05, -4.345569e+00,  2.048715e-02,  0.000000e+00,  1.939085e-01,  4.301107e-03,  3.500000e+00,
    88, CONC,       ISOD,   CPS4,   0,     3.5577,    0.5577, -1.466635e-04,  3.169522e-05,  0.000000e+00,  7.234007e-07, -4.362093e+00,  7.344078e-02,  0.000000e+00,  8.994986e-03,  5.255487e-03,  3.500000e+00,
    88, CONC,       ISOD,   CPS4,   1,     3.5577,    0.4423, -1.466635e-04,  3.169522e-05,  0.000000e+00, -7.234007e-07, -4.362093e+00,  7.344078e-02,  0.000000e+00, -8.994986e-03,  5.255487e-03,  3.500000e+00,
    88, CONC,       ISOD,   CPS4,   2,     3.4423,    0.5577, -1.466635e-04,  3.024842e-05,  0.000000e+00,  7.234007e-07, -4.372410e+00,  2.847446e-02,  0.000000e+00,  8.997705e-03,  4.954768e-03,  3.500000e+00,
    88, CONC,       ISOD,   CPS4,   3,     3.4423,    0.4423, -1.466635e-04,  3.024842e-05,  0.000000e+00, -7.234007e-07, -4.372410e+00,  2.847446e-02,  0.000000e+00, -8.997705e-03,  4.954768e-03,  3.500000e+00,
    89, CONC,       ISOD,   CPS4,   0,     3.5577,    0.7577, -1.456152e-04,  3.094199e-05,  0.000000e+00, -1.481227e-05, -4.334261e+00,  5.654443e-02,  0.000000e+00, -1.841834e-01,  5.238956e-03,  3.500000e+00,
    89, CONC,       ISOD,   CPS4,   1,     3.5577,    0.6423, -1.463826e-04,  3.094199e-05,  0.000000e+00, -1.597280e-05, -4.349482e+00,  5.167061e-02,  0.000000e+00, -1.982205e-01,  7.209893e-03,  3.500000e+00,
    89, CONC,       ISOD,   CPS4,   2,     3.4423,    0.7577, -1.456152e-04,  2.978146e-05,  0.000000e+00, -1.557969e-05, -4.345569e+00,  2.048715e-02,  0.000000e+00, -1.939085e-01,  4.301107e-03,  3.500000e+00,
    89, CONC,       ISOD,   CPS4,   3,     3.4423,    0.6423, -1.463826e-04,  2.978146e-05,  0.000000e+00, -1.674022e-05, -4.371833e+00,  1.571999e-02,  0.000000e+00, -2.084664e-01,  3.757598e-03,  3.500000e+00,
    90, CONC,       ISOD,   CPS4,   0,     3.5577,    0.9577, -1.446788e-04,  2.960925e-05,  0.000000e+00, -3.792543e-06, -4.323219e+00,  2.098351e-02,  0.000000e+00, -4.726535e-02,  2.983466e-03,  3.500000e+00,
    90, CONC,       ISOD,   CPS4,   1,     3.5577,    0.8423, -1.451587e-04,  2.960925e-05,  0.000000e+00, -4.406063e-06, -4.338176e+00,  1.799346e-02,  0.000000e+00, -5.491156e-02,  2.981828e-03,  3.500000e+00,
    90, CONC,       ISOD,   CPS4,   2,     3.4423,    0.9577, -1.446788e-04,  2.899572e-05,  0.000000e+00, -4.272387e-06, -4.327647e+00,  1.868462e-03,  0.000000e+00, -5.325296e-02,  2.843889e-03,  3.500000e+00,
    90, CONC,       ISOD,   CPS4,   3,     3.4423,    0.8423, -1.451587e-04,  2.899572e-05,  0.000000e+00, -4.885907e-06, -4.342597e+00, -1.122035e-03,  0.000000e+00, -6.090011e-02,  2.844616e-03,  3.500000e+00,
    91, CONC,       ISOD,   CPS4,   0,     3.7577,    0.1577, -1.491251e-04,  3.012505e-05,  0.000000e+00,  1.419010e-06, -4.458143e+00,  9.347480e-03,  0.000000e+00,  1.768315e-02,  3.071142e-03,  3.500000e+00,
    91, CONC,       ISOD,   CPS4,   1,     3.7577,    0.0423, -1.473352e-04,  3.012505e-05,  0.000000e+00,  1.205806e-06, -4.402329e+00,  2.049960e-02,  0.000000e+00,  1.502610e-02,  3.082826e-03,  3.500000e+00,
    91, CONC,       ISOD,   CPS4,   2,     3.6423,    0.1577, -1.491251e-04,  2.991185e-05,  0.000000e+00,  3.208884e-06, -4.459682e+00,  2.705437e-03,  0.000000e+00,  3.998976e-02,  3.024032e-03,  3.500000e+00,
    91, CONC,       ISOD,   CPS4,   3,     3.6423,    0.0423, -1.473352e-04,  2.991185e-05,  0.000000e+00,  2.995680e-06, -4.403870e+00,  1.385817e-02,  0.000000e+00,  3.733236e-02,  3.034852e-03,  3.500000e+00,
    92, CONC,       ISOD,   CPS4,   0,     3.7577,    0.3577, -1.534386e-04,  3.294523e-05,  0.000000e+00,  1.151366e-05, -4.565087e+00,  7.017851e-02,  0.000000e+00,  1.431693e-01,  5.221719e-03,  3.500000e+00,
    92, CONC,       ISOD,   CPS4,   1,     3.7577,    0.2423, -1.507605e-04,  3.294523e-05,  0.000000e+00,  1.035815e-05, -4.480153e+00,  8.679718e-02,  0.000000e+00,  1.287526e-01,  5.594273e-03,  3.500000e+00,
    92, CONC,       ISOD,   CPS4,   2,     3.6423,    0.3577, -1.534386e-04,  3.178972e-05,  0.000000e+00,  1.419184e-05, -4.577452e+00,  3.429617e-02,  0.000000e+00,  1.766716e-01,  4.094636e-03,  3.500000e+00,
    92, CONC,       ISOD,   CPS4,   3,     3.6423,    0.2423, -1.507605e-04,  3.178972e-05,  0.000000e+00,  1.303633e-05, -4.491222e+00,  5.093357e-02,  0.000000e+00,  1.621829e-01,  4.732745e-03,  3.500000e+00,
    93, CONC,       ISOD,   CPS4,   0,     3.7577,    0.5577, -1.544189e-04,  3.502394e-05,  0.000000e+00,  1.024561e-06, -4.570827e+00,  1.283725e-01,  0.000000e+00,  1.270730e-02,  7.785467e-03,  3.500000e+00,
    93, CONC,       ISOD,   CPS4,   1,     3.7577,    0.4423, -1.544189e-04,  3.502394e-05,  0.000000e+00, -1.024561e-06, -4.570827e+00,  1.283725e-01,  0.000000e+00, -1.270730e-02,  7.785467e-03,  3.500000e+00,
    93, CONC,       ISOD,   CPS4,   2,     3.6423,    0.5577, -1.544189e-04,  3.297482e-05,  0.000000e+00,  1.024561e-06, -4.592407e+00,  6.496155e-02,  0.000000e+00,  1.273190e-02,  5.864657e-03,  3.500000e+00,
    93, CONC,       ISOD,   CPS4,   3,     3.6423,    0.4423, -1.544189e-04,  3.297482e-05,  0.000000e+00, -1.024561e-06, -4.592407e+00,  6.496155e-02,  0.000000e+00, -1.273190e-02,  5.864657e-03,  3.500000e+00,
    94, CONC,       ISOD,   CPS4,   0,     3.7577,    0.7577, -1.507605e-04,  3.294523e-05,  0.000000e+00, -1.035815e-05, -4.480153e+00,  8.679718e-02,  0.000000e+00, -1.287526e-01,  5.594273e-03,  3.500000e+00,
    94, CONC,       ISOD,   CPS4,   1,     3.7577,    0.6423, -1.534386e-04,  3.294523e-05,  0.000000e+00, -1.151366e-05, -4.565087e+00,  7.017851e-02,  0.000000e+00, -1.431693e-01,  5.221719e-03,  3.500000e+00,
    94, CONC,       ISOD,   CPS4,   2,     3.6423,    0.7577, -1.507605e-04,  3.178972e-05,  0.000000e+00, -1.303633e-05, -4.491222e+00,  5.093357e-02,  0.000000e+00, -1.621829e-01,  4.732745e-03,  3.500000e+00,
    94, CONC,       ISOD,   CPS4,   3,     3.6423,    0.6423, -1.534386e-04,  3.178972e-05,  0.000000e+00, -1.419184e-05, -4.577452e+00,  3.429617e-02,  0.000000e+00, -1.766716e-01,  4.094636e-03,  3.500000e+00,
    95, CONC,       ISOD,   CPS4,   0,     3.7577,    0.9577, -1.473352e-04,  3.012505e-05,  0.000000e+00, -1.205806e-06, -4.402329e+00,  2.049960e-02,  0.000000e+00, -1.502610e-02,  3.082826e-03,  3.500000e+00,
    95, CONC,       ISOD,   CPS4,   1,     3.7577,    0.8423, -1.491251e-04,  3.012505e-05,  0.000000e+00, -1.419010e-06, -4.458143e+00,  9.347480e-03,  0.000000e+00, -1.768315e-02,  3.071142e-03,  3.500000e+00,
    95, CONC,       ISOD,   CPS4,   2,     3.6423,    0.9577, -1.473352e-04,  2.991185e-05,  0.000000e+00, -2.995680e-06, -4.403870e+00,  1.385817e-02,  0.000000e+00, -3.733236e-02,  3.034852e-03,  3.500000e+00,
    95, CONC,       ISOD,   CPS4,   3,     3.6423,    0.8423, -1.491251e-04,  2.991185e-05,  0.000000e+00, -3.208884e-06, -4.459682e+00,  2.705437e-03,  0.000000e+00, -3.998976e-02,  3.024032e-03,  3.500000e+00,
    96, CONC,       ISOD,   CPS4,   0,     3.9577,    0.1577, -1.510167e-04,  3.011764e-05,  0.000000e+00, -8.970770e-07, -4.517103e+00, -2.670051e-03,  0.000000e+00, -1.117898e-02,  3.075238e-03,  3.500000e+00,
    96, CONC,       ISOD,   CPS4,   1,     3.9577,    0.0423, -1.483506e-04,  3.011764e-05,  0.000000e+00, -8.345223e-07, -4.434048e+00,  1.394214e-02,  0.000000e+00, -1.039946e-02,  3.073976e-03,  3.500000e+00,
    96, CONC,       ISOD,   CPS4,   2,     3.8423,    0.1577, -1.510167e-04,  3.018019e-05,  0.000000e+00,  1.769070e-06, -4.516706e+00, -7.212276e-04,  0.000000e+00,  2.204534e-02,  3.076948e-03,  3.500000e+00,
    96, CONC,       ISOD,   CPS4,   3,     3.8423,    0.0423, -1.483506e-04,  3.018019e-05,  0.000000e+00,  1.831625e-06, -4.433588e+00,  1.589072e-02,  0.000000e+00,  2.282458e-02,  3.089640e-03,  3.500000e+00,
    97, CONC,       ISOD,   CPS4,   0,     3.9577,    0.3577, -1.620332e-04,  3.405756e-05,  0.000000e+00,  1.483896e-06, -4.826702e+00,  5.133663e-02,  0.000000e+00,  1.845702e-02,  4.942450e-03,  3.500000e+00,
    97, CONC,       ISOD,   CPS4,   1,     3.9577,    0.2423, -1.546830e-04,  3.405756e-05,  0.000000e+00,  9.792293e-07, -4.594133e+00,  9.696369e-02,  0.000000e+00,  1.216925e-02,  5.810299e-03,  3.500000e+00,
    97, CONC,       ISOD,   CPS4,   2,     3.8423,    0.3577, -1.620332e-04,  3.355290e-05,  0.000000e+00,  8.834096e-06, -4.831105e+00,  3.565309e-02,  0.000000e+00,  1.099092e-01,  4.682068e-03,  3.500000e+00,
    97, CONC,       ISOD,   CPS4,   3,     3.8423,    0.2423, -1.546830e-04,  3.355290e-05,  0.000000e+00,  8.329429e-06, -4.598590e+00,  8.130785e-02,  0.000000e+00,  1.035426e-01,  5.524721e-03,  3.500000e+00,
    98, CONC,       ISOD,   CPS4,   0,     3.9577,    0.5577, -1.647235e-04,  3.738562e-05,  0.000000e+00,  5.899040e-07, -4.854753e+00,  1.371068e-01,  0.000000e+00,  7.284971e-03,  1.204664e-02,  3.500000e+00,
    98, CONC,       ISOD,   CPS4,   1,     3.9577,    0.4423, -1.647235e-04,  3.738562e-05,  0.000000e+00, -5.899040e-07, -4.854753e+00,  1.371068e-01,  0.000000e+00, -7.284971e-03,  1.204664e-02,  3.500000e+00,
    98, CONC,       ISOD,   CPS4,   2,     3.8423,    0.5577, -1.647235e-04,  3.620581e-05,  0.000000e+00,  5.899040e-07, -4.876487e+00,  1.009812e-01,  0.000000e+00,  7.306621e-03,  9.110599e-03,  3.500000e+00,
    98, CONC,       ISOD,   CPS4,   3,     3.8423,    0.4423, -1.647235e-04,  3.620581e-05,  0.000000e+00, -5.899040e-07, -4.876487e+00,  1.009812e-01,  0.000000e+00, -7.306621e-03,  9.110599e-03,  3.500000e+00,
    99, CONC,       ISOD,   CPS4,   0,     3.9577,    0.7577, -1.546830e-04,  3.405756e-05,  0.000000e+00, -9.792293e-07, -4.594133e+00,  9.696369e-02,  0.000000e+00, -1.216925e-02,  5.810299e-03,  3.500000e+00,
    99, CONC,       ISOD,   CPS4,   1,     3.9577,    0.6423, -1.620332e-04,  3.405756e-05,  0.000000e+00, -1.483896e-06, -4.826702e+00,  5.133663e-02,  0.000000e+00, -1.845702e-02,  4.942450e-03,  3.500000e+00,
    99, CONC,       ISOD,   CPS4,   2,     3.8423,    0.7577, -1.546830e-04,  3.355290e-05,  0.000000e+00, -8.329429e-06, -4.598590e+00,  8.130785e-02,  0.000000e+00, -1.035426e-01,  5.524721e-03,  3.500000e+00,
    99, CONC,       ISOD,   CPS4,   3,     3.8423,    0.6423, -1.620332e-04,  3.355290e-05,  0.000000e+00, -8.834096e-06, -4.831105e+00,  3.565309e-02,  0.000000e+00, -1.099092e-01,  4.682068e-03,  3.500000e+00,
   100, CONC,       ISOD,   CPS4,   0,     3.9577,    0.9577, -1.483506e-04,  3.011764e-05,  0.000000e+00,  8.345223e-07, -4.434048e+00,  1.394214e-02,  0.000000e+00,  1.039946e-02,  3.073976e-03,  3.500000e+00,
   100, CONC,       ISOD,   CPS4,   1,     3.9577,    0.8423, -1.510167e-04,  3.011764e-05,  0.000000e+00,  8.970770e-07, -4.517103e+00, -2.670051e-03,  0.000000e+00,  1.117898e-02,  3.075238e-03,  3.500000e+00,
   100, CONC,       ISOD,   CPS4,   2,     3.8423,    0.9577, -1.483506e-04,  3.018019e-05,  0.000000e+00, -1.831625e-06, -4.433588e+00,  1.589072e-02,  0.000000e+00, -2.282458e-02,  3.089640e-03,  3.500000e+00,
   100, CONC,       ISOD,   CPS4,   3,     3.8423,    0.8423, -1.510167e-04,  3.018019e-05,  0.000000e+00, -1.769070e-06, -4.516706e+00, -7.212276e-04,  0.000000e+00, -2.204534e-02,  3.076948e-03,  3.500000e+00,
   101, STEELBAR_bonded,      STEEL,  T2D2I,   0,     0.0282,    0.5000,  4.569588e-06,  9.139175e+00,  1.328654e-05,  1.694066e-21,  5.452087e-01,  1.016440e-14,
   101, STEELBAR_bonded,      STEEL,  T2D2I,   1,     0.1052,    0.5000,  4.569588e-06,  9.139175e+00,  1.363996e-05,  4.235165e-21,  5.600761e-01,  2.541099e-14,
   102, STEELBAR_bonded,      STEEL,  T2D2I,   0,     0.1615,    0.5000,  1.414684e-05,  2.829369e+01,  1.416853e-05, -2.541099e-21,  5.823460e-01, -1.524659e-14,
   102, STEELBAR_bonded,      STEEL,  T2D2I,   1,     0.2385,    0.5000,  1.414684e-05,  2.829369e+01,  1.528741e-05,  0.000000e+00,  6.296213e-01,  0.000000e+00,
   103, STEELBAR_bonded,      STEEL,  T2D2I,   0,     0.2948,    0.5000,  2.511285e-05,  5.022571e+01,  1.643612e-05, -8.470329e-22,  6.783462e-01, -5.082198e-15,
   103, STEELBAR_bonded,      STEEL,  T2D2I,   1,     0.3718,    0.5000,  2.511285e-05,  5.022571e+01,  1.842737e-05,  1.482308e-21,  7.632590e-01,  8.893846e-15,
   104, STEELBAR_bonded,      STEEL,  T2D2I,   0,     0.4282,    0.5000,  3.857524e-05,  7.715048e+01,  2.027026e-05, -8.470329e-22,  8.423484e-01, -5.082198e-15,
   104, STEELBAR_bonded,      STEEL,  T2D2I,   1,     0.5052,    0.5000,  3.857524e-05,  7.715048e+01,  2.331388e-05,  8.470329e-22,  9.740106e-01,  5.082198e-15,
   105, STEELBAR_bonded,      STEEL,  T2D2I,   0,     0.5615,    0.5000,  5.590500e-05,  1.118100e+02,  2.603026e-05, -2.117582e-22,  1.092594e+00, -1.270549e-15,
   105, STEELBAR_bonded,      STEEL,  T2D2I,   1,     0.6385,    0.5000,  5.590500e-05,  1.118100e+02,  3.040391e-05, -8.470329e-22,  1.285611e+00, -5.082198e-15,
   106, STEELBAR_bonded,      STEEL,  T2D2I,   0,     0.6948,    0.5000,  7.891393e-05,  1.578279e+02,  3.425101e-05, -8.470329e-22,  1.457462e+00, -5.082198e-15,
   106, STEELBAR_bonded,      STEEL,  T2D2I,   1,     0.7718,    0.5000,  7.891393e-05,  1.578279e+02,  4.039188e-05, -4.023406e-21,  1.735651e+00, -2.414044e-14,
   107, STEELBAR_bonded,      STEEL,  T2D2I,   0,     0.8282,    0.5000,  1.101210e-04,  2.202419e+02,  4.577465e-05, -3.388132e-21,  1.983266e+00, -2.032879e-14,
   107, STEELBAR_bonded,      STEEL,  T2D2I,   1,     0.9052,    0.5000,  1.101210e-04,  2.202419e+02,  5.433980e-05, -8.470329e-22,  2.384144e+00, -5.082198e-15,
   108, STEELBAR_bonded,      STEEL,  T2D2I,   0,     0.9615,    0.5000,  1.531431e-04,  3.062861e+02,  6.182215e-05, -4.235165e-22,  2.740839e+00, -2.541099e-15,
   108, STEELBAR_bonded,      STEEL,  T2D2I,   1,     1.0385,    0.5000,  1.531431e-04,  3.062861e+02,  7.373033e-05,  8.470329e-22,  3.319977e+00,  5.082198e-15,
   109, STEELBAR_bonded,      STEEL,  T2D2I,   0,     1.0948,    0.5000,  2.132504e-04,  4.265007e+02,  8.416419e-05, -2.541099e-21,  3.837867e+00, -1.524659e-14,
   109, STEELBAR_bonded,      STEEL,  T2D2I,   1,     1.1718,    0.5000,  2.132504e-04,  4.265007e+02,  1.007306e-04,  1.482308e-21,  4.677425e+00,  8.893846e-15,
   110, STEELBAR_bonded,      STEEL,  T2D2I,   0,     1.2282,    0.5000,  2.982174e-04,  5.964348e+02,  1.153928e-04, -8.470329e-22,  5.435110e+00, -5.082198e-15,
   110, STEELBAR_bonded,      STEEL,  T2D2I,   1,     1.3052,    0.5000,  2.982174e-04,  5.964348e+02,  1.388842e-04, -2.541099e-21,  6.669847e+00, -1.524659e-14,
   111, STEELBAR_bonded,      STEEL,  T2D2I,   0,     1.3615,    0.5000,  4.194673e-04,  8.389347e+02,  1.594975e-04,  1.058791e-21,  7.765850e+00,  6.352747e-15,
   111, STEELBAR_bonded,      STEEL,  T2D2I,   1,     1.4385,    0.5000,  4.194673e-04,  8.389347e+02,  1.928447e-04, -1.694066e-21,  9.541439e+00, -1.016440e-14,
   112, STEELBAR_bonded,      STEEL,  T2D2I,   0,     1.4948,    0.5000,  5.925159e-04,  1.185032e+03,  2.225146e-04, -2.541099e-21,  1.109884e+01, -1.524659e-14,
   112, STEELBAR_bonded,      STEEL,  T2D2I,   1,     1.5718,    0.5000,  5.925159e-04,  1.185032e+03,  2.697051e-04, -4.235165e-22,  1.346850e+01, -2.541099e-15,
   113, STEELBAR_bonded,      STEEL,  T2D2I,   0,     1.6282,    0.5000,  8.335485e-04,  1.667097e+03,  3.120635e-04,  1.694066e-21,  1.541085e+01,  1.016440e-14,
   113, STEELBAR_bonded,      STEEL,  T2D2I,   1,     1.7052,    0.5000,  8.335485e-04,  1.667097e+03,  3.805983e-04,  1.694066e-21,  1.799128e+01,  1.016440e-14,
   114, STEELBAR_bonded,      STEEL,  T2D2I,   0,     1.7615,    0.5000,  1.141588e-03,  2.283175e+03,  4.394487e-04,  4.446923e-21,  1.944889e+01,  2.668154e-14,
   114, STEELBAR_bonded,      STEEL,  T2D2I,   1,     1.8385,    0.5000,  1.141588e-03,  2.283175e+03,  5.336882e-04,  3.388132e-21,  1.977888e+01,  2.032879e-14,
   115, STEELBAR_bonded,      STEEL,  T2D2I,   0,     1.8948,    0.5000,  1.444658e-03,  2.889316e+03,  6.126739e-04,  8.470329e-22,  1.779922e+01,  5.082198e-15,
   115, STEELBAR_bonded,      STEEL,  T2D2I,   1,     1.9718,    0.5000,  1.444658e-03,  2.889316e+03,  7.322356e-04, -2.117582e-22,  1.240446e+01, -1.270549e-15,
   116, STEELBAR_bonded,      STEEL,  T2D2I,   0,     2.0282,    0.5000,  1.614522e-03,  3.229043e+03,  8.251507e-04,  3.388132e-21,  7.782758e+00,  2.032879e-14,
   116, STEELBAR_bonded,      STEEL,  T2D2I,   1,     2.1052,    0.5000,  1.614522e-03,  3.229043e+03,  9.594378e-04,  2.541099e-21,  3.317488e+00,  1.524659e-14,
   117, STEELBAR_bonded,      STEEL,  T2D2I,   0,     2.1615,    0.5000,  1.675030e-03,  3.350060e+03,  1.059448e-03,  1.270549e-21,  3.000000e+00,  7.623297e-15,
   117, STEELBAR_bonded,      STEEL,  T2D2I,   1,     2.2385,    0.5000,  1.675030e-03,  3.350060e+03,  1.198178e-03,  0.000000e+00,  3.000000e+00,  0.000000e+00,
   118, STEELBAR_bonded,      STEEL,  T2D2I,   0,     2.2948,    0.5000,  1.725030e-03,  3.450060e+03,  1.300986e-03,  8.470329e-22,  3.000000e+00,  5.082198e-15,
   118, STEELBAR_bonded,      STEEL,  T2D2I,   1,     2.3718,    0.5000,  1.725030e-03,  3.450060e+03,  1.443350e-03, -6.352747e-22,  3.000000e+00, -3.811648e-15,
   119, STEELBAR_bonded,      STEEL,  T2D2I,   0,     2.4282,    0.5000,  1.775030e-03,  3.550060e+03,  1.548965e-03,  0.000000e+00,  3.000000e+00,  0.000000e+00,
   119, STEELBAR_bonded,      STEEL,  T2D2I,   1,     2.5052,    0.5000,  1.775030e-03,  3.550060e+03,  1.695145e-03, -8.470329e-22,  3.000000e+00, -5.082198e-15,
   120, STEELBAR_bonded,      STEEL,  T2D2I,   0,     2.5615,    0.5000,  1.825030e-03,  3.650060e+03,  1.803566e-03, -3.176374e-21,  3.000000e+00, -1.905824e-14,
   120, STEELBAR_bonded,      STEEL,  T2D2I,   1,     2.6385,    0.5000,  1.825030e-03,  3.650060e+03,  1.953684e-03,  0.000000e+00,  3.000000e+00,  0.000000e+00,
   121, STEELBAR_bonded,      STEEL,  T2D2I,   0,     2.6948,    0.5000,  1.875030e-03,  3.750060e+03,  2.065051e-03,  2.541099e-21,  3.000000e+00,  1.524659e-14,
   121, STEELBAR_bonded,      STEEL,  T2D2I,   1,     2.7718,    0.5000,  1.875030e-03,  3.750060e+03,  2.219107e-03, -5.082198e-21,  3.000000e+00, -3.049319e-14,
   122, STEELBAR_bonded,      STEEL,  T2D2I,   0,     2.8282,    0.5000,  1.925030e-03,  3.850060e+03,  2.333414e-03, -3.388132e-21,  3.000000e+00, -2.032879e-14,
   122, STEELBAR_bonded,      STEEL,  T2D2I,   1,     2.9052,    0.5000,  1.925030e-03,  3.850060e+03,  2.491652e-03, -1.694066e-21,  3.000000e+00, -1.016440e-14,
   123, STEELBAR_bonded,      STEEL,  T2D2I,   0,     2.9615,    0.5000,  1.975030e-03,  3.950060e+03,  2.608900e-03, -8.470329e-22,  3.000000e+00, -5.082198e-15,
   123, STEELBAR_bonded,      STEEL,  T2D2I,   1,     3.0385,    0.5000,  1.975030e-03,  3.950060e+03,  2.771165e-03, -1.694066e-21,  3.000000e+00, -1.016440e-14,
   124, STEELBAR_bonded,      STEEL,  T2D2I,   0,     3.0948,    0.5000,  2.025030e-03,  4.050060e+03,  2.891491e-03,  8.470329e-22,  3.000000e+00,  5.082198e-15,
   124, STEELBAR_bonded,      STEEL,  T2D2I,   1,     3.1718,    0.5000,  2.025030e-03,  4.050060e+03,  3.057784e-03, -2.964615e-21,  3.000000e+00, -1.778769e-14,
   125, STEELBAR_bonded,      STEEL,  T2D2I,   0,     3.2282,    0.5000,  2.075030e-03,  4.150060e+03,  3.181087e-03, -1.694066e-21,  3.000000e+00, -1.016440e-14,
   125, STEELBAR_bonded,      STEEL,  T2D2I,   1,     3.3052,    0.5000,  2.075030e-03,  4.150060e+03,  3.351663e-03,  0.000000e+00,  3.000000e+00,  0.000000e+00,
   126, STEELBAR_bonded,      STEEL,  T2D2I,   0,     3.3615,    0.5000,  2.125030e-03,  4.250060e+03,  3.477942e-03, -1.058791e-21,  3.000000e+00, -6.352747e-15,
   126, STEELBAR_bonded,      STEEL,  T2D2I,   1,     3.4385,    0.5000,  2.125030e-03,  4.250060e+03,  3.652592e-03, -1.694066e-21,  3.000000e+00, -1.016440e-14,
   127, STEELBAR_bonded,      STEEL,  T2D2I,   0,     3.4948,    0.5000,  2.175030e-03,  4.350060e+03,  3.782018e-03,  0.000000e+00,  3.000000e+00,  0.000000e+00,
   127, STEELBAR_bonded,      STEEL,  T2D2I,   1,     3.5718,    0.5000,  2.175030e-03,  4.350060e+03,  3.960742e-03, -2.752857e-21,  3.000000e+00, -1.651714e-14,
   128, STEELBAR_bonded,      STEEL,  T2D2I,   0,     3.6282,    0.5000,  2.225030e-03,  4.450060e+03,  4.093204e-03, -1.694066e-21,  3.000000e+00, -1.016440e-14,
   128, STEELBAR_bonded,      STEEL,  T2D2I,   1,     3.7052,    0.5000,  2.225030e-03,  4.450060e+03,  4.276374e-03, -1.694066e-21,  3.000000e+00, -1.016440e-14,
   129, STEELBAR_bonded,      STEEL,  T2D2I,   0,     3.7615,    0.5000,  2.275030e-03,  4.550060e+03,  4.411873e-03,  2.964615e-21,  3.000000e+00,  1.778769e-14,
