Time,   1.0000
   2657,  -0.6266,   0.0332,   1.3319,    5,   -7.6829e-06,  4.0189e-07,  1.9524e-05, -1.2962e-07,  2.6373e-06,     -1.1140e-17, -1.9736e-18, -8.3484e-18, -5.4835e-19, -8.3422e-19,      1.1140e-17,  1.9736e-18,  8.3484e-18,  5.4835e-19,  8.3422e-19,
   2658,  -0.6191,  -0.0153,   1.3359,    5,   -7.5962e-06, -1.9804e-07,  1.9576e-05, -1.0094e-06,  3.9898e-06,     -2.0410e-17,  2.8875e-17, -2.8569e-17,  3.8731e-19,  3.5078e-19,      2.0410e-17, -2.8875e-17,  2.8569e-17, -3.8731e-19, -3.5078e-19,
   2659,  -0.6237,  -0.0638,   1.3321,    5,   -7.6886e-06, -8.0216e-07,  1.9607e-05, -1.5057e-06,  3.0337e-06,      3.4722e-17, -5.7497e-18,  4.0983e-17,  1.3007e-18, -2.9646e-21,     -3.4722e-17,  5.7497e-18, -4.0983e-17, -1.3007e-18,  2.9646e-21,
   2660,  -0.6326,  -0.0975,   1.3261,    5,   -7.8341e-06, -1.2239e-06,  1.9617e-05, -2.3133e-06,  1.4222e-06,     -1.4214e-16,  1.4417e-17, -4.4317e-17,  8.6085e-19, -2.6359e-19,      1.4214e-16, -1.4417e-17,  4.4317e-17, -8.6085e-19,  2.6359e-19,
   2661,  -0.6162,  -0.1276,   1.3305,    5,   -7.6576e-06, -1.6040e-06,  1.9718e-05, -2.6097e-06,  2.3386e-06,      4.1986e-17, -1.0720e-17,  9.3241e-18, -4.4236e-19,  1.1602e-18,     -4.1986e-17,  1.0720e-17, -9.3241e-18,  4.4236e-19, -1.1602e-18,
   2662,  -0.6047,  -0.1711,   1.3313,    5,   -7.5454e-06, -2.1501e-06,  1.9792e-05, -1.7802e-06,  2.4688e-06,     -1.6805e-18,  3.2316e-17, -8.4947e-17,  3.1764e-19,  1.1663e-18,      1.6805e-18, -3.2316e-17,  8.4947e-17, -3.1764e-19, -1.1663e-18,
   2663,  -0.6037,  -0.2054,   1.3262,    5,   -7.5646e-06, -2.5864e-06,  1.9796e-05, -1.2128e-06,  1.7232e-06,      3.3556e-17,  1.2929e-17,  7.4702e-17,  1.0118e-18,  4.2023e-19,     -3.3556e-17, -1.2929e-17, -7.4702e-17, -1.0118e-18, -4.2023e-19,
   2664,  -0.5818,  -0.2291,   1.3324,    5,   -7.2681e-06, -2.8686e-06,  1.9810e-05,  5.5886e-07,  4.1217e-06,      3.0276e-17,  3.8211e-17, -6.9118e-17, -5.3924e-19, -3.9556e-19,     -3.0276e-17, -3.8211e-17,  6.9118e-17,  5.3924e-19,  3.9556e-19,
   2665,  -0.5543,  -0.2708,   1.3374,    5,   -6.8543e-06, -3.3521e-06,  1.9698e-05,  2.0640e-06,  3.7168e-06,     -1.8540e-16,  4.4723e-19,  9.7524e-17, -1.4983e-18, -9.6879e-19,      1.8540e-16, -4.4723e-19, -9.7524e-17,  1.4983e-18,  9.6879e-19,
   2666,  -0.5387,  -0.3186,   1.3334,    5,   -6.6301e-06, -3.9240e-06,  1.9572e-05, -1.6940e-07,  1.4803e-06,      4.4723e-18, -8.8864e-17,  6.9118e-17, -2.0527e-18, -6.9224e-19,     -4.4723e-18,  8.8864e-17, -6.9118e-17,  2.0527e-18,  6.9224e-19,
   2667,  -0.5327,  -0.3525,   1.3266,    5,   -6.5694e-06, -4.3488e-06,  1.9520e-05, -1.2437e-06,  1.4344e-06,     -4.4141e-17,  4.4452e-17, -1.1319e-16, -1.2531e-18,  6.9796e-19,      4.4141e-17, -4.4452e-17,  1.1319e-16,  1.2531e-18, -6.9796e-19,
   2668,  -0.5067,  -0.3696,   1.3321,    5,   -6.2452e-06, -4.5554e-06,  1.9574e-05, -1.2035e-06,  1.4072e-06,      3.7269e-18,  2.9355e-17,  5.6650e-17,  2.9090e-19,  2.2372e-19,     -3.7269e-18, -2.9355e-17, -5.6650e-17, -2.9090e-19, -2.2372e-19,
   2669,  -0.4708,  -0.4014,   1.3361,    5,   -5.7991e-06, -4.9432e-06,  1.9608e-05, -1.1053e-06,  1.5332e-06,      2.2226e-18, -1.5626e-17,  4.0115e-18,  2.6864e-19,  1.2704e-19,     -2.2226e-18,  1.5626e-17, -4.0115e-18, -2.6864e-19, -1.2704e-19,
   2670,  -0.4440,  -0.4413,   1.3328,    5,   -5.4674e-06, -5.4328e-06,  1.9571e-05, -1.2540e-06,  2.0549e-06,      3.8679e-17,  7.4281e-17,  9.6386e-17,  4.3426e-19,  9.7619e-19,     -3.8679e-17, -7.4281e-17, -9.6386e-17, -4.3426e-19, -9.7619e-19,
   2671,  -0.4296,  -0.4719,   1.3270,    5,   -5.2967e-06, -5.8166e-06,  1.9527e-05, -1.4190e-06,  1.5642e-06,      1.0334e-17,  2.2145e-17,  1.1276e-16,  3.7526e-19,  3.3116e-19,     -1.0334e-17, -2.2145e-17, -1.1276e-16, -3.7526e-19, -3.3116e-19,
   2672,  -0.3982,  -0.4811,   1.3337,    5,   -4.9007e-06, -5.9222e-06,  1.9585e-05, -2.0335e-06,  8.1271e-07,      4.2189e-17,  4.7949e-17, -1.4398e-16, -1.7385e-19,  6.8483e-19,     -4.2189e-17, -4.7949e-17,  1.4398e-16,  1.7385e-19, -6.8483e-19,
   2673,  -0.3565,  -0.5016,   1.3375,    5,   -4.3917e-06, -6.1867e-06,  1.9659e-05, -1.6484e-06, -3.8983e-08,      4.0224e-17, -9.7388e-17,  1.0983e-16,  1.3170e-18,  1.7119e-18,     -4.0224e-17,  9.7388e-17, -1.0983e-16, -1.3170e-18, -1.7119e-18,
   2674,   0.5670,  -0.0323,   1.3582,    5,    6.9551e-06, -3.9223e-07,  1.9718e-05,  9.2169e-07,  1.0888e-07,     -6.1583e-17, -4.9721e-18, -9.8012e-17, -6.6132e-19,  1.1796e-18,      6.1583e-17,  4.9721e-18,  9.8012e-17,  6.6132e-19, -1.1796e-18,
   2675,   0.5662,   0.0309,   1.3586,    5,    6.9461e-06,  3.7959e-07,  1.9724e-05, -7.3968e-07,  5.6198e-07,     -1.7157e-17, -6.9084e-18,  4.4994e-17,  9.7303e-20,  1.1536e-18,      1.7157e-17,  6.9084e-18, -4.4994e-17, -9.7303e-20, -1.1536e-18,
   2676,   0.5752,   0.0656,   1.3538,    5,    7.0419e-06,  8.0296e-07,  1.9634e-05, -6.2018e-07,  9.6506e-07,      2.5208e-18, -6.3951e-18, -4.5808e-18, -3.9691e-20,  3.9451e-19,     -2.5208e-18,  6.3951e-18,  4.5808e-18,  3.9691e-20, -3.9451e-19,
   2677,   0.5583,   0.0961,   1.3590,    5,    6.8348e-06,  1.1756e-06,  1.9696e-05, -5.2056e-07,  9.1544e-07,     -3.1306e-17,  6.3256e-18, -6.2342e-17,  1.8857e-18,  4.2786e-19,      3.1306e-17, -6.3256e-18,  6.2342e-17, -1.8857e-18, -4.2786e-19,
   2678,   0.5508,   0.1383,   1.3584,    5,    6.7399e-06,  1.6903e-06,  1.9681e-05, -1.6089e-07,  5.6409e-07,     -4.5943e-17,  9.7239e-18, -1.5526e-16, -1.8671e-18, -1.5504e-18,      4.5943e-17, -9.7239e-18,  1.5526e-16,  1.8671e-18,  1.5504e-18,
   2679,   0.5386,   0.2117,   1.3538,    5,    6.5976e-06,  2.5900e-06,  1.9642e-05,  4.8296e-07,  7.2178e-07,      5.8384e-17,  4.4805e-17,  2.9599e-17, -4.7773e-18, -5.2463e-19,     -5.8384e-17, -4.4805e-17, -2.9599e-17,  4.7773e-18,  5.2463e-19,
   2680,   0.5063,   0.2580,   1.3585,    5,    6.2028e-06,  3.1565e-06,  1.9699e-05,  9.3487e-08, -1.2983e-06,      1.2262e-16,  5.7517e-17,  1.0885e-16,  1.7057e-18,  1.5807e-18,     -1.2262e-16, -5.7517e-17, -1.0885e-16, -1.7057e-18, -1.5807e-18,
   2681,   0.4728,   0.3321,   1.3544,    5,    5.8038e-06,  4.0698e-06,  1.9684e-05,  1.8171e-06, -6.2238e-07,     -6.2504e-17, -6.9389e-17, -1.5135e-16,  9.8060e-19, -2.1441e-18,      6.2504e-17,  6.9389e-17,  1.5135e-16, -9.8060e-19,  2.1441e-18,
   2682,   0.4214,   0.3739,   1.3603,    5,    5.1845e-06,  4.5913e-06,  1.9788e-05,  1.0712e-06, -7.5602e-07,     -2.3012e-17, -9.3377e-17, -2.3310e-17, -1.3259e-18, -3.2828e-19,      2.3012e-17,  9.3377e-17,  2.3310e-17,  1.3259e-18,  3.2828e-19,
   2683,   0.4016,   0.4129,   1.3551,    5,    4.9528e-06,  5.0794e-06,  1.9768e-05,  1.6348e-06, -1.9050e-07,      7.7249e-19, -2.9192e-17,  2.3533e-16, -1.4278e-18,  1.2409e-18,     -7.7249e-19,  2.9192e-17, -2.3533e-16,  1.4278e-18, -1.2409e-18,
   2684,   0.3484,   0.4423,   1.3604,    5,    4.2965e-06,  5.4341e-06,  1.9816e-05,  1.0088e-06, -1.8076e-06,     -3.9709e-17,  4.9223e-17,  7.4485e-17, -3.6916e-18,  8.4322e-19,      3.9709e-17, -4.9223e-17, -7.4485e-17,  3.6916e-18, -8.4322e-19,
   2685,   0.2866,   0.4764,   1.3641,    5,    3.5149e-06,  5.8181e-06,  1.9768e-05,  8.8941e-07, -2.2496e-06,     -4.8355e-17,  2.2416e-17,  1.1438e-16, -2.4712e-19,  8.9913e-19,      4.8355e-17, -2.2416e-17, -1.1438e-16,  2.4712e-19, -8.9913e-19,
   2686,   0.2338,   0.5060,   1.3628,    5,    2.8680e-06,  6.1749e-06,  1.9746e-05,  2.0862e-06, -2.5421e-07,      1.5775e-17, -3.0683e-17, -3.6104e-17, -9.8012e-19, -1.0318e-18,     -1.5775e-17,  3.0683e-17,  3.6104e-17,  9.8012e-19,  1.0318e-18,
   2687,   0.1942,   0.5273,   1.3609,    5,    2.3814e-06,  6.4336e-06,  1.9723e-05,  1.1765e-06, -1.5860e-06,     -4.6417e-17,  5.0849e-17,  9.8771e-17,  3.6317e-19,  6.1145e-19,      4.6417e-17, -5.0849e-17, -9.8771e-17, -3.6317e-19, -6.1145e-19,
   2688,   0.1685,   0.5545,   1.3540,    5,    2.0655e-06,  6.7612e-06,  1.9636e-05,  1.4641e-06, -1.1231e-06,     -2.3615e-17, -4.1471e-17,  1.2241e-16,  8.7869e-19,  7.9118e-19,      2.3615e-17,  4.1471e-17, -1.2241e-16, -8.7869e-19, -7.9118e-19,
   2689,   0.1165,   0.5668,   1.3540,    5,    1.4266e-06,  6.9083e-06,  1.9627e-05,  1.6164e-06,  1.2612e-07,      1.7415e-17, -6.9389e-18,  3.1030e-16, -1.6636e-18,  5.0128e-18,     -1.7415e-17,  6.9389e-18, -3.1030e-16,  1.6636e-18, -5.0128e-18,
   2690,   0.0221,   0.5677,   1.3585,    5,    2.7141e-07,  6.9127e-06,  1.9672e-05,  1.2907e-06, -5.0656e-07,     -1.9451e-17, -7.0202e-17, -3.1225e-17, -1.3205e-18,  8.3946e-19,      1.9451e-17,  7.0202e-17,  3.1225e-17,  1.3205e-18, -8.3946e-19,
   2691,  -0.0822,   0.5579,   1.3607,    5,   -1.0043e-06,  6.8071e-06,  1.9745e-05,  7.9223e-07,  1.7390e-06,     -3.9655e-17,  2.8021e-16, -3.2309e-17, -1.7099e-18,  9.9442e-19,      3.9655e-17, -2.8021e-16,  3.2309e-17,  1.7099e-18, -9.9442e-19,
   2692,  -0.1804,   0.5325,   1.3606,    5,   -2.2160e-06,  6.5285e-06,  1.9836e-05,  1.4032e-06,  6.6455e-07,     -1.8974e-19, -6.5161e-17, -1.4550e-16, -1.0909e-18,  8.7456e-19,      1.8974e-19,  6.5161e-17,  1.4550e-16,  1.0909e-18, -8.7456e-19,
   2693,  -0.2460,   0.5033,   1.3619,    5,   -3.0176e-06,  6.1618e-06,  1.9835e-05,  1.2011e-06,  2.3986e-07,      3.2960e-17, -5.7083e-17,  5.8438e-17, -3.2820e-18,  2.2506e-18,     -3.2960e-17,  5.7083e-17, -5.8438e-17,  3.2820e-18, -2.2506e-18,
   2694,  -0.3207,   0.4725,   1.3570,    5,   -3.9512e-06,  5.8067e-06,  1.9851e-05,  1.9296e-07,  2.5171e-06,      3.9682e-17,  1.2143e-17,  2.3310e-17, -1.6137e-18,  1.5945e-18,     -3.9682e-17, -1.2143e-17, -2.3310e-17,  1.6137e-18, -1.5945e-18,
   2695,  -0.3582,   0.4127,   1.3672,    5,   -4.4242e-06,  5.0846e-06,  2.0015e-05,  4.2175e-07,  1.2029e-06,      6.1637e-17, -1.2314e-16, -4.7813e-17,  3.8593e-19,  5.6794e-19,     -6.1637e-17,  1.2314e-16,  4.7813e-17, -3.8593e-19, -5.6794e-19,
   2696,  -0.4086,   0.3795,   1.3629,    5,   -5.0672e-06,  4.6981e-06,  2.0046e-05, -3.2981e-07,  2.2483e-06,     -1.4203e-17, -8.7007e-18,  1.9949e-17, -2.7690e-19, -1.3512e-18,      1.4203e-17,  8.7007e-18, -1.9949e-17,  2.7690e-19,  1.3512e-18,
   2697,  -0.4455,   0.3661,   1.3543,    5,   -5.5515e-06,  4.5589e-06,  2.0040e-05, -1.1474e-08,  2.1621e-06,      2.5343e-18, -3.7026e-17,  1.7190e-16, -3.3828e-19, -3.5422e-19,     -2.5343e-18,  3.7026e-17, -1.7190e-16,  3.3828e-19,  3.5422e-19,
   2698,  -0.4764,   0.3245,   1.3549,    5,   -5.9327e-06,  4.0456e-06,  2.0054e-05,  1.4298e-06,  1.2833e-06,      6.6543e-17, -5.1771e-18,  7.7737e-17,  4.2304e-19, -1.2269e-18,     -6.6543e-17,  5.1771e-18, -7.7737e-17, -4.2304e-19,  1.2269e-18,
   2699,  -0.5003,   0.2663,   1.3591,    5,   -6.2107e-06,  3.3142e-06,  2.0062e-05,  1.0035e-06,  7.4495e-07,     -2.2877e-17,  6.4131e-17,  9.3133e-17, -1.9086e-18,  2.7554e-18,      2.2877e-17, -6.4131e-17, -9.3133e-17,  1.9086e-18, -2.7554e-18,
   2700,  -0.5433,   0.1937,   1.3544,    5,   -6.7235e-06,  2.4100e-06,  1.9961e-05,  9.5368e-07,  4.9801e-07,     -4.5591e-17,  5.7598e-18,  3.2743e-17,  7.7313e-19,  2.0152e-18,      4.5591e-17, -5.7598e-18, -3.2743e-17, -7.7313e-19, -2.0152e-18,
   2701,  -0.5495,   0.1341,   1.3594,    5,   -6.7559e-06,  1.6586e-06,  1.9904e-05,  3.3790e-06,  1.6090e-06,     -2.3419e-17, -1.6968e-17,  1.3227e-17, -7.6233e-21,  1.9852e-19,      2.3419e-17,  1.6968e-17, -1.3227e-17,  7.6233e-21, -1.9852e-19,
   2702,  -0.5743,   0.0536,   1.3550,    5,   -6.9982e-06,  6.5481e-07,  1.9691e-05,  1.6965e-06,  1.8382e-06,     -1.3227e-17, -1.9753e-17,  1.5504e-17, -9.7409e-19,  1.5458e-19,      1.3227e-17,  1.9753e-17, -1.5504e-17,  9.7409e-19, -1.5458e-19,
   2703,  -0.5656,  -0.0060,   1.3602,    5,   -6.8650e-06, -7.8460e-08,  1.9678e-05, -3.7483e-07,  2.3624e-06,     -3.6375e-17,  1.3873e-17, -3.0358e-18, -4.9551e-20,  5.1881e-19,      3.6375e-17, -1.3873e-17,  3.0358e-18,  4.9551e-20, -5.1881e-19,
   2704,  -0.5696,  -0.0926,   1.3551,    5,   -6.9846e-06, -1.1499e-06,  1.9781e-05, -3.3870e-06,  2.6838e-06,      2.1576e-17, -1.3281e-17, -5.4969e-17,  1.5753e-18,  9.2888e-19,     -2.1576e-17,  1.3281e-17,  5.4969e-17, -1.5753e-18, -9.2888e-19,
   2705,  -0.5381,  -0.1751,   1.3595,    5,   -6.6478e-06, -2.1730e-06,  1.9944e-05, -1.3038e-06,  3.0455e-06,     -2.1250e-17,  1.6371e-17,  1.1015e-16,  6.9065e-19,  9.5905e-19,      2.1250e-17, -1.6371e-17, -1.1015e-16, -6.9065e-19, -9.5905e-19,
   2706,  -0.5077,  -0.2404,   1.3610,    5,   -6.2523e-06, -2.9642e-06,  1.9902e-05,  1.2871e-06,  1.9443e-06,     -2.2335e-17,  1.9922e-17, -7.5894e-17,  8.6715e-19,  2.0244e-19,      2.2335e-17, -1.9922e-17,  7.5894e-17, -8.6715e-19, -2.0244e-19,
   2707,  -0.4794,  -0.3186,   1.3554,    5,   -5.8850e-06, -3.9119e-06,  1.9779e-05, -7.2769e-07,  8.6221e-07,      3.3610e-18,  8.6031e-17,  4.7705e-18,  2.9825e-18,  7.1286e-19,     -3.3610e-18, -8.6031e-17, -4.7705e-18, -2.9825e-18, -7.1286e-19,
   2708,  -0.4361,  -0.3581,   1.3599,    5,   -5.3468e-06, -4.3912e-06,  1.9809e-05, -2.4131e-07,  1.8459e-06,     -2.9273e-18,  1.4284e-17,  1.9689e-16, -1.5202e-18,  1.9329e-18,      2.9273e-18, -1.4284e-17, -1.9689e-16,  1.5202e-18, -1.9329e-18,
   2709,  -0.3870,  -0.4211,   1.3572,    5,   -4.7382e-06, -5.1583e-06,  1.9763e-05, -1.1954e-06,  3.3529e-07,     -8.4026e-19, -1.6344e-17,  2.8948e-17, -1.5405e-18,  1.7336e-18,      8.4026e-19,  1.6344e-17, -2.8948e-17,  1.5405e-18, -1.7336e-18,
   2710,  -0.3150,  -0.4496,   1.3663,    5,   -3.8674e-06, -5.5307e-06,  1.9934e-05, -1.7872e-06, -7.1776e-07,     -4.1823e-17, -2.3852e-18, -2.2768e-17, -3.9001e-18,  6.9213e-19,      4.1823e-17,  2.3852e-18,  2.2768e-17,  3.9001e-18, -6.9213e-19,
   2711,  -0.2882,  -0.4960,   1.3562,    5,   -3.5546e-06, -6.1293e-06,  1.9901e-05, -1.6701e-06, -1.1851e-07,      1.6968e-17,  1.4718e-17, -1.5211e-16, -2.4850e-19,  7.7292e-19,     -1.6968e-17, -1.4718e-17,  1.5211e-16,  2.4850e-19, -7.7292e-19,
   2712,  -0.2409,  -0.5166,   1.3575,    5,   -2.9786e-06, -6.3974e-06,  1.9948e-05, -1.5973e-06, -2.2454e-08,     -5.2584e-17, -2.2172e-17,  9.0206e-17, -3.0784e-19, -1.5993e-18,      5.2584e-17,  2.2172e-17, -9.0206e-17,  3.0784e-19,  1.5993e-18,
   2713,  -0.1652,  -0.5212,   1.3670,    5,   -2.0460e-06, -6.4489e-06,  2.0042e-05, -1.7791e-06,  9.2835e-07,      4.0929e-18, -2.9219e-17, -7.1883e-17, -5.6823e-19, -2.1408e-18,     -4.0929e-18,  2.9219e-17,  7.1883e-17,  5.6823e-19,  2.1408e-18,
   2714,  -0.1115,  -0.5471,   1.3623,    5,   -1.3824e-06, -6.7567e-06,  1.9957e-05, -1.5900e-06,  1.9348e-06,     -6.0986e-19,  2.6183e-17, -4.7813e-17, -1.7862e-18,  1.2155e-18,      6.0986e-19, -2.6183e-17,  4.7813e-17,  1.7862e-18, -1.2155e-18,
   2715,  -0.0810,  -0.5724,   1.3545,    5,   -1.0062e-06, -7.0588e-06,  1.9845e-05, -1.8138e-06,  1.6188e-06,     -2.3951e-17,  2.4557e-17,  2.1711e-16, -3.1330e-19,  3.2256e-19,      2.3951e-17, -2.4557e-17, -2.1711e-16,  3.1330e-19, -3.2256e-19,
   2716,  -0.0277,  -0.5769,   1.3543,    5,   -3.4939e-07, -7.0881e-06,  1.9773e-05, -1.8400e-06,  1.2456e-06,     -1.6006e-17, -3.7947e-17,  2.3343e-16, -7.2622e-19,  1.3271e-18,      1.6006e-17,  3.7947e-17, -2.3343e-16,  7.2622e-19, -1.3271e-18,
   2717,   0.0636,  -0.5633,   1.3593,    5,    7.6931e-07, -6.8722e-06,  1.9710e-05, -1.8526e-06,  1.0340e-06,     -1.8093e-18, -7.9689e-18, -1.1991e-16,  4.1787e-19,  2.0533e-18,      1.8093e-18,  7.9689e-18,  1.1991e-16, -4.1787e-19, -2.0533e-18,
   2718,   0.1356,  -0.5459,   1.3610,    5,    1.6469e-06, -6.6363e-06,  1.9675e-05, -2.1613e-06,  2.2059e-08,      6.5215e-17, -5.7192e-17,  3.3177e-17,  1.2558e-18, -1.6393e-18,     -6.5215e-17,  5.7192e-17, -3.3177e-17, -1.2558e-18,  1.6393e-18,
   2719,   0.2216,  -0.5322,   1.3551,    5,    2.7017e-06, -6.4727e-06,  1.9611e-05, -2.3669e-06, -9.9890e-07,     -2.1684e-18,  9.5030e-17, -1.6903e-16,  1.0419e-18, -3.8650e-18,      2.1684e-18, -9.5030e-17,  1.6903e-16, -1.0419e-18,  3.8650e-18,
   2720,   0.2953,  -0.4827,   1.3601,    5,    3.6036e-06, -5.8657e-06,  1.9662e-05, -1.1665e-06, -1.5166e-06,      1.7781e-17,  1.7130e-17, -6.0065e-17,  1.0632e-18, -8.2374e-20,     -1.7781e-17, -1.7130e-17,  6.0065e-17, -1.0632e-18,  8.2374e-20,
   2721,   0.3530,  -0.4375,   1.3608,    5,    4.3249e-06, -5.3357e-06,  1.9733e-05,  5.9154e-08, -1.0486e-06,      1.7130e-16,  1.2533e-16, -9.2374e-17,  4.4977e-18, -2.6207e-18,     -1.7130e-16, -1.2533e-16,  9.2374e-17, -4.4977e-18,  2.6207e-18,
   2722,   0.4258,  -0.3887,   1.3551,    5,    5.2247e-06, -4.7518e-06,  1.9694e-05, -8.0151e-08,  7.8014e-08,      2.1792e-17, -9.1236e-17, -1.8171e-16,  1.3898e-18, -1.9214e-18,     -2.1792e-17,  9.1236e-17,  1.8171e-16, -1.3898e-18,  1.9214e-18,
   2723,   0.4727,  -0.3112,   1.3594,    5,    5.7993e-06, -3.8087e-06,  1.9739e-05, -2.5190e-07, -3.1014e-07,     -9.6711e-17, -9.8554e-17, -1.8865e-17,  2.1223e-18,  1.1879e-18,      9.6711e-17,  9.8554e-17,  1.8865e-17, -2.1223e-18, -1.1879e-18,
   2724,   0.5168,  -0.2214,   1.3611,    5,    6.3015e-06, -2.6954e-06,  1.9654e-05, -1.8893e-06,  6.4534e-07,     -1.3726e-16,  5.5999e-17,  3.9031e-18, -4.4422e-19, -1.6060e-18,      1.3726e-16, -5.5999e-17, -3.9031e-18,  4.4422e-19,  1.6060e-18,
   2725,   0.5349,  -0.1546,   1.3635,    5,    6.5013e-06, -1.8746e-06,  1.9626e-05,  3.4734e-07,  9.3831e-07,     -8.4378e-17,  2.3446e-18, -2.6671e-17,  7.7419e-19,  2.5754e-18,      8.4378e-17, -2.3446e-18,  2.6671e-17, -7.7419e-19, -2.5754e-18,
   2726,   0.5536,  -0.0933,   1.3612,    5,    6.7568e-06, -1.1323e-06,  1.9667e-05,  2.1503e-06,  5.8074e-08,      2.4937e-18, -8.9989e-18, -1.2251e-17, -1.9161e-18, -1.1712e-18,     -2.4937e-18,  8.9989e-18,  1.2251e-17,  1.9161e-18,  1.1712e-18,
   2727,   0.4921,  -0.0294,   1.3872,    5,    6.0246e-06, -3.5635e-07,  2.0022e-05,  5.4308e-07, -1.3883e-06,     -1.3954e-16,  5.5938e-18, -1.0224e-16,  3.8496e-18,  1.5784e-18,      1.3954e-16, -5.5938e-18,  1.0224e-16, -3.8496e-18, -1.5784e-18,
   2728,   0.5069,   0.0599,   1.3811,    5,    6.2168e-06,  7.3482e-07,  1.9983e-05, -6.7857e-08, -4.6245e-07,      7.6057e-17, -4.5476e-17,  6.2884e-17,  7.8507e-18,  2.5796e-18,     -7.6057e-17,  4.5476e-17, -6.2884e-17, -7.8507e-18, -2.5796e-18,
   2729,   0.4706,  -0.1043,   1.3912,    5,    5.7370e-06, -1.2690e-06,  2.0005e-05,  4.2709e-07, -5.9427e-07,      1.2761e-16,  7.6030e-18, -3.0575e-17, -2.7256e-18,  4.0391e-18,     -1.2761e-16, -7.6030e-18,  3.0575e-17,  2.7256e-18, -4.0391e-18,
   2730,   0.4287,  -0.1889,   1.3958,    5,    5.2282e-06, -2.3041e-06,  2.0080e-05, -1.0086e-06,  4.6737e-07,      1.1276e-16, -1.2739e-17,  5.7896e-17,  1.5257e-18,  2.8543e-18,     -1.1276e-16,  1.2739e-17, -5.7896e-17, -1.5257e-18, -2.8543e-18,
   2731,   0.3873,  -0.2643,   1.3958,    5,    4.7548e-06, -3.2425e-06,  2.0203e-05, -1.3958e-06,  1.3738e-06,      4.2934e-17, -5.5701e-17,  1.8366e-16,  7.0177e-19, -8.6355e-19,     -4.2934e-17,  5.5701e-17, -1.8366e-16, -7.0177e-19,  8.6355e-19,
   2732,   0.3269,  -0.3473,   1.3929,    5,    4.0178e-06, -4.2540e-06,  2.0183e-05,  1.7691e-06, -4.8569e-07,      1.1655e-17, -4.7217e-17,  4.1200e-17,  9.9092e-19, -2.7376e-18,     -1.1655e-17,  4.7217e-17, -4.1200e-17, -9.9092e-19,  2.7376e-18,
   2733,   0.2399,  -0.4039,   1.3958,    5,    2.9239e-06, -4.9066e-06,  2.0086e-05,  1.9023e-06, -6.1767e-08,     -5.1500e-19, -4.3097e-17, -6.4835e-17, -4.2505e-19, -1.7324e-18,      5.1500e-19,  4.3097e-17,  6.4835e-17,  4.2505e-19,  1.7324e-18,
   2734,   0.1504,  -0.4532,   1.3931,    5,    1.8238e-06, -5.4956e-06,  2.0018e-05,  1.2900e-06,  1.0613e-06,      8.8769e-17, -8.6899e-17, -7.9147e-17, -5.6379e-18,  2.8185e-19,     -8.8769e-17,  8.6899e-17,  7.9147e-17,  5.6379e-18, -2.8185e-19,
   2735,   0.0480,  -0.4692,   1.3949,    5,    5.7815e-07, -5.7153e-06,  2.0111e-05,  9.3543e-07,  6.8489e-07,     -6.5120e-18, -1.1493e-17, -6.2667e-17, -2.0335e-18,  5.5248e-19,      6.5120e-18,  1.1493e-17,  6.2667e-17,  2.0335e-18, -5.5248e-19,
   2736,  -0.0530,  -0.4841,   1.3899,    5,   -6.5646e-07, -5.9269e-06,  2.0131e-05, -1.9188e-07,  1.3780e-06,     -6.9186e-18,  2.3603e-16, -1.5829e-16, -1.6024e-18, -3.7751e-18,      6.9186e-18, -2.3603e-16,  1.5829e-16,  1.6024e-18,  3.7751e-18,
   2737,  -0.1400,  -0.4490,   1.3952,    5,   -1.7252e-06, -5.5261e-06,  2.0280e-05, -3.9208e-07,  5.7309e-07,      2.5641e-17,  4.9656e-17, -9.1073e-17, -1.9709e-18, -1.9830e-18,     -2.5641e-17, -4.9656e-17,  9.1073e-17,  1.9709e-18,  1.9830e-18,
   2738,  -0.2177,  -0.4245,   1.3930,    5,   -2.6740e-06, -5.2215e-06,  2.0240e-05, -1.5079e-06, -1.5445e-07,      5.3316e-17,  3.3393e-17,  1.1796e-16, -3.9350e-18,  1.8825e-18,     -5.3316e-17, -3.3393e-17, -1.1796e-16,  3.9350e-18, -1.8825e-18,
   2739,   0.4673,   0.1472,   1.3886,    5,    5.7237e-06,  1.8018e-06,  2.0049e-05, -2.2997e-07, -5.0096e-07,     -6.8305e-18, -4.6810e-17, -9.3892e-17,  7.0150e-19, -9.9897e-19,      6.8305e-18,  4.6810e-17,  9.3892e-17, -7.0150e-19,  9.9897e-19,
   2740,   0.4191,   0.2461,   1.3901,    5,    5.1180e-06,  3.0019e-06,  2.0018e-05, -4.8177e-07, -1.5347e-07,     -3.4803e-17,  4.3585e-17,  7.9364e-17,  1.5895e-18, -3.4011e-19,      3.4803e-17, -4.3585e-17, -7.9364e-17, -1.5895e-18,  3.4011e-19,
   2741,   0.3555,   0.3274,   1.3912,    5,    4.3469e-06,  3.9960e-06,  2.0050e-05,  1.4565e-06, -5.6761e-07,     -3.5182e-17,  2.2335e-17, -2.5826e-16, -2.9699e-18,  6.6693e-19,      3.5182e-17, -2.2335e-17,  2.5826e-16,  2.9699e-18, -6.6693e-19,
