Time,   0.5000
    63,   E3,       MAT1,   CPS4,   3,     4.4226,   12.4302,  4.364378e-08,  7.541731e-08,  0.000000e+00, -2.302742e-07,  1.835226e-03,  2.629564e-03,  0.000000e+00, -2.878428e-03,
    64,   E3,       MAT1,   CPS4,   0,     7.5774,   13.5838, -8.359309e-08,  3.173156e-07,  0.000000e+00, -2.703491e-07, -6.290613e-04,  9.393656e-03,  0.000000e+00, -3.379364e-03,
    64,   E3,       MAT1,   CPS4,   1,     7.5774,   12.4302, -5.195107e-08,  3.173156e-07,  0.000000e+00, -3.803017e-07,  3.597516e-04,  9.591419e-03,  0.000000e+00, -4.753772e-03,
    64,   E3,       MAT1,   CPS4,   2,     6.4226,   13.5838, -8.359309e-08,  2.072529e-07,  0.000000e+00, -2.386754e-07, -1.316953e-03,  5.954197e-03,  0.000000e+00, -2.983443e-03,
    64,   E3,       MAT1,   CPS4,   3,     6.4226,   12.4302, -5.195107e-08,  2.072529e-07,  0.000000e+00, -3.486281e-07, -3.281403e-04,  6.151959e-03,  0.000000e+00, -4.357851e-03,
    65,   E3,       MAT1,   CPS4,   0,     9.5774,   13.5838, -1.634465e-07,  4.361451e-07,  0.000000e+00, -8.538085e-08, -2.381797e-03,  1.260799e-02,  0.000000e+00, -1.067261e-03,
    65,   E3,       MAT1,   CPS4,   1,     9.5774,   12.4302, -2.017379e-07,  4.361451e-07,  0.000000e+00, -1.428213e-07, -3.578401e-03,  1.236867e-02,  0.000000e+00, -1.785266e-03,
    65,   E3,       MAT1,   CPS4,   2,     8.4226,   13.5838, -1.634465e-07,  3.786471e-07,  0.000000e+00, -1.237105e-07, -2.741159e-03,  1.081118e-02,  0.000000e+00, -1.546382e-03,
    65,   E3,       MAT1,   CPS4,   3,     8.4226,   12.4302, -2.017379e-07,  3.786471e-07,  0.000000e+00, -1.811510e-07, -3.937764e-03,  1.057186e-02,  0.000000e+00, -2.264387e-03,
    66,   E3,       MAT1,   CPS4,   0,    11.5774,   13.5838, -1.176623e-07,  1.987148e-07,  0.000000e+00,  4.767672e-08, -2.434979e-03,  5.474449e-03,  0.000000e+00,  5.959590e-04,
    66,   E3,       MAT1,   CPS4,   1,    11.5774,   12.4302, -1.468557e-08,  1.987148e-07,  0.000000e+00,  2.367050e-07,  7.830437e-04,  6.118054e-03,  0.000000e+00,  2.958813e-03,
    66,   E3,       MAT1,   CPS4,   2,    10.4226,   13.5838, -1.176623e-07,  3.879324e-07,  0.000000e+00,  1.507565e-07, -1.252369e-03,  1.138750e-02,  0.000000e+00,  1.884456e-03,
    66,   E3,       MAT1,   CPS4,   3,    10.4226,   12.4302, -1.468557e-08,  3.879324e-07,  0.000000e+00,  3.397848e-07,  1.965653e-03,  1.203110e-02,  0.000000e+00,  4.247310e-03,
    67,   E3,       MAT1,   CPS4,   0,    13.5774,   13.5838,  3.708286e-08,  4.370558e-08,  0.000000e+00,  1.561391e-07,  1.431999e-03,  1.597567e-03,  0.000000e+00,  1.951739e-03,
    67,   E3,       MAT1,   CPS4,   1,    13.5774,   12.4302,  7.865305e-08,  4.370558e-08,  0.000000e+00,  2.188503e-07,  2.731068e-03,  1.857381e-03,  0.000000e+00,  2.735629e-03,
    67,   E3,       MAT1,   CPS4,   2,    12.4226,   13.5838,  3.708286e-08,  1.064795e-07,  0.000000e+00,  1.977509e-07,  1.824337e-03,  3.559254e-03,  0.000000e+00,  2.471886e-03,
    67,   E3,       MAT1,   CPS4,   3,    12.4226,   12.4302,  7.865305e-08,  1.064795e-07,  0.000000e+00,  2.604621e-07,  3.123405e-03,  3.819067e-03,  0.000000e+00,  3.255776e-03,
    68,   E3,       MAT1,   CPS4,   0,    15.5774,   13.5838,  3.630032e-08,  1.366873e-08,  0.000000e+00,  3.991273e-08,  1.219815e-03,  6.540249e-04,  0.000000e+00,  4.989091e-04,
    68,   E3,       MAT1,   CPS4,   1,    15.5774,   12.4302,  2.354447e-08,  1.366873e-08,  0.000000e+00,  4.507582e-08,  8.211944e-04,  5.743008e-04,  0.000000e+00,  5.634478e-04,
    68,   E3,       MAT1,   CPS4,   2,    14.4226,   13.5838,  3.630032e-08,  1.883700e-08,  0.000000e+00,  2.714411e-08,  1.252116e-03,  8.155332e-04,  0.000000e+00,  3.393014e-04,
    68,   E3,       MAT1,   CPS4,   3,    14.4226,   12.4302,  2.354447e-08,  1.883700e-08,  0.000000e+00,  3.230721e-08,  8.534961e-04,  7.358092e-04,  0.000000e+00,  4.038401e-04,
    69,   E3,       MAT1,   CPS4,   0,    17.5774,   13.5838,  1.378867e-08, -1.688003e-09,  0.000000e+00, -1.830225e-08,  4.203458e-04,  3.342907e-05,  0.000000e+00, -2.287781e-04,
    69,   E3,       MAT1,   CPS4,   1,    17.5774,   12.4302,  5.568470e-09, -1.688003e-09,  0.000000e+00, -8.455026e-09,  1.634647e-04, -1.794716e-05,  0.000000e+00, -1.056878e-04,
    69,   E3,       MAT1,   CPS4,   2,    16.4226,   13.5838,  1.378867e-08,  8.169074e-09,  0.000000e+00, -2.653067e-08,  4.819525e-04,  3.414627e-04,  0.000000e+00, -3.316334e-04,
    69,   E3,       MAT1,   CPS4,   3,    16.4226,   12.4302,  5.568470e-09,  8.169074e-09,  0.000000e+00, -1.668345e-08,  2.250714e-04,  2.900865e-04,  0.000000e+00, -2.085431e-04,
    70,   E3,       MAT1,   CPS4,   0,    19.5774,   13.5838,  6.928229e-09, -2.251190e-08,  0.000000e+00, -2.433883e-08,  7.580777e-05, -6.601955e-04,  0.000000e+00, -3.042354e-04,
    70,   E3,       MAT1,   CPS4,   1,    19.5774,   12.4302,  2.844031e-09, -2.251190e-08,  0.000000e+00, -1.174848e-08, -5.182341e-05, -6.857218e-04,  0.000000e+00, -1.468560e-04,
    70,   E3,       MAT1,   CPS4,   2,    18.4226,   13.5838,  6.928229e-09, -9.908946e-09,  0.000000e+00, -2.842712e-08,  1.545762e-04, -2.663531e-04,  0.000000e+00, -3.553390e-04,
    70,   E3,       MAT1,   CPS4,   3,    18.4226,   12.4302,  2.844031e-09, -9.908946e-09,  0.000000e+00, -1.583677e-08,  2.694507e-05, -2.918794e-04,  0.000000e+00, -1.979596e-04,
    71,   E3,       MAT1,   CPS4,   0,     1.5774,   15.5818, -6.006631e-09,  3.777231e-08,  0.000000e+00, -2.157712e-08,  4.836973e-05,  1.142843e-03,  0.000000e+00, -2.697141e-04,
    71,   E3,       MAT1,   CPS4,   1,     1.5774,   14.4282,  1.871608e-10,  3.777231e-08,  0.000000e+00, -4.843478e-08,  2.419257e-04,  1.181555e-03,  0.000000e+00, -6.054348e-04,
    71,   E3,       MAT1,   CPS4,   2,     0.4226,   15.5818, -6.006631e-09,  1.088777e-08,  0.000000e+00, -1.537713e-08, -1.196587e-04,  3.027014e-04,  0.000000e+00, -1.922141e-04,
    71,   E3,       MAT1,   CPS4,   3,     0.4226,   14.4282,  1.871608e-10,  1.088777e-08,  0.000000e+00, -4.223479e-08,  7.389734e-05,  3.414126e-04,  0.000000e+00, -5.279349e-04,
    72,   E3,       MAT1,   CPS4,   0,     3.5774,   15.5818, -2.068318e-08,  9.572748e-08,  0.000000e+00, -8.981525e-08, -4.805264e-05,  2.862214e-03,  0.000000e+00, -1.122691e-03,
    72,   E3,       MAT1,   CPS4,   1,     3.5774,   14.4282, -3.502284e-09,  9.572748e-08,  0.000000e+00, -1.250025e-07,  4.888504e-04,  2.969595e-03,  0.000000e+00, -1.562531e-03,
    72,   E3,       MAT1,   CPS4,   2,     2.4226,   15.5818, -2.068318e-08,  6.050505e-08,  0.000000e+00, -7.261715e-08, -2.681929e-04,  1.761513e-03,  0.000000e+00, -9.077144e-04,
    72,   E3,       MAT1,   CPS4,   3,     2.4226,   14.4282, -3.502284e-09,  6.050505e-08,  0.000000e+00, -1.078044e-07,  2.687102e-04,  1.868893e-03,  0.000000e+00, -1.347555e-03,
    73,   E3,       MAT1,   CPS4,   0,     5.5774,   15.5818, -5.447136e-08,  1.828089e-07,  0.000000e+00, -1.428239e-07, -5.596744e-04,  5.372332e-03,  0.000000e+00, -1.785299e-03,
    73,   E3,       MAT1,   CPS4,   1,     5.5774,   14.4282, -3.601255e-08,  1.828089e-07,  0.000000e+00, -1.970798e-07,  1.716346e-05,  5.487699e-03,  0.000000e+00, -2.463497e-03,
    73,   E3,       MAT1,   CPS4,   2,     4.4226,   15.5818, -5.447136e-08,  1.284987e-07,  0.000000e+00, -1.243466e-07, -8.991131e-04,  3.675138e-03,  0.000000e+00, -1.554333e-03,
    73,   E3,       MAT1,   CPS4,   3,     4.4226,   14.4282, -3.601255e-08,  1.284987e-07,  0.000000e+00, -1.786025e-07, -3.222752e-04,  3.790506e-03,  0.000000e+00, -2.232531e-03,
    74,   E3,       MAT1,   CPS4,   0,     7.5774,   15.5818, -1.026730e-07,  2.768838e-07,  0.000000e+00, -1.321336e-07, -1.478008e-03,  8.010912e-03,  0.000000e+00, -1.651670e-03,
    74,   E3,       MAT1,   CPS4,   1,     7.5774,   14.4282, -9.718399e-08,  2.768838e-07,  0.000000e+00, -1.863945e-07, -1.306476e-03,  8.045219e-03,  0.000000e+00, -2.329932e-03,
    74,   E3,       MAT1,   CPS4,   2,     6.4226,   15.5818, -1.026730e-07,  2.225686e-07,  0.000000e+00, -1.266391e-07, -1.817478e-03,  6.313561e-03,  0.000000e+00, -1.582988e-03,
    74,   E3,       MAT1,   CPS4,   3,     6.4226,   14.4282, -9.718399e-08,  2.225686e-07,  0.000000e+00, -1.809000e-07, -1.645946e-03,  6.347868e-03,  0.000000e+00, -2.261250e-03,
    75,   E3,       MAT1,   CPS4,   0,     9.5774,   15.5818, -1.378188e-07,  3.275109e-07,  0.000000e+00, -4.094569e-08, -2.259895e-03,  9.373349e-03,  0.000000e+00, -5.118211e-04,
    75,   E3,       MAT1,   CPS4,   1,     9.5774,   14.4282, -1.463195e-07,  3.275109e-07,  0.000000e+00, -6.343109e-08, -2.525540e-03,  9.320220e-03,  0.000000e+00, -7.928886e-04,
    75,   E3,       MAT1,   CPS4,   2,     8.4226,   15.5818, -1.378188e-07,  3.050030e-07,  0.000000e+00, -4.945483e-08, -2.400570e-03,  8.669977e-03,  0.000000e+00, -6.181854e-04,
    75,   E3,       MAT1,   CPS4,   3,     8.4226,   14.4282, -1.463195e-07,  3.050030e-07,  0.000000e+00, -7.194023e-08, -2.666214e-03,  8.616848e-03,  0.000000e+00, -8.992529e-04,
    76,   E3,       MAT1,   CPS4,   0,    11.5774,   15.5818, -1.333416e-07,  3.024682e-07,  0.000000e+00,  8.986383e-08, -2.276498e-03,  8.618745e-03,  0.000000e+00,  1.123298e-03,
    76,   E3,       MAT1,   CPS4,   1,    11.5774,   14.4282, -1.494561e-07,  3.024682e-07,  0.000000e+00,  1.142030e-07, -2.780076e-03,  8.518030e-03,  0.000000e+00,  1.427538e-03,
    76,   E3,       MAT1,   CPS4,   2,    10.4226,   15.5818, -1.333416e-07,  3.268317e-07,  0.000000e+00,  7.373322e-08, -2.124226e-03,  9.380106e-03,  0.000000e+00,  9.216652e-04,
    76,   E3,       MAT1,   CPS4,   3,    10.4226,   14.4282, -1.494561e-07,  3.268317e-07,  0.000000e+00,  9.807241e-08, -2.627804e-03,  9.279391e-03,  0.000000e+00,  1.225905e-03,
    77,   E3,       MAT1,   CPS4,   0,    13.5774,   15.5818, -5.846826e-08,  1.469001e-07,  0.000000e+00,  1.513668e-07, -9.090073e-04,  4.225203e-03,  0.000000e+00,  1.892085e-03,
    77,   E3,       MAT1,   CPS4,   1,    13.5774,   14.4282,  3.413173e-10,  1.469001e-07,  0.000000e+00,  2.586149e-07,  9.287921e-04,  4.592763e-03,  0.000000e+00,  3.232686e-03,
    77,   E3,       MAT1,   CPS4,   2,    12.4226,   15.5818, -5.846826e-08,  2.542556e-07,  0.000000e+00,  2.102352e-07, -2.380354e-04,  7.580062e-03,  0.000000e+00,  2.627940e-03,
    77,   E3,       MAT1,   CPS4,   3,    12.4226,   14.4282,  3.413173e-10,  2.542556e-07,  0.000000e+00,  3.174834e-07,  1.599764e-03,  7.947622e-03,  0.000000e+00,  3.968542e-03,
    78,   E3,       MAT1,   CPS4,   0,    15.5774,   15.5818, -1.777216e-09,  5.188977e-08,  0.000000e+00,  8.050041e-08,  2.687730e-04,  1.610448e-03,  0.000000e+00,  1.006255e-03,
    78,   E3,       MAT1,   CPS4,   1,    15.5774,   14.4282,  2.951540e-08,  5.188977e-08,  0.000000e+00,  1.212462e-07,  1.246667e-03,  1.806026e-03,  0.000000e+00,  1.515578e-03,
    78,   E3,       MAT1,   CPS4,   2,    14.4226,   15.5818, -1.777216e-09,  9.267637e-08,  0.000000e+00,  1.118243e-07,  5.236893e-04,  2.885029e-03,  0.000000e+00,  1.397804e-03,
    78,   E3,       MAT1,   CPS4,   3,    14.4226,   14.4282,  2.951540e-08,  9.267637e-08,  0.000000e+00,  1.525702e-07,  1.501583e-03,  3.080608e-03,  0.000000e+00,  1.907127e-03,
    79,   E3,       MAT1,   CPS4,   0,    17.5774,   15.5818,  6.131015e-09,  8.092399e-09,  0.000000e+00,  9.334818e-09,  2.421717e-04,  2.912063e-04,  0.000000e+00,  1.166852e-04,
    79,   E3,       MAT1,   CPS4,   1,    17.5774,   14.4282,  1.393940e-08,  8.092399e-09,  0.000000e+00,  3.044685e-08,  4.861837e-04,  3.400087e-04,  0.000000e+00,  3.805856e-04,
    79,   E3,       MAT1,   CPS4,   2,    16.4226,   15.5818,  6.131015e-09,  2.922556e-08,  0.000000e+00,  1.715102e-08,  3.742540e-04,  9.516176e-04,  0.000000e+00,  2.143877e-04,
    79,   E3,       MAT1,   CPS4,   3,    16.4226,   14.4282,  1.393940e-08,  2.922556e-08,  0.000000e+00,  3.826305e-08,  6.182660e-04,  1.000420e-03,  0.000000e+00,  4.782881e-04,
    80,   E3,       MAT1,   CPS4,   0,    19.5774,   15.5818,  6.911122e-09, -3.322605e-08,  0.000000e+00, -1.538683e-08,  8.309768e-06, -9.951195e-04,  0.000000e+00, -1.923354e-04,
    80,   E3,       MAT1,   CPS4,   1,    19.5774,   14.4282,  8.018003e-09, -3.322605e-08,  0.000000e+00,  9.173173e-09,  4.289978e-05, -9.882015e-04,  0.000000e+00,  1.146647e-04,
    80,   E3,       MAT1,   CPS4,   2,    18.4226,   15.5818,  6.911122e-09, -8.641460e-09,  0.000000e+00, -1.427884e-08,  1.619635e-04, -2.268511e-04,  0.000000e+00, -1.784855e-04,
    80,   E3,       MAT1,   CPS4,   3,    18.4226,   14.4282,  8.018003e-09, -8.641460e-09,  0.000000e+00,  1.028116e-08,  1.965535e-04, -2.199331e-04,  0.000000e+00,  1.285145e-04,
    81,   E3,       MAT1,   CPS4,   0,     1.5774,   17.5798, -1.434963e-08,  6.251100e-08,  0.000000e+00, -1.949058e-08, -5.773209e-05,  1.863783e-03,  0.000000e+00, -2.436323e-04,
    81,   E3,       MAT1,   CPS4,   1,     1.5774,   16.4262, -9.901752e-09,  6.251100e-08,  0.000000e+00, -4.442980e-08,  8.126398e-05,  1.891583e-03,  0.000000e+00, -5.553725e-04,
    81,   E3,       MAT1,   CPS4,   2,     0.4226,   17.5798, -1.434963e-08,  3.754682e-08,  0.000000e+00, -1.503825e-08, -2.137582e-04,  1.083653e-03,  0.000000e+00, -1.879782e-04,
    81,   E3,       MAT1,   CPS4,   3,     0.4226,   16.4262, -9.901752e-09,  3.754682e-08,  0.000000e+00, -3.997747e-08, -7.476214e-05,  1.111452e-03,  0.000000e+00, -4.997184e-04,
    82,   E3,       MAT1,   CPS4,   0,     3.5774,   17.5798, -3.650157e-08,  1.197110e-07,  0.000000e+00, -5.613962e-08, -3.924804e-04,  3.512834e-03,  0.000000e+00, -7.017452e-04,
    82,   E3,       MAT1,   CPS4,   1,     3.5774,   16.4262, -2.952531e-08,  1.197110e-07,  0.000000e+00, -9.128861e-08, -1.744723e-04,  3.556436e-03,  0.000000e+00, -1.141108e-03,
    82,   E3,       MAT1,   CPS4,   2,     2.4226,   17.5798, -3.650157e-08,  8.452682e-08,  0.000000e+00, -4.915637e-08, -6.123815e-04,  2.413328e-03,  0.000000e+00, -6.144547e-04,
    82,   E3,       MAT1,   CPS4,   3,     2.4226,   16.4262, -2.952531e-08,  8.452682e-08,  0.000000e+00, -8.430537e-08, -3.943734e-04,  2.456930e-03,  0.000000e+00, -1.053817e-03,
    83,   E3,       MAT1,   CPS4,   0,     5.5774,   17.5798, -7.051278e-08,  1.886666e-07,  0.000000e+00, -7.447686e-08, -1.024358e-03,  5.455126e-03,  0.000000e+00, -9.309607e-04,
    83,   E3,       MAT1,   CPS4,   1,     5.5774,   16.4262, -6.371567e-08,  1.886666e-07,  0.000000e+00, -1.154872e-07, -8.119484e-04,  5.497608e-03,  0.000000e+00, -1.443590e-03,
    83,   E3,       MAT1,   CPS4,   2,     4.4226,   17.5798, -7.051278e-08,  1.476152e-07,  0.000000e+00, -6.767294e-08, -1.280929e-03,  4.172269e-03,  0.000000e+00, -8.459118e-04,
    83,   E3,       MAT1,   CPS4,   3,     4.4226,   16.4262, -6.371567e-08,  1.476152e-07,  0.000000e+00, -1.086833e-07, -1.068520e-03,  4.214751e-03,  0.000000e+00, -1.358541e-03,
    84,   E3,       MAT1,   CPS4,   0,     7.5774,   17.5798, -1.068351e-07,  2.510450e-07,  0.000000e+00, -6.287740e-08, -1.769566e-03,  7.177438e-03,  0.000000e+00, -7.859674e-04,
    84,   E3,       MAT1,   CPS4,   1,     7.5774,   16.4262, -1.052590e-07,  2.510450e-07,  0.000000e+00, -9.750723e-08, -1.720313e-03,  7.187289e-03,  0.000000e+00, -1.218840e-03,
    84,   E3,       MAT1,   CPS4,   2,     6.4226,   17.5798, -1.068351e-07,  2.163805e-07,  0.000000e+00, -6.129973e-08, -1.986219e-03,  6.094173e-03,  0.000000e+00, -7.662466e-04,
    84,   E3,       MAT1,   CPS4,   3,     6.4226,   16.4262, -1.052590e-07,  2.163805e-07,  0.000000e+00, -9.592956e-08, -1.936966e-03,  6.104023e-03,  0.000000e+00, -1.199120e-03,
    85,   E3,       MAT1,   CPS4,   0,     9.5774,   17.5798, -1.295386e-07,  2.802356e-07,  0.000000e+00, -1.915545e-08, -2.296608e-03,  7.947747e-03,  0.000000e+00, -2.394431e-04,
    85,   E3,       MAT1,   CPS4,   1,     9.5774,   16.4262, -1.333224e-07,  2.802356e-07,  0.000000e+00, -3.122401e-08, -2.414853e-03,  7.924098e-03,  0.000000e+00, -3.903002e-04,
    85,   E3,       MAT1,   CPS4,   2,     8.4226,   17.5798, -1.295386e-07,  2.681550e-07,  0.000000e+00, -2.294307e-08, -2.372112e-03,  7.570226e-03,  0.000000e+00, -2.867884e-04,
    85,   E3,       MAT1,   CPS4,   3,     8.4226,   16.4262, -1.333224e-07,  2.681550e-07,  0.000000e+00, -3.501164e-08, -2.490357e-03,  7.546577e-03,  0.000000e+00, -4.376455e-04,
    86,   E3,       MAT1,   CPS4,   0,    11.5774,   17.5798, -1.261430e-07,  2.645038e-07,  0.000000e+00,  3.543414e-08, -2.288821e-03,  7.477349e-03,  0.000000e+00,  4.429267e-04,
    86,   E3,       MAT1,   CPS4,   1,    11.5774,   16.4262, -1.270949e-07,  2.645038e-07,  0.000000e+00,  5.017290e-08, -2.318566e-03,  7.471400e-03,  0.000000e+00,  6.271612e-04,
    86,   E3,       MAT1,   CPS4,   2,    10.4226,   17.5798, -1.261430e-07,  2.792573e-07,  0.000000e+00,  3.448133e-08, -2.196611e-03,  7.938396e-03,  0.000000e+00,  4.310166e-04,
    86,   E3,       MAT1,   CPS4,   3,    10.4226,   16.4262, -1.270949e-07,  2.792573e-07,  0.000000e+00,  4.922009e-08, -2.226357e-03,  7.932447e-03,  0.000000e+00,  6.152511e-04,
    87,   E3,       MAT1,   CPS4,   0,    13.5774,   17.5798, -9.225828e-08,  1.867630e-07,  0.000000e+00,  7.703944e-08, -1.715802e-03,  5.259731e-03,  0.000000e+00,  9.629930e-04,
    87,   E3,       MAT1,   CPS4,   1,    13.5774,   16.4262, -8.328025e-08,  1.867630e-07,  0.000000e+00,  1.299434e-07, -1.435239e-03,  5.315844e-03,  0.000000e+00,  1.624293e-03,
    87,   E3,       MAT1,   CPS4,   2,    12.4226,   17.5798, -9.225828e-08,  2.397200e-07,  0.000000e+00,  8.602645e-08, -1.384821e-03,  6.914636e-03,  0.000000e+00,  1.075331e-03,
    87,   E3,       MAT1,   CPS4,   3,    12.4226,   16.4262, -8.328025e-08,  2.397200e-07,  0.000000e+00,  1.389305e-07, -1.104258e-03,  6.970749e-03,  0.000000e+00,  1.736631e-03,
    88,   E3,       MAT1,   CPS4,   0,    15.5774,   17.5798, -4.468961e-08,  9.304350e-08,  0.000000e+00,  5.807839e-08, -8.150284e-04,  2.628299e-03,  0.000000e+00,  7.259799e-04,
    88,   E3,       MAT1,   CPS4,   1,    15.5774,   16.4262, -2.166039e-08,  9.304350e-08,  0.000000e+00,  1.124417e-07, -9.536522e-05,  2.772232e-03,  0.000000e+00,  1.405521e-03,
    88,   E3,       MAT1,   CPS4,   2,    14.4226,   17.5798, -4.468961e-08,  1.474612e-07,  0.000000e+00,  8.113066e-08, -4.749178e-04,  4.328852e-03,  0.000000e+00,  1.014133e-03,
    88,   E3,       MAT1,   CPS4,   3,    14.4226,   16.4262, -2.166039e-08,  1.474612e-07,  0.000000e+00,  1.354939e-07,  2.447453e-04,  4.472785e-03,  0.000000e+00,  1.693674e-03,
    89,   E3,       MAT1,   CPS4,   0,    17.5774,   17.5798, -1.329433e-08,  2.511688e-08,  0.000000e+00,  1.752143e-08, -2.584674e-04,  7.018130e-04,  0.000000e+00,  2.190179e-04,
    89,   E3,       MAT1,   CPS4,   1,    17.5774,   16.4262, -1.166242e-09,  2.511688e-08,  0.000000e+00,  5.263085e-08,  1.205355e-04,  7.776136e-04,  0.000000e+00,  6.578856e-04,
    89,   E3,       MAT1,   CPS4,   2,    16.4226,   17.5798, -1.329433e-08,  6.026144e-08,  0.000000e+00,  2.966166e-08, -3.881386e-05,  1.800080e-03,  0.000000e+00,  3.707708e-04,
    89,   E3,       MAT1,   CPS4,   3,    16.4226,   16.4262, -1.166242e-09,  6.026144e-08,  0.000000e+00,  6.477108e-08,  3.401890e-04,  1.875881e-03,  0.000000e+00,  8.096384e-04,
    90,   E3,       MAT1,   CPS4,   0,    19.5774,   17.5798,  2.176061e-09, -3.022322e-08,  0.000000e+00, -7.339157e-09, -1.208933e-04, -9.308754e-04,  0.000000e+00, -9.173946e-05,
    90,   E3,       MAT1,   CPS4,   1,    19.5774,   16.4262,  5.345779e-09, -3.022322e-08,  0.000000e+00,  2.372456e-08, -2.183957e-05, -9.110647e-04,  0.000000e+00,  2.965570e-04,
    90,   E3,       MAT1,   CPS4,   2,    18.4226,   17.5798,  2.176061e-09,  8.715898e-10,  0.000000e+00, -4.166266e-09,  7.344934e-05,  4.083756e-05,  0.000000e+00, -5.207833e-05,
    90,   E3,       MAT1,   CPS4,   3,    18.4226,   16.4262,  5.345779e-09,  8.715898e-10,  0.000000e+00,  2.689745e-08,  1.725030e-04,  6.064830e-05,  0.000000e+00,  3.362182e-04,
    91,   E3,       MAT1,   CPS4,   0,     1.5774,   19.5778, -1.775205e-08,  7.571229e-08,  0.000000e+00, -1.779023e-09, -8.154986e-05,  2.255059e-03,  0.000000e+00, -2.223779e-05,
    91,   E3,       MAT1,   CPS4,   1,     1.5774,   18.4242, -1.645311e-08,  7.571229e-08,  0.000000e+00, -2.209242e-08, -4.095781e-05,  2.263177e-03,  0.000000e+00, -2.761553e-04,
    91,   E3,       MAT1,   CPS4,   2,     0.4226,   19.5778, -1.775205e-08,  5.537856e-08,  0.000000e+00, -4.787775e-10, -2.086357e-04,  1.619630e-03,  0.000000e+00, -5.984718e-06,
    91,   E3,       MAT1,   CPS4,   3,     0.4226,   18.4242, -1.645311e-08,  5.537856e-08,  0.000000e+00, -2.079218e-08, -1.680437e-04,  1.627748e-03,  0.000000e+00, -2.599022e-04,
    92,   E3,       MAT1,   CPS4,   0,     3.5774,   19.5778, -4.147320e-08,  1.280967e-07,  0.000000e+00, -9.270355e-09, -4.954331e-04,  3.743815e-03,  0.000000e+00, -1.158794e-04,
    92,   E3,       MAT1,   CPS4,   1,     3.5774,   18.4242, -3.970300e-08,  1.280967e-07,  0.000000e+00, -4.213711e-08, -4.401143e-04,  3.754879e-03,  0.000000e+00, -5.267139e-04,
    92,   E3,       MAT1,   CPS4,   2,     2.4226,   19.5778, -4.147320e-08,  9.519706e-08,  0.000000e+00, -7.498380e-09, -7.010560e-04,  2.715701e-03,  0.000000e+00, -9.372975e-05,
    92,   E3,       MAT1,   CPS4,   3,     2.4226,   18.4242, -3.970300e-08,  9.519706e-08,  0.000000e+00, -4.036513e-08, -6.457371e-04,  2.726765e-03,  0.000000e+00, -5.045642e-04,
    93,   E3,       MAT1,   CPS4,   0,     5.5774,   19.5778, -7.520852e-08,  1.885080e-07,  0.000000e+00, -1.304643e-08, -1.172091e-03,  5.420822e-03,  0.000000e+00, -1.630804e-04,
    93,   E3,       MAT1,   CPS4,   1,     5.5774,   18.4242, -7.359228e-08,  1.885080e-07,  0.000000e+00, -4.841973e-08, -1.121584e-03,  5.430924e-03,  0.000000e+00, -6.052467e-04,
    93,   E3,       MAT1,   CPS4,   2,     4.4226,   19.5778, -7.520852e-08,  1.530993e-07,  0.000000e+00, -1.142858e-08, -1.393395e-03,  4.314300e-03,  0.000000e+00, -1.428572e-04,
    93,   E3,       MAT1,   CPS4,   3,     4.4226,   18.4242, -7.359228e-08,  1.530993e-07,  0.000000e+00, -4.680188e-08, -1.342888e-03,  4.324402e-03,  0.000000e+00, -5.850235e-04,
    94,   E3,       MAT1,   CPS4,   0,     7.5774,   19.5778, -1.077895e-07,  2.388566e-07,  0.000000e+00, -1.107702e-08, -1.875568e-03,  6.790584e-03,  0.000000e+00, -1.384627e-04,
    94,   E3,       MAT1,   CPS4,   1,     7.5774,   18.4242, -1.075132e-07,  2.388566e-07,  0.000000e+00, -3.841963e-08, -1.866932e-03,  6.792311e-03,  0.000000e+00, -4.802453e-04,
    94,   E3,       MAT1,   CPS4,   2,     6.4226,   19.5778, -1.077895e-07,  2.114866e-07,  0.000000e+00, -1.080042e-08, -2.046630e-03,  5.935272e-03,  0.000000e+00, -1.350052e-04,
    94,   E3,       MAT1,   CPS4,   3,     6.4226,   18.4242, -1.075132e-07,  2.114866e-07,  0.000000e+00, -3.814302e-08, -2.037995e-03,  5.936999e-03,  0.000000e+00, -4.767878e-04,
    95,   E3,       MAT1,   CPS4,   0,     9.5774,   19.5778, -1.275986e-07,  2.618940e-07,  0.000000e+00, -4.099614e-09, -2.350617e-03,  7.386698e-03,  0.000000e+00, -5.124517e-05,
    95,   E3,       MAT1,   CPS4,   1,     9.5774,   18.4242, -1.280049e-07,  2.618940e-07,  0.000000e+00, -1.362090e-08, -2.363314e-03,  7.384158e-03,  0.000000e+00, -1.702613e-04,
    95,   E3,       MAT1,   CPS4,   2,     8.4226,   19.5778, -1.275986e-07,  2.523632e-07,  0.000000e+00, -4.506336e-09, -2.410185e-03,  7.088860e-03,  0.000000e+00, -5.632920e-05,
    95,   E3,       MAT1,   CPS4,   3,     8.4226,   18.4242, -1.280049e-07,  2.523632e-07,  0.000000e+00, -1.402763e-08, -2.422882e-03,  7.086320e-03,  0.000000e+00, -1.753453e-04,
    96,   E3,       MAT1,   CPS4,   0,    11.5774,   19.5778, -1.252354e-07,  2.451737e-07,  0.000000e+00,  5.503627e-09, -2.381269e-03,  6.878958e-03,  0.000000e+00,  6.879534e-05,
